%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209922056338100,708800,7,0,0.12604788005586628,0.0675695171923636,0.11390420357831141
1690209922056351796,708800,8,0,0.13509118983387775,0.08363588590610643,0.07128587396353288
1690209922063517569,708801,0,0,0.06447869079966696,0.18543395553650985,0.4746412389359313
1690209922063560796,708801,1,0,0.1870450543825961,0.18320125076502064,0.47495922977955163
1690209922063605393,708801,2,0,0.18435997898945608,0.010958879453301392,0.4814102910107458
1690209922063626756,708801,3,0,0.06234866714743254,0.013307138258883897,0.48133604073529307
1690209922063639312,708801,4,0,0.12378375776264343,0.01837277421226318,0.4814293356982688
1690209922063647798,708801,5,0,0.12535723136986038,0.17714388097048822,0.4760852929482741
1690209922063717018,708801,6,0,0.1264303474961938,0.10406282002658397,0.11281367287362008
1690209922063736711,708801,7,0,0.12603420787653113,0.06756576703565555,0.11390222151986236
1690209922063786723,708801,8,0,0.1350859321454461,0.08362415141708321,0.07128266904263922
1690209922071967586,708802,0,0,0.06449978983128671,0.1854971699265251,0.4746297256755176
1690209922071991592,708802,1,0,0.18706513378903453,0.18321035373721897,0.4749560735747603
1690209922072009696,708802,2,0,0.1843035507958985,0.010969662331781364,0.48141967779442385
1690209922072027289,708802,3,0,0.062293293278899806,0.013371805399029298,0.48133709902564875
1690209922072036518,708802,4,0,0.12373060894805642,0.018410313073674828,0.4814341260445759
1690209922072052899,708802,5,0,0.12537456625327537,0.17718031405025308,0.4760784610425405
1690209922072129714,708802,6,0,0.12643967209630333,0.10407194309380267,0.11281231254503979
1690209922072156251,708802,7,0,0.1260273395880517,0.06757514916603462,0.11390353052180376
1690209922072224609,708802,8,0,0.13508900293640472,0.08362638466705856,0.07128339712463214
1690209922079541090,708803,0,0,0.06451736834034826,0.1855579599772762,0.47462313347892926
1690209922079575142,708803,1,0,0.187081711241227,0.18321933582278188,0.47495818132009743
1690209922079622672,708803,2,0,0.18424683723311444,0.010980323277983118,0.4814347809611435
1690209922079635214,708803,3,0,0.06223761254751367,0.013434058223651235,0.4813435320274181
1690209922079644756,708803,4,0,0.12367704665230479,0.01844659087912518,0.4814444464579786
1690209922079708895,708803,5,0,0.12538852119147598,0.17721547174717459,0.47607673967137304
1690209922079758978,708803,6,0,0.12644796353006715,0.10407883310901056,0.11281626470993054
1690209922079770845,708803,7,0,0.1260201204224693,0.06758230050907002,0.11391024836287061
1690209922079788913,708803,8,0,0.1350915341305838,0.08362643788348743,0.07128951650866645
1690209922088856007,708804,0,0,0.06453297193340847,0.1856132407076904,0.47461255895277293
1690209922088881975,708804,1,0,0.18709636502592605,0.18322637025427466,0.4749547486715825
1690209922088896916,708804,2,0,0.18419328211672034,0.010989058360738298,0.4814463430266363
1690209922088905759,708804,3,0,0.06218503874774895,0.013490842401589589,0.48134797350042297
1690209922088920380,708804,4,0,0.12362643665576382,0.01847918359867812,0.4814519238341022
1690209922088933018,708804,5,0,0.12540075175020338,0.17724690499552928,0.47607034397912035
1690209922088942645,708804,6,0,0.12645193126295542,0.10407788391097601,0.11281636619810399
1690209922088953115,708804,7,0,0.12600965078148368,0.0675816190866637,0.11391353693482335
1690209922088958591,708804,8,0,0.13508979385563355,0.08361843096577111,0.07129190696777482
1690209922096107867,708805,0,0,0.06455307762567915,0.18566839745794966,0.4746067765852385
1690209922096132625,708805,1,0,0.18711544654927434,0.18323040278017355,0.4749553113808038
1690209922096191942,708805,2,0,0.18414016042744588,0.010994725683392262,0.48145758048213666
1690209922096205923,708805,3,0,0.06213297681459113,0.013547417597439647,0.48135288671916865
1690209922096216328,708805,4,0,0.12357644570319332,0.01851012526815505,0.48145962926858227
1690209922096237595,708805,5,0,0.12541728710285735,0.1772767538692414,0.47606816389040907
1690209922096254105,708805,6,0,0.1264562842952312,0.10408447007725077,0.11281883756382399
1690209922096263941,708805,7,0,0.12599871834523882,0.06758846202461251,0.11391827896713369
1690209922096471462,708805,8,0,0.1350877061045604,0.08361880453882278,0.07129610052762962
1690209922105835973,708806,0,0,0.06457143281754095,0.18571934345143518,0.4745927813518281
1690209922105856168,708806,1,0,0.18713280080864103,0.1832323565379604,0.4749471017695199
1690209922105874643,708806,2,0,0.18408833355253537,0.010998343077146259,0.481461403133918
1690209922105883939,708806,3,0,0.06208218553801352,0.013599822410986348,0.48135094107211274
1690209922105896531,708806,4,0,0.12352762934250701,0.018537963778794533,0.48146014712428686
1690209922105908950,708806,5,0,0.12543221432778154,0.17730346205896835,0.4760575491177681
1690209922105924742,708806,6,0,0.12645856560795735,0.10408509833496879,0.11281344274410551
1690209922105938005,708806,7,0,0.12598635319674406,0.06758935398549792,0.11391544165195518
1690209922106131531,708806,8,0,0.13508370227645178,0.08361304810378706,0.0712925470873393
1690209922111952952,708807,0,0,0.06459034615511534,0.1857637474437754,0.4745868584428389
1690209922111982865,708807,1,0,0.1871507787079398,0.18323194306075907,0.4749472883899007
1690209922112043642,708807,2,0,0.1840429868992598,0.010999376418140442,0.4814699346112931
1690209922112061342,708807,3,0,0.062037804261220714,0.0136454821344701,0.48135338449484855
1690209922112078552,708807,4,0,0.1234850450199138,0.01856115072198763,0.48146534851746264
1690209922112096015,708807,5,0,0.12544797329713242,0.17732567493333215,0.4760550141597776
1690209922112107043,708807,6,0,0.1264652769768847,0.1040890211441648,0.11281456950423015
1690209922112181553,708807,7,0,0.12597965990984364,0.06759350638866553,0.11391834510256311
1690209922112201715,708807,8,0,0.1350849514366923,0.08361176876687433,0.07129510483231996
1690209922120964480,708808,0,0,0.06460496141890604,0.18580379404329456,0.4745820760220114
1690209922120982915,708808,1,0,0.18716442022779414,0.1832261304971302,0.4749485154184519
1690209922120996574,708808,2,0,0.18399185211323887,0.010994932085328415,0.4814761031162667
1690209922121006089,708808,3,0,0.061987674152274,0.013686696361094278,0.48135356705699556
1690209922121015132,708808,4,0,0.12343674488177757,0.018579370401038048,0.48146836113691177
1690209922121023013,708808,5,0,0.1254593550707443,0.1773429887174699,0.47605342804075207
1690209922121029901,708808,6,0,0.1264668334430839,0.10409521374038828,0.11281519843543239
1690209922121045041,708808,7,0,0.1259675039526429,0.06759991595864924,0.11392002948962474
1690209922121098220,708808,8,0,0.13508085334186817,0.08361350851404395,0.0712967566105903
1690209922129030049,708809,0,0,0.06461534641876578,0.1858345807364351,0.47457740426918493
1690209922129039511,708809,1,0,0.18717403861487644,0.18322153593384233,0.4749496068412924
1690209922129060457,708809,2,0,0.18395142964122094,0.010991483403904809,0.4814829132704675
1690209922129082736,708809,3,0,0.061948039928434624,0.013718476881998768,0.48135463586273136
1690209922129092619,708809,4,0,0.12339851567420465,0.01859340879714854,0.4814721088496017
1690209922129101041,708809,5,0,0.12546722594530366,0.17735625180498132,0.47605186243245834
1690209922129122471,708809,6,0,0.12647036797470412,0.10409581336282012,0.11281617467050106
1690209922129132040,708809,7,0,0.12596044784880717,0.06760069896693194,0.11392222551579868
1690209922129172349,708809,8,0,0.13508039477277767,0.08361020682317027,0.07129882934836593
1690209922138018538,708810,0,0,0.0646263861006305,0.18586454447219034,0.47457347431633584
1690209922138048841,708810,1,0,0.18718435264792926,0.1832185958815196,0.4749521068066983
1690209922138066921,708810,2,0,0.18391515056382218,0.010989600415784437,0.4814901290272685
1690209922138076846,708810,3,0,0.06191250443338613,0.013749355464374518,0.4813554472679965
1690209922138086363,708810,4,0,0.12336428101128047,0.01860778735474331,0.48147596883727267
1690209922138101847,708810,5,0,0.12547590993947974,0.177369915253296,0.4760513285974731
1690209922138202791,708810,6,0,0.12647821141846027,0.10409890685794396,0.11281777051253465
1690209922138229503,708810,7,0,0.1259584327558057,0.06760396211056861,0.11392482959136074
1690209922138250018,708810,8,0,0.13508488899047214,0.08360981110692411,0.07130145256602986
1690209922145167928,708811,0,0,0.06462794931258668,0.18588820606495865,0.474565001786388
1690209922145180237,708811,1,0,0.18718529961852,0.18321472977778017,0.47494968509336943
1690209922145185214,708811,2,0,0.1838770783764072,0.010986671714529763,0.48149277182170247
1690209922145190376,708811,3,0,0.06187506216287916,0.013773837075844042,0.48135206284673737
1690209922145211334,708811,4,0,0.12332792296166999,0.01861846404440341,0.4814754307574877
1690209922145307725,708811,5,0,0.12547549076873699,0.17737994877940969,0.47604607807153365
1690209922145335344,708811,6,0,0.12647902073231693,0.10409769603571431,0.11281479175523594
1690209922145351858,708811,7,0,0.12595098754892528,0.06760290261248801,0.11392293241842688
1690209922145388956,708811,8,0,0.13508311630317463,0.08360540719462847,0.07129951460550035
1690209922154309330,708812,0,0,0.06462753369382208,0.18590701707119212,0.47456140905410005
1690209922154319526,708812,1,0,0.18718438637325463,0.18321172908182903,0.47495237539829466
1690209922154323656,708812,2,0,0.18384517592501676,0.010984296397887519,0.4814961816790752
1690209922154345677,708812,3,0,0.06184366508385924,0.01379317587805818,0.48134921748717796
1690209922154415739,708812,4,0,0.12329738080482328,0.01862686553801312,0.48147570392770844
1690209922154429083,708812,5,0,0.12547348397598873,0.1773879374471403,0.47604564181098763
1690209922154444594,708812,6,0,0.12648255077281853,0.10410362947542302,0.11281478548421998
1690209922154599761,708812,7,0,0.12594796527057694,0.06760893634299175,0.11392308746770999
1690209922154620191,708812,8,0,0.1350851224247831,0.08360959491488375,0.07130005427031778
1690209922162112604,708813,0,0,0.06462386390603513,0.18591686244173553,0.47455558233249884
1690209922162135970,708813,1,0,0.18718041987674022,0.18320864637907414,0.47495020249595316
1690209922162145279,708813,2,0,0.18382283869938307,0.01098169476175515,0.48149726910648405
1690209922162152977,708813,3,0,0.06182162938375917,0.013803448457798793,0.4813466651985218
1690209922162198292,708813,4,0,0.12327585121173867,0.018630654198276517,0.48147486316279015
1690209922162206321,708813,5,0,0.1254688710302695,0.17739138960438253,0.47604176913397167
1690209922162244204,708813,6,0,0.12648087529468535,0.10409989137955478,0.11281237173626699
1690209922162269823,708813,7,0,0.12594240524356162,0.06760527649759521,0.11392136966126029
1690209922162303399,708813,8,0,0.1350825035655171,0.08360413927625404,0.0712982929657008
1690209922171488748,708814,0,0,0.06462057843905301,0.18592743735387002,0.47455587010760747
1690209922171496631,708814,1,0,0.18717688634125265,0.18320864438499346,0.4749547797335491
1690209922171504146,708814,2,0,0.18380420815200135,0.010982050962242085,0.48150350905958317
1690209922171591007,708814,3,0,0.06180324822025382,0.013814336139815708,0.4813486338261523
1690209922171601484,708814,4,0,0.1232578820860021,0.018636237499318115,0.48147891877352506
1690209922171608771,708814,5,0,0.12546479756909795,0.17739672681791063,0.47604426066931993
1690209922171632115,708814,6,0,0.12648310386099232,0.10410138748101931,0.11281565595548855
1690209922171640966,708814,7,0,0.1259414444537017,0.06760683068778076,0.11392501222275314
1690209922171661887,708814,8,0,0.13508440604570351,0.08360446377565937,0.07130208806856461
1690209922179683694,708815,0,0,0.0646103731634628,0.18593338691931002,0.4745519173642318
1690209922179704362,708815,1,0,0.1871666047978761,0.1832118402949385,0.4749554545489374
1690209922179738220,708815,2,0,0.1837898046854147,0.010985400220239257,0.48150609239239445
1690209922179743212,708815,3,0,0.06178891442496297,0.013820429437730737,0.48134660908262955
1690209922179900193,708815,4,0,0.12324365187523233,0.018640949178109666,0.4814791413901569
1690209922179923937,708815,5,0,0.12545434442210515,0.1774013245553034,0.4760426901677318
1690209922179943982,708815,6,0,0.12648462073555905,0.10410167019862153,0.11281498995685868
1690209922179952952,708815,7,0,0.12594209833432615,0.067607138717093,0.11392475712344113
1690209922179962200,708815,8,0,0.13508701818258784,0.08360406236178071,0.07130198680737862
1690209922188840131,708816,0,0,0.06459478933673957,0.18593592972604026,0.47454866507146604
1690209922188857699,708816,1,0,0.18715105113088715,0.18321636116121745,0.47495635684428655
1690209922188875190,708816,2,0,0.18377680380197667,0.010989941713258972,0.48150885217498457
1690209922188896457,708816,3,0,0.06177587334280408,0.013823004606495744,0.48134523166278487
1690209922188910970,708816,4,0,0.12323052867146884,0.018644515427101608,0.4814797764629631
1690209922188922056,708816,5,0,0.1254388477780827,0.177404864154223,0.47604158263557494
1690209922188943719,708816,6,0,0.12648252532820878,0.10410106951394661,0.11281475622117242
1690209922189023942,708816,7,0,0.12594055322161993,0.06760654200417615,0.11392492280796342
1690209922189114092,708816,8,0,0.13508664954552424,0.08360312511236954,0.0713022771200495
1690209922196816596,708817,0,0,0.06457630102925525,0.18593332829522097,0.4745448675016532
1690209922196838615,708817,1,0,0.18713272956004381,0.1832216786974853,0.4749551758647694
1690209922196851610,708817,2,0,0.18376946809720437,0.010995081724215169,0.48150865305622864
1690209922196858699,708817,3,0,0.061768358391087165,0.01382026301406971,0.48134242704048424
1690209922196869406,708817,4,0,0.12322269928061536,0.018645744283932557,0.48147824607200174
1690209922196885719,708817,5,0,0.12542087871740257,0.17740620206632696,0.4760391280160754
1690209922196895958,708817,6,0,0.12647699705969723,0.10410025377060862,0.11281277220322486
1690209922196903162,708817,7,0,0.12593735874575618,0.06760569811815961,0.11392315051558932
1690209922196920229,708817,8,0,0.1350833259883781,0.08360261133231917,0.07130060102173047
1690209922205558119,708818,0,0,0.06456129002601796,0.1859310428219025,0.47454328617404723
1690209922205572434,708818,1,0,0.18711796285783194,0.18323047137467074,0.47495368716106046
1690209922205576882,708818,2,0,0.18377026716837708,0.011003528889331406,0.48150605403739155
1690209922205581485,708818,3,0,0.06176890267509756,0.013817680667336732,0.48133973662635965
1690209922205613577,708818,4,0,0.12322280690199411,0.018648717357096004,0.4814756418694007
1690209922205622112,708818,5,0,0.12540663709333436,0.1774094082028995,0.47603754650460145
1690209922205655685,708818,6,0,0.12646970926478018,0.10410589101288671,0.11281072034262488
1690209922205666806,708818,7,0,0.125933369563742,0.06761127958063819,0.11392086353628297
1690209922205726752,708818,8,0,0.13507792868017818,0.08360929368580072,0.07129842510535854
1690209922213822033,708819,0,0,0.06454389833352998,0.185924012729049,0.47454259566568685
1690209922213840809,708819,1,0,0.1871009419255692,0.18324044819625698,0.47495383536873653
