%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209621126989337,672689,7,0,0.5551879075934202,0.06822018698183217,0.11447416887072853
1690209621127034970,672689,8,0,0.5632527495677996,0.08425325144040068,0.0716474150533237
1690209621135523290,672690,0,0,0.4953561043392949,0.1866250902362438,0.47532948086706667
1690209621135542281,672690,1,0,0.6179330808896989,0.18752678425832028,0.47403667834219604
1690209621135557091,672690,2,0,0.619747761306614,0.015313529869724675,0.4814906869169781
1690209621135573739,672690,3,0,0.4977258372719615,0.01454298448071971,0.48301920404735693
1690209621135588296,672690,4,0,0.5590068814675608,0.021177181814213384,0.48227035259431106
1690209621135597682,672690,5,0,0.5564407936587309,0.17990200101426337,0.4760136828246268
1690209621135609552,672690,6,0,0.554628894216897,0.10470936711117514,0.11317618775872304
1690209621135625269,672690,7,0,0.5551825065520717,0.06822124087756577,0.11447499456447634
1690209621135636154,672690,8,0,0.5632607908972069,0.08425147986791251,0.07164971657947751
1690209621143956943,672691,0,0,0.495290720997363,0.18664594050004069,0.4753158705931523
1690209621143970971,672691,1,0,0.6178680716403484,0.18752713141663627,0.4740445788755843
1690209621143986229,672691,2,0,0.6196526828962222,0.015313768279568535,0.48150333317140664
1690209621144022135,672691,3,0,0.497630365245883,0.014563639369189417,0.48301043362937496
1690209621144039202,672691,4,0,0.5589126471062026,0.0211875836681388,0.48227217732008354
1690209621144046218,672691,5,0,0.5563741655697839,0.17991266810576764,0.4760109765490722
1690209621144057211,672691,6,0,0.5546134496759252,0.10471099984279301,0.11317510185008717
1690209621144250715,672691,7,0,0.5551607403068588,0.06822281510538994,0.11447494388301968
1690209621144275863,672691,8,0,0.5632492247034482,0.08425060267410499,0.07165067365737321
1690209621152520501,672692,0,0,0.4952308139013373,0.18666578341743884,0.47529927716325404
1690209621152538678,672692,1,0,0.617808527627245,0.1875268641960053,0.4740493938334018
1690209621152548859,672692,2,0,0.6195636323380562,0.015313428511080118,0.4815134726786327
1690209621152556732,672692,3,0,0.49754093181939196,0.014583325715961465,0.4829992579840713
1690209621152565623,672692,4,0,0.5588244257710132,0.021197212917730128,0.48227152477379637
1690209621152572809,672692,5,0,0.5563130325121219,0.1799225284339165,0.476005260214721
1690209621152655677,672692,6,0,0.5546034455397364,0.10471057810441992,0.11317127222766911
1690209621152704184,672692,7,0,0.5551445334322179,0.068222342119918,0.11447227200017104
1690209621152764339,672692,8,0,0.5632431304620681,0.08424755719807421,0.0716489502888902
1690209621160256261,672693,0,0,0.4951790735711494,0.1866874045565519,0.4752876929485368
1690209621160277778,672693,1,0,0.6177571449803316,0.18752738131875857,0.4740587017523063
1690209621160293424,672693,2,0,0.6194813502432831,0.015313746417363874,0.4815253855021353
1690209621160316172,672693,3,0,0.49745827432898676,0.01460465532221427,0.4829903715653943
1690209621160324850,672693,4,0,0.5587430283963934,0.021207989967080836,0.4822730007220773
1690209621160336188,672693,5,0,0.5562600099295979,0.1799336510783048,0.47600418285612445
1690209621160346079,672693,6,0,0.5545993586322997,0.1047171274618011,0.11317091562324279
1690209621160362071,672693,7,0,0.5551339474367133,0.06822881639315984,0.11447249617949265
1690209621160371814,672693,8,0,0.5632426038332851,0.08425206341493822,0.07165034162297457
1690209621169361504,672694,0,0,0.4951302207287767,0.18670620988941664,0.4752754512238962
1690209621169379975,672694,1,0,0.6177086043396876,0.18752821008990112,0.4740655926690181
1690209621169389517,672694,2,0,0.6194064133510322,0.015314437734214337,0.4815351543391767
1690209621169402700,672694,3,0,0.49738300753829123,0.01462324547180576,0.4829810924597166
1690209621169411992,672694,4,0,0.5586688396603898,0.02121759083529223,0.4822731936036161
1690209621169421468,672694,5,0,0.5562100543274283,0.17994351888741064,0.47600158360153577
1690209621169429657,672694,6,0,0.5545950533051655,0.1047217348361761,0.11316920084826163
1690209621169538372,672694,7,0,0.5551240931181092,0.06823336559134655,0.11447141761417953
1690209621169575759,672694,8,0,0.5632417850569121,0.08425477485223322,0.07165028734625241
1690209621176548354,672695,0,0,0.4950827031823115,0.18672534281038594,0.4752625924241262
1690209621176571554,672695,1,0,0.6176613329819611,0.18753253240394155,0.4740677986693083
1690209621176586823,672695,2,0,0.6193374816984274,0.015318857504218854,0.4815444957323515
1690209621176598193,672695,3,0,0.49731381636582916,0.01464241851106388,0.4829754321458603
1690209621176646101,672695,4,0,0.5586005289457137,0.021229354782939778,0.48227481658627824
1690209621176709778,672695,5,0,0.5561616319875119,0.17995532532969555,0.4759965199258969
1690209621176756988,672695,6,0,0.554582259699298,0.10471913808653399,0.11316696667691187
1690209621176786456,672695,7,0,0.5551067447001521,0.06823075781811877,0.11447071613426471
1690209621176801367,672695,8,0,0.5632316400571113,0.08424946647270536,0.07164994170153346
1690209621186125214,672696,0,0,0.495041698304145,0.1867438648741169,0.47525036670012377
1690209621186140885,672696,1,0,0.6176206322444212,0.18753474543680126,0.47407604446283647
1690209621186146237,672696,2,0,0.6192726476728269,0.01532098171524514,0.4815560662435502
1690209621186193850,672696,3,0,0.49724865609664265,0.014660782189999267,0.4829666215721652
1690209621186207622,672696,4,0,0.5585363596387098,0.021239562409496187,0.48227613201779823
1690209621186213651,672696,5,0,0.556119603463106,0.17996574446498817,0.47599462160926176
1690209621186228042,672696,6,0,0.5545908703317223,0.1047233449570043,0.11316613969271634
1690209621186240867,672696,7,0,0.55511028886425,0.06823491840342007,0.11447062189186562
1690209621186245999,672696,8,0,0.563244468858104,0.08425178929017178,0.07165092271770482
1690209621194483110,672697,0,0,0.4950042610816093,0.1867639882553599,0.475241841016709
1690209621194507881,672697,1,0,0.6175834050039603,0.18754169594821313,0.47408071366620147
1690209621194537838,672697,2,0,0.6192161773077212,0.015328081993728532,0.4815684048523709
1690209621194546387,672697,3,0,0.4971919642384833,0.014681006210929113,0.4829658195000133
1690209621194552012,672697,4,0,0.5584804458629434,0.021253195647100653,0.48228165822900415
1690209621194559874,672697,5,0,0.556081359602274,0.1799793620373012,0.4759929825717376
1690209621194566319,672697,6,0,0.5545837280505737,0.10472133973391055,0.11316761110870366
1690209621194673050,672697,7,0,0.555099099631168,0.06823291458049062,0.11447373657485428
1690209621194683581,672697,8,0,0.5632396152714625,0.08424705149878015,0.07165421884738198
1690209621202848129,672698,0,0,0.49496748786391903,0.18678012560404095,0.47522929798554164
1690209621202862096,672698,1,0,0.6175468364333848,0.1875469911379163,0.47408265407638045
1690209621202877540,672698,2,0,0.6191635419689145,0.015333474820901628,0.48157607498410515
1690209621202891668,672698,3,0,0.49713910779541365,0.014697199880686839,0.4829590676703876
1690209621202898775,672698,4,0,0.5584282490623913,0.02126396497460243,0.48228194920272144
1690209621202904176,672698,5,0,0.5560438987558276,0.17999013989377377,0.4759878867242993
1690209621202920213,672698,6,0,0.5545825761565343,0.10472058161432546,0.11316476021325604
1690209621202930144,672698,7,0,0.5550945767089684,0.06823215319824599,0.11447211974111875
1690209621202956661,672698,8,0,0.5632415718830313,0.08424419543692782,0.07165305100391492
1690209621210339710,672699,0,0,0.49493180510083673,0.18679767162561917,0.4752171573188726
1690209621210375438,672699,1,0,0.6175112944747148,0.18755427099302288,0.4740787755935184
1690209621210388032,672699,2,0,0.6191131226266109,0.015340865499467839,0.4815779362694735
1690209621210403626,672699,3,0,0.4970885425647077,0.01471481814892698,0.48295270001788587
1690209621210418220,672699,4,0,0.5583782772345518,0.02127644678505804,0.48227951044349926
1690209621210427243,672699,5,0,0.556007597749247,0.180002614210831,0.47598009726118584
1690209621210434372,672699,6,0,0.5545645225880427,0.10472131369380665,0.1131593339012102
1690209621210463991,672699,7,0,0.5550733898864515,0.06823288545149293,0.11446792102260232
1690209621210471363,672699,8,0,0.563224615941021,0.08424284759468821,0.07164887969141796
1690209621217887602,672700,0,0,0.4948973701544027,0.18680961604468638,0.47521279609724193
1690209621217909169,672700,1,0,0.6174770223784477,0.187560068210372,0.4740879614892992
1690209621217940542,672700,2,0,0.6190694059508574,0.015346682974733938,0.4815895983906472
1690209621217960914,672700,3,0,0.49704464342217214,0.01472675822368234,0.4829508746498714
1690209621217972827,672700,4,0,0.558334780347246,0.021285311862171623,0.4822843760840668
1690209621218025386,672700,5,0,0.5559727380422641,0.18001151353332612,0.4759825816939318
1690209621218048194,672700,6,0,0.554566024355841,0.10472543951171454,0.11316266601455806
1690209621218054697,672700,7,0,0.555072921547594,0.06823700333974787,0.11447179654183517
1690209621218181894,672700,8,0,0.563229684187896,0.08424598581273622,0.07165344325787237
1690209621226739142,672701,0,0,0.4948623142063218,0.18682347478069497,0.47520639907432016
1690209621226763280,672701,1,0,0.6174421052567163,0.1875675218430408,0.4740924912115752
1690209621226775208,672701,2,0,0.61902485336395,0.01535421113644962,0.48159787726851827
1690209621226784334,672701,3,0,0.49699993769504586,0.014740667554200441,0.4829482735816091
1690209621226844862,672701,4,0,0.5582904752419532,0.021296016434619574,0.48228710890576265
1690209621226853828,672701,5,0,0.5559372591274034,0.1800222088031282,0.47598177914027995
1690209621226861739,672701,6,0,0.5545590137569717,0.10472860712440192,0.11316331629072326
1690209621226868336,672701,7,0,0.5550638944155448,0.06824017204669527,0.11447325631863578
1690209621226907405,672701,8,0,0.5632253127436307,0.08424783281420165,0.07165529604298349
1690209621235187760,672702,0,0,0.49482733729227985,0.18683198365224785,0.47520149263975114
1690209621235208541,672702,1,0,0.6174072349109959,0.18757481162281503,0.4740985524295685
1690209621235223668,672702,2,0,0.6189876236500154,0.01536160961620284,0.4816069292197256
1690209621235233611,672702,3,0,0.4969625815058372,0.014749283603259215,0.48294640542268746
1690209621235259714,672702,4,0,0.5582532422459769,0.021304021206267565,0.48229062233792247
1690209621235277052,672702,5,0,0.5559021458835438,0.18003013227803305,0.4759824559429885
1690209621235310896,672702,6,0,0.5545556619368981,0.10473054154869897,0.1131651167548689
1690209621235325176,672702,7,0,0.5550600678006727,0.06824212320444925,0.11447570564378558
1690209621235341544,672702,8,0,0.5632254782807921,0.0842489956366861,0.07165821177538907
1690209621243552136,672703,0,0,0.49479359228507414,0.18684250926489243,0.47519401605694656
1690209621243566076,672703,1,0,0.6173735721637704,0.18758446799909495,0.4740996665281498
1690209621243572663,672703,2,0,0.6189522496760318,0.015371437240699138,0.48161232985613806
1690209621243594499,672703,3,0,0.4969271095559593,0.014759982385836607,0.4829432511799056
1690209621243612045,672703,4,0,0.5582178612604766,0.021314282834529807,0.48229161356210265
1690209621243628628,672703,5,0,0.5558682991171847,0.18004025706093774,0.4759794335147212
1690209621243653335,672703,6,0,0.5545467778251594,0.10473187838057352,0.11316382651775024
1690209621243698217,672703,7,0,0.5550508407987927,0.0682434883589631,0.11447533554387039
1690209621243706263,672703,8,0,0.5632193683328875,0.08424926646969211,0.07165802713318488
1690209621252393883,672704,0,0,0.4947589456625573,0.18685306340862293,0.47518487236284807
1690209621252403906,672704,1,0,0.6173390151478342,0.1875971228558943,0.4741020467814968
1690209621252459345,672704,2,0,0.6189199751226753,0.015384310244651502,0.4816192293682461
1690209621252466850,672704,3,0,0.49689472085077124,0.014770770314554512,0.4829386756779684
1690209621252476828,672704,4,0,0.5581854198426454,0.021326118479067888,0.48229264317805126
1690209621252496752,672704,5,0,0.555833696353737,0.1800518916444218,0.4759762135670774
1690209621252501563,672704,6,0,0.5545476473232918,0.10473428265707808,0.11316239512448871
1690209621252517808,672704,7,0,0.5550522202946607,0.06824593468826905,0.11447487765763492
1690209621252545988,672704,8,0,0.5632245018251331,0.08425076802891954,0.07165793242720514
1690209621259797317,672705,0,0,0.49472701699342186,0.18686062129377082,0.4751785390633719
1690209621259843769,672705,1,0,0.6173071234429843,0.18760741443443754,0.4741017969702957
1690209621259856228,672705,2,0,0.6188915862429814,0.015394818547839875,0.4816232058539051
1690209621259886421,672705,3,0,0.496866280289706,0.014778563113971601,0.48293659314737974
1690209621260058476,672705,4,0,0.558156863767193,0.0213352756172074,0.48229345350424146
1690209621260076556,672705,5,0,0.5558018813177794,0.18006084363013922,0.4759730840551376
1690209621260088970,672705,6,0,0.5545355871085437,0.10473446803776533,0.11316101612235357
1690209621260104289,672705,7,0,0.5550409162059023,0.06824616305744312,0.11447440256300823
1690209621260117297,672705,8,0,0.5632149686410303,0.0842501492144112,0.07165747870787505
1690209621268793178,672706,0,0,0.4946961909974963,0.18686584822099586,0.47517791825368383
1690209621268805509,672706,1,0,0.6172763611699166,0.18761719034098825,0.47411164613304746
1690209621268815256,672706,2,0,0.618866578303691,0.015404684070478056,0.4816338924369478
1690209621268822541,672706,3,0,0.4968411835576808,0.014783901229838194,0.48293685662605007
1690209621268858925,672706,4,0,0.558131578164266,0.02134288781132946,0.48229892680674874
1690209621268868886,672706,5,0,0.5557712397547345,0.18006834248840528,0.4759777090849725
1690209621268877904,672706,6,0,0.5545387416351351,0.1047404419542643,0.11316584137930513
1690209621268893032,672706,7,0,0.5550453139003356,0.06825216112062592,0.11447941974461415
1690209621268923502,672706,8,0,0.5632224300244529,0.0842562764804882,0.071663129176866
1690209621277077144,672707,0,0,0.49466553694716003,0.18686743631707128,0.47517452652655107
1690209621277092402,672707,1,0,0.617245722266679,0.18762730519720253,0.4741160667807744
1690209621277102437,672707,2,0,0.618847482240157,0.015415135219102623,0.4816435612099317
1690209621277138615,672707,3,0,0.49682204810019526,0.014785871425102086,0.48293874458086006
1690209621277150196,672707,4,0,0.5581120252674652,0.021349118259188758,0.4823045361830532
1690209621277161818,672707,5,0,0.5557410089027692,0.18007421879932162,0.475978424165303
1690209621277169330,672707,6,0,0.5545369603005225,0.1047353915561898,0.11316872973148016
1690209621277177161,672707,7,0,0.5550459961665863,0.06824718544688169,0.11448343090963908
1690209621277223890,672707,8,0,0.5632247315999158,0.08425059233473746,0.07166718481969975
1690209621284202471,672708,0,0,0.4946354439861794,0.1868664028468699,0.47516938140267373
1690209621284219317,672708,1,0,0.6172156000019158,0.18763624573231824,0.47411474222005945
1690209621284240093,672708,2,0,0.6188311499982678,0.015424270915024848,0.4816437543529225
1690209621284253266,672708,3,0,0.4968057271325927,0.014785080311543254,0.48293513336718424
1690209621284258844,672708,4,0,0.5580951893534015,0.021353313223726928,0.4823027825493607
1690209621284266434,672708,5,0,0.5557114438538091,0.18007816623530462,0.4759752437557786
