%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209736764946401,686566,5,0,0.16700274054040493,0.38792887562556927,0.48190850502184984
1690209736764957366,686566,6,0,0.17091324606143637,0.33597080853477507,0.11503886848956688
1690209736764974849,686566,7,0,0.16811926820154732,0.2995780595049317,0.11397198164203803
1690209736764986719,686566,8,0,0.17908658239476008,0.317428666959778,0.07253159666046168
1690209736773862680,686567,0,0,0.1068562424208951,0.4002776547726592,0.47992255381136933
1690209736773878256,686567,1,0,0.22898589593751398,0.3899436624118514,0.4821932155020261
1690209736773893762,686567,2,0,0.2149917176115735,0.21816929535529872,0.4784528824604226
1690209736773914909,686567,3,0,0.09341824927356962,0.22856771652826496,0.47644174265651373
1690209736773923313,686567,4,0,0.1550372992812972,0.22955269402358847,0.47787778789964763
1690209736773932392,686567,5,0,0.16702492847714442,0.38791722322380284,0.48191159389341753
1690209736773947352,686567,6,0,0.17091732500600823,0.3359680449813911,0.11504050600589935
1690209736773965714,686567,7,0,0.16813025498016773,0.2995747836885394,0.11397302536559431
1690209736774024521,686567,8,0,0.17909096791453177,0.31742841627983737,0.07253219707022447
1690209736781088330,686568,0,0,0.10687972167584507,0.40025083209199874,0.4799346810231459
1690209736781113783,686568,1,0,0.22901208343747037,0.38994625662679666,0.48219333232989187
1690209736781124628,686568,2,0,0.21505902976573288,0.21816864137112957,0.47844853777354773
1690209736781146956,686568,3,0,0.09348286238783664,0.2285377712066622,0.47644935741937205
1690209736781160776,686568,4,0,0.15510180959097944,0.22953758066381436,0.47787955219182365
1690209736781167983,686568,5,0,0.16705158053297645,0.38790486400022084,0.4819175586824347
1690209736781186364,686568,6,0,0.1709214882511654,0.33596900154391224,0.1150443476084412
1690209736781196001,686568,7,0,0.1681431048990038,0.299575104286703,0.11397590474320725
1690209736781208739,686568,8,0,0.17909554871077055,0.3174327810230559,0.07253463267452032
1690209736789339391,686569,0,0,0.10691441557999305,0.4002198988902385,0.4799462435950183
1690209736789357472,686569,1,0,0.22904971461124096,0.38994656414567164,0.48218831729803696
1690209736789367705,686569,2,0,0.21514020260694888,0.21816549630145424,0.4784399173644054
1690209736789374281,686569,3,0,0.09356111591134675,0.2285035197691372,0.47645724266143386
1690209736789380372,686569,4,0,0.15517999452020648,0.22951908154247733,0.4778792706965297
1690209736789385928,686569,5,0,0.16708970095770417,0.38788929500317826,0.4819207227032617
1690209736789523107,686569,6,0,0.170924107391086,0.3359660791352344,0.11504534879571045
1690209736789540773,686569,7,0,0.16815491244815475,0.29957150471068056,0.11397611841838472
1690209736789549829,686569,8,0,0.1790972633783852,0.3174333050879372,0.07253395730263645
1690209736798030301,686570,0,0,0.10695700682542655,0.4001858939083629,0.4799597320319328
1690209736798056035,686570,1,0,0.22909538726350143,0.38994479713916724,0.4821813376774287
1690209736798070491,686570,2,0,0.21523074186831084,0.2181602189341325,0.4784275935540842
1690209736798084278,686570,3,0,0.09364859911824756,0.2284661401885882,0.47646529863916964
1690209736798115588,686570,4,0,0.15526743888242084,0.22949795332904063,0.47787727534640956
1690209736798141640,686570,5,0,0.1671358774398097,0.3878711351652171,0.4819238040603724
1690209736798159607,686570,6,0,0.17092391312774893,0.33596520175511085,0.1150455029017682
1690209736798174836,686570,7,0,0.16816417881267376,0.29956994286354377,0.11397511115005216
1690209736798203303,686570,8,0,0.1790950093164724,0.31743647706887274,0.0725319503810187
1690209736806086450,686571,0,0,0.10700764833989376,0.40014786004058034,0.4799739288527744
1690209736806115394,686571,1,0,0.22914945511353632,0.3899431876931075,0.4821746721515068
1690209736806145013,686571,2,0,0.21533557262471334,0.21815466126437832,0.47841446816895133
1690209736806156664,686571,3,0,0.09375002730168307,0.22842431126690976,0.47647294627626796
1690209736806168826,686571,4,0,0.15536878995636705,0.2294744854020784,0.4778747143216319
1690209736806223426,686571,5,0,0.16719052634125506,0.38785100399096395,0.4819273507287968
1690209736806233570,686571,6,0,0.17093298744140348,0.33596491524743627,0.11504577476949135
1690209736806244047,686571,7,0,0.16818396221768234,0.2995688870524631,0.11397398480583099
1690209736806309422,686571,8,0,0.17910254541434828,0.31744080376228245,0.07252991636853005
1690209736814948081,686572,0,0,0.10706494199023955,0.400107687761985,0.4799921967613778
1690209736814983723,686572,1,0,0.22921014169711196,0.3899383486473948,0.48216804171375044
1690209736814994017,686572,2,0,0.2154453486279462,0.21814600076099208,0.47840241090339924
1690209736815015824,686572,3,0,0.09385644329849549,0.22838046657845212,0.4764856792711601
1690209736815028671,686572,4,0,0.1554751776315197,0.22944845166928543,0.47787518188123335
1690209736815051761,686572,5,0,0.16725177433054772,0.3878282003841286,0.4819330040249021
1690209736815073238,686572,6,0,0.17093595664344544,0.3359606648199009,0.11504821481478789
1690209736815086649,686572,7,0,0.1681972767600518,0.29956389163263003,0.113975239592896
1690209736815097891,686572,8,0,0.1791023903804268,0.3174409483415437,0.07252984159874086
1690209736822645569,686573,0,0,0.10712956472238033,0.40006052143659804,0.48001165010710234
1690209736822669926,686573,1,0,0.22927870860414587,0.38993257401145637,0.4821589508828084
1690209736822682969,686573,2,0,0.21557145919449272,0.2181357911664414,0.47838575413681794
1690209736822690774,686573,3,0,0.09397864671543579,0.2283290382823108,0.4764974436219315
1690209736822697758,686573,4,0,0.15559733033282647,0.22941788574346395,0.47787293296311545
1690209736822703764,686573,5,0,0.16732101009707176,0.3878013760812463,0.48193793905722
1690209736822841093,686573,6,0,0.1709389845611384,0.33595794298118137,0.11504908435630722
1690209736822850585,686573,7,0,0.1682124332641206,0.29956030769617675,0.11397446560500012
1690209736822889345,686573,8,0,0.1791019973234365,0.31744365173476385,0.07252769160343876
1690209736831864652,686574,0,0,0.10720127789722593,0.40001398340107847,0.48003211585637107
1690209736831884899,686574,1,0,0.2293540038528804,0.3899228394977462,0.48214869967022334
1690209736831906253,686574,2,0,0.21569774965201766,0.21812212952326018,0.47836940483870294
1690209736831914936,686574,3,0,0.09410139926720683,0.228278726997905,0.4765116775268342
1690209736831925145,686574,4,0,0.15572008870890944,0.22938612375774894,0.4778720136488107
1690209736831932765,686574,5,0,0.16739689965179605,0.38777292620969883,0.4819428671943393
1690209736832165898,686574,6,0,0.17093995486345692,0.3359508124469865,0.11505026944466744
1690209736832172390,686574,7,0,0.16822413967323888,0.2995524139732215,0.11397431490392396
1690209736832222113,686574,8,0,0.17909806399342507,0.31744133329147334,0.0725258407457012
1690209736839602143,686575,0,0,0.10728130536027496,0.39996441964877427,0.48005575763596625
1690209736839618455,686575,1,0,0.22943793635702983,0.38991410887098754,0.48214102200975795
1690209736839628123,686575,2,0,0.2158384036415072,0.21810912880300684,0.47835132153085674
1690209736839668558,686575,3,0,0.09423819085442682,0.22822505910890045,0.4765247799583834
1690209736839769063,686575,4,0,0.15585684299202987,0.22935302984031342,0.47786981573322285
1690209736839785225,686575,5,0,0.16748150777664195,0.38774341532903533,0.4819504905202575
1690209736839802147,686575,6,0,0.17095031471339509,0.33595196918155906,0.11505285291140142
1690209736839817954,686575,7,0,0.16824644799920718,0.29955274770741575,0.11397464947776115
1690209736839826361,686575,8,0,0.1791040140817871,0.31744864583907517,0.07252489961887063
1690209736848182568,686576,0,0,0.10736893844964217,0.39991354958859004,0.48007876281292816
1690209736848211822,686576,1,0,0.22952922013177146,0.38990117564671345,0.48213242249916755
1690209736848230309,686576,2,0,0.21598229763527882,0.21809224195227536,0.4783335424518626
1690209736848240881,686576,3,0,0.0943784790387329,0.22817038993570765,0.47653846978055
1690209736848286260,686576,4,0,0.15599711442078007,0.22931747506773814,0.4778680185068689
1690209736848292924,686576,5,0,0.16757342519011537,0.3877111777496558,0.48195738679819444
1690209736848354162,686576,6,0,0.17096566354560244,0.33594772909016,0.11505508222600158
1690209736848416554,686576,7,0,0.16827287343728617,0.29954774548906304,0.11397488916521596
1690209736848430701,686576,8,0,0.1791143844208337,0.31745006865179937,0.07252371138325793
1690209736856286067,686577,0,0,0.10745905678068465,0.39986017165734655,0.4800986034986327
1690209736856300811,686577,1,0,0.22962338961779835,0.38989026475403404,0.4821175907492675
1690209736856308669,686577,2,0,0.21613531310980266,0.21807685599662607,0.4783117190706737
1690209736856326315,686577,3,0,0.09452749244118525,0.22811271478482134,0.47655116786559815
1690209736856338000,686577,4,0,0.15614609229966311,0.22928120187077464,0.47786361591112597
1690209736856346031,686577,5,0,0.16766831563523038,0.3876786751669411,0.48195968428623875
1690209736856397150,686577,6,0,0.1709763415450193,0.3359393704967543,0.11505320530910661
1690209736856407854,686577,7,0,0.16829594197264483,0.29953851784633767,0.11397148157764161
1690209736856426483,686577,8,0,0.17911965705215163,0.3174472138066055,0.07251840599305728
1690209736864818043,686578,0,0,0.10756075365922757,0.3998089021333297,0.4801279973018469
1690209736864844044,686578,1,0,0.22972906397029452,0.389879956223593,0.48210778506229296
1690209736864860950,686578,2,0,0.21629760967194023,0.2180623070586542,0.47829310724826674
1690209736864870623,686578,3,0,0.09468587060624735,0.22805737253654082,0.47657158540887623
1690209736864879218,686578,4,0,0.15630448373465275,0.2292464973061072,0.4778647322975797
1690209736864888958,686578,5,0,0.16777469111248147,0.3876475282019234,0.48196920634309903
1690209736864940227,686578,6,0,0.17098466219524083,0.3359371707323688,0.11505777559367465
1690209736864949212,686578,7,0,0.16831617206921337,0.29953550023008596,0.11397413041804362
1690209736865065690,686578,8,0,0.17912081406880634,0.31745098209539085,0.07251901136942086
1690209736872891344,686579,0,0,0.10766340366243071,0.3997553590994622,0.48014950384474986
1690209736872909666,686579,1,0,0.2298355439193093,0.3898660646018366,0.48209104192288676
1690209736872921556,686579,2,0,0.21645886346453125,0.2180443043528394,0.4782690763413445
1690209736872929038,686579,3,0,0.09484335233836191,0.22799988251302272,0.4765856373166195
1690209736873009340,686579,4,0,0.1564619699994383,0.22920898656027652,0.4778599039301891
1690209736873025986,686579,5,0,0.16788186154779933,0.38761347139707447,0.48197137738266105
1690209736873040800,686579,6,0,0.1709957681015675,0.335928513736372,0.11505553998100737
1690209736873065743,686579,7,0,0.1683387977053307,0.2995260482116561,0.11397029631641652
1690209736873072443,686579,8,0,0.17912484897982153,0.3174477988052585,0.07251304570683453
1690209736881832584,686580,0,0,0.10777416503959082,0.39970509424934714,0.48017398025649677
1690209736881843387,686580,1,0,0.22995020844986144,0.38985654409907705,0.4820766224365507
1690209736881851310,686580,2,0,0.21662982303515257,0.2180305852507866,0.47824680596199165
1690209736881872118,686580,3,0,0.09501046723325657,0.22794558726164593,0.47660209340674786
1690209736881881054,686580,4,0,0.15662907237762494,0.22917522009224242,0.477857176521842
1690209736881889030,686580,5,0,0.16799724883584657,0.38758322931256456,0.4819761730267105
1690209736881931401,686580,6,0,0.17101370501623256,0.3359249760915256,0.11505576085966612
1690209736881947318,686580,7,0,0.16836857520939566,0.2995216995493123,0.11396879854556811
1690209736882040313,686580,8,0,0.17913566438182268,0.3174499574003496,0.07250943246598797
1690209736889433850,686581,0,0,0.10789187718341998,0.39965340853592657,0.48020102070362625
1690209736889468836,686581,1,0,0.23007145873602408,0.38984084446052975,0.48206193677181125
1690209736889507759,686581,2,0,0.21680060774686674,0.21801125701472107,0.47822296709410234
1690209736889519226,686581,3,0,0.09517778054152512,0.22789041718413422,0.476619799336318
1690209736889530244,686581,4,0,0.15679643652419656,0.22913817565161448,0.4778543292701288
1690209736889543852,686581,5,0,0.16811914396629973,0.3875492138008378,0.48198206981477554
1690209736889598974,686581,6,0,0.17102790101582638,0.33592089800729685,0.11505657446276255
1690209736889607923,686581,7,0,0.1683931732602932,0.29951692685319,0.11396761365478085
1690209736889649093,686581,8,0,0.17914106370192773,0.31745165009395787,0.07250606245523454
1690209736898058876,686582,0,0,0.10800835076088702,0.399600468461313,0.4802282532960575
1690209736898073657,686582,1,0,0.23019135388788498,0.38982264486412405,0.4820469020489236
1690209736898081805,686582,2,0,0.21696825821469246,0.21798957673008262,0.47819895033156923
1690209736898089207,686582,3,0,0.09534207791369392,0.22783413517888948,0.47663786600651464
1690209736898122049,686582,4,0,0.1569607909123779,0.22909939078086133,0.47785156576714216
1690209736898140136,686582,5,0,0.16823967235781387,0.38751333131066223,0.4819878965685374
1690209736898320349,686582,6,0,0.1710385390264873,0.33591461839251235,0.115057382480199
1690209736898337703,686582,7,0,0.16841383511602545,0.2995099819237165,0.11396645868205164
1690209736898396958,686582,8,0,0.1791425212140323,0.3174510241631511,0.07250266758048712
1690209736906729665,686583,0,0,0.10812905855903804,0.3995498845046287,0.4802535761524999
1690209736906750393,686583,1,0,0.23031546304355452,0.3898068537049288,0.48202994342822636
1690209736906773456,686583,2,0,0.2171402047358616,0.21797033633539672,0.478171943584309
1690209736906813885,686583,3,0,0.09551069133013813,0.22778023948133852,0.4766529574464252
1690209736906823365,686583,4,0,0.15712944823166744,0.22906301628168246,0.4778458581347431
1690209736906831574,686583,5,0,0.16836442802145085,0.3874798262068444,0.48199176160640433
1690209736906839996,686583,6,0,0.1710535496749148,0.33591291773382936,0.11505595581220347
1690209736906851755,686583,7,0,0.16843888704977725,0.29950762435377715,0.11396284326302206
1690209736906903348,686583,8,0,0.17914837236744938,0.31745523758628785,0.07249693222723635
1690209736915515936,686584,0,0,0.10825111162974861,0.39949876485025493,0.48027864692977
1690209736915547066,686584,1,0,0.2304406033848258,0.38978676315408306,0.4820120535195541
1690209736915566283,686584,2,0,0.2173078114770142,0.21794715222739727,0.4781470581468565
1690209736915645416,686584,3,0,0.09567528282243228,0.2277261509432288,0.47667084436119345
1690209736915888710,686584,4,0,0.15729412009437452,0.22902455558928386,0.4778424966519616
1690209736915897461,686584,5,0,0.16849015402634868,0.3874439455783072,0.481995164834933
1690209736915919945,686584,6,0,0.17106536731464572,0.33590237167597947,0.11505498246897625
1690209736915929926,686584,7,0,0.16845960612541935,0.2994964864491017,0.11396032670195658
1690209736915994353,686584,8,0,0.17915015793634084,0.31744961443443065,0.07249191737556304
1690209736923018863,686585,0,0,0.10837721647445459,0.39944619705310935,0.4803094371246933
1690209736923044435,686585,1,0,0.23056962311690626,0.3897635308563446,0.48200097635385486
1690209736923096195,686585,2,0,0.2174770180451582,0.21792112179684808,0.4781240655961101
