field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
668631,0.6039389470805181,0.11189621451877099,0.4785207955338159,,,668631,0.6023846838741385,0.08638918813103975,0.11381667595195474
668632,0.6038175888416119,0.11190684764705625,0.47852004779674956,,,668632,0.6023596947153984,0.0863869392958728,0.11381643142901525
668633,0.6037012416426621,0.11191731690371035,0.47851982941391513,,,668633,0.6023395431632181,0.08638775862959591,0.11381651656795361
668634,0.6035911042556804,0.11192740156600206,0.47852058004351783,,,668634,0.6023343096324334,0.0863897234614626,0.11381745908957874
668635,0.6034885339891776,0.11194052787524454,0.4785232412733377,,,668635,0.6023226417886303,0.08639244994816875,0.11382054676882986
668636,0.6033947894098088,0.11195180572310935,0.4785231458729968,,,668636,0.6023108863216591,0.0863980448501144,0.1138205966241865
668637,0.6033040983355553,0.1119650029430124,0.47852016767062977,,,668637,0.6023012868010211,0.08639748775251929,0.11381835042090775
668638,0.6032223830065211,0.11197719863800745,0.47851678976641243,,,668638,0.6022863233546126,0.08639856087449015,0.11381557500050246
668639,0.603143465004575,0.11199363180957556,0.4785139020931757,,,668639,0.6022781148709765,0.0863979348918064,0.11381370955459261
668640,0.6030725211585344,0.1120087431403846,0.4785143717194801,,,668640,0.6022681066935689,0.08639859106253275,0.11381505447696391
668641,0.6030027785456035,0.1120251351779401,0.47851272102177766,,,668641,0.6022541020598398,0.08640030518344904,0.11381431611641926
668642,0.6029384333664938,0.11204187438353605,0.47851044894808425,,,668642,0.6022407055299919,0.086402401957745,0.11381297212814134
668643,0.6028757443277448,0.11206161710802284,0.4785109502762671,,,668643,0.6022402578789896,0.08640047432131195,0.11381488383587746
668644,0.602817033614194,0.11207914238686426,0.47851021883858913,,,668644,0.6022362477989514,0.08640511593728084,0.11381496794691309
668645,0.6027631141914359,0.11209474767162711,0.4785080469202912,,,668645,0.6022248377014521,0.08640366551134725,0.11381393190732081
668646,0.6027113010774254,0.11211174050397266,0.47850700001666546,,,668646,0.6022139480968514,0.0864107408024835,0.11381352568020794
668647,0.6026615342359493,0.1121269275454643,0.4785075602622585,,,668647,0.6022082502614803,0.0864117713854421,0.1138150264114216
668648,0.602615662133811,0.11214052495810184,0.47850696448756286,,,668648,0.6022048192321976,0.0864125569826506,0.1138152839666001
668649,0.6025767996450926,0.112155215846168,0.47850652527522824,,,668649,0.6022062906696539,0.0864133067976057,0.1138157853175563
668650,0.6025395549008248,0.11217174288318296,0.4785011534105137,,,668650,0.6021972103863311,0.08641931709227285,0.11381112840934005
668651,0.6025082395938307,0.11218929011368771,0.47849898491549836,,,668651,0.6021986137246356,0.08642026757811895,0.1138101030194058
668652,0.6024811893633086,0.11220810194745895,0.4784980367155788,,,668652,0.6021930233340864,0.08641827971953131,0.11381060753953609
668653,0.6024560122992288,0.11223201851267985,0.4784985370092676,,,668653,0.6021858776913771,0.08642466196564069,0.1138123344397335
668654,0.60243534756969,0.11225269548332151,0.47849966185169013,,,668654,0.602185647249371,0.08642878641031325,0.11381461645062266
668655,0.6024181341508139,0.11227549904941819,0.47849815089566133,,,668655,0.6021832630397076,0.08643354260380055,0.11381437405349976
668656,0.602406781339684,0.11229725272590771,0.478493221367301,,,668656,0.6021761793326037,0.0864333199102377,0.1138109997396756
668657,0.6023986786906123,0.11231973029951996,0.47849042319717505,,,668657,0.6021857615933348,0.0864380003260148,0.11380945345906571
668658,0.6023924996741257,0.11233855208327514,0.47848770849071715,,,668658,0.6021810643223064,0.08644245315711185,0.1138077579522512
668659,0.6023876233993612,0.11235780900462455,0.4784854391672639,,,668659,0.6021813835383036,0.08644005584546699,0.11380702397719485
668660,0.6023908461922278,0.1123763029109411,0.47848982001479473,,,668660,0.6021804858437209,0.0864445658609002,0.11381240128513051
668661,0.6023947666698382,0.1123930074207089,0.4784878613675118,,,668661,0.6021749238527324,0.08645012096100455,0.11381124122232861
668662,0.6024001780582293,0.11241036293987575,0.47848606415091033,,,668662,0.6021739654576233,0.08645162256132155,0.1138105760864426
668663,0.6024091261281198,0.1124277753238513,0.47848326283267895,,,668663,0.6021825962504819,0.0864520650129824,0.11380898333479615
668664,0.6024175340324923,0.1124453611180604,0.47848355904100764,,,668664,0.6021789234936807,0.08645543268631739,0.1138103002813842
668665,0.6024274400740492,0.1124613728296429,0.47848351439206865,,,668665,0.6021804302824312,0.08645536595245609,0.11381140747723176
668666,0.6024376944868901,0.11247697076973785,0.4784827515564476,,,668666,0.602176958549772,0.08645961913637305,0.11381146340779641
668667,0.602447100398176,0.11249235157450445,0.47848090318922243,,,668667,0.6021859344610077,0.08645659059008165,0.1138109292243306
668668,0.6024572270243942,0.11250701083384561,0.47847832288216274,,,668668,0.6021877470816512,0.08646121208022585,0.1138090717557674
668669,0.6024696801325035,0.11251993147444884,0.4784762508863444,,,668669,0.6021898602834423,0.0864652452855432,0.1138076424242377
668670,0.6024847131304835,0.11252863740246749,0.47847778345651015,,,668670,0.6021963721193861,0.0864630097532434,0.11380996353822764
668671,0.602498716896526,0.11253766939934079,0.47847657023255974,,,668671,0.6021905363796571,0.08646609412079785,0.11380919171275866
668672,0.6025128093468948,0.112543284568982,0.478475493480889,,,668672,0.6021953836896061,0.0864636680025561,0.11380869788532069
668673,0.6025277618341911,0.1125503605365355,0.47847676707968395,,,668673,0.6021984894916619,0.08646588226081814,0.11381032971253655
668674,0.6025454959210521,0.1125539435033673,0.47847493421179477,,,668674,0.6021919747139288,0.08646799528465896,0.1138086246937279
668675,0.6025631286756319,0.11256044922069836,0.4784736702443968,,,668675,0.602196784574726,0.0864724721408862,0.11380751852049126
668676,0.6025828235292845,0.11256422583277655,0.4784734881912672,,,668676,0.6021997462262324,0.08647166254252986,0.1138076817849578
668677,0.6026036755347536,0.1125681412745674,0.4784733186428942,,,668677,0.6021997054206262,0.0864716950660357,0.1138078126340702
668678,0.6026243327414722,0.1125709015261637,0.4784727889635943,,,668678,0.6022109095682839,0.0864744045302719,0.1138072971837128
668679,0.6026479008928733,0.1125727433791673,0.47847556503794497,,,668679,0.602203416864315,0.0864747580443333,0.11381021630756345
668680,0.6026754605130793,0.11257557843928326,0.47847261164916066,,,668680,0.6022112827078483,0.08647367989983784,0.11380756753217755
668681,0.6027054836046546,0.1125814644250317,0.47847247282742705,,,668681,0.6022243325964289,0.0864730026305824,0.113807920552772
668682,0.6027352728514518,0.11258736449620335,0.47846914860256406,,,668682,0.6022174076504063,0.08647630919692681,0.1138048323114971
668683,0.6027681411949208,0.11259451894434801,0.47846759041074205,,,668683,0.6022232972918248,0.08647325967729905,0.11380404420867865
668684,0.6028030905200357,0.11260060400206881,0.4784697400822595,,,668684,0.6022319195331367,0.0864780108584052,0.11380632971539265
668685,0.6028418393078916,0.11260713451671164,0.47847130749756334,,,668685,0.6022388234853027,0.08647699843028481,0.11380848881534286
668686,0.6028796998127497,0.11261610856856286,0.4784695092045468,,,668686,0.6022563192887801,0.08647666502320514,0.1138073918176417
668687,0.6029243054757548,0.1126274149420881,0.4784706393566171,,,668687,0.6022587555832596,0.0864764152219421,0.11380942504089489
668688,0.6029676875214567,0.11264052716329485,0.4784688033040748,,,668688,0.6022616080328956,0.08648063303782415,0.1138083031668381
668689,0.603012745486154,0.11265471326576271,0.47846637343298076,,,668689,0.602261913569567,0.0864863900721005,0.11380656747418755
668690,0.6030638373870194,0.11266918908063805,0.4784668482806401,,,668690,0.6022710566983894,0.08648673635453115,0.11380814533051935
668691,0.6031155549409195,0.1126853118516231,0.4784646034888017,,,668691,0.6022721796335491,0.0864890380711559,0.1138070066567195
668692,0.6031691247031086,0.11270419074876716,0.47846375524195706,,,668692,0.6022862295382025,0.08648841479015354,0.1138076534744763
668693,0.603226898922318,0.11272547703932835,0.4784610562136283,,,668693,0.6022941072225679,0.0864924475013989,0.11380631946920225
668694,0.6032884328575117,0.1127473936940422,0.47845911629600657,,,668694,0.6022989668796572,0.0864952757928111,0.1138059026367573
668695,0.6033522565269293,0.11277156572732526,0.47845731578991646,,,668695,0.6023027359726272,0.0864989429466053,0.11380574679827246
668696,0.6034172309480175,0.11279387904114489,0.47845596419909586,,,668696,0.6023083326075226,0.08650188140388379,0.11380596738852075
668697,0.6034860210109472,0.1128182068649822,0.47845673813786593,,,668697,0.6023249918643803,0.08650299259329546,0.113808578292796
668698,0.6035562705438353,0.1128438968012982,0.47845262200346916,,,668698,0.6023335406608825,0.0865062589847097,0.11380628274429715
668699,0.6036332374454426,0.11287213809902895,0.47845412859084857,,,668699,0.6023404451658667,0.0865137614995866,0.1138095295078463
668700,0.6037084342838772,0.1128995658566194,0.47844584555841096,,,668700,0.6023497051924279,0.086519302239401,0.11380306897291245
668701,0.6037872653390361,0.1129261442922459,0.47844375656313076,,,668701,0.6023597295706117,0.08652103410263759,0.1138030412463355
668702,0.6038656509070959,0.1129521742728894,0.47844345165638924,,,668702,0.6023714768637531,0.086527959606292,0.11380438724827979
668703,0.6039447894532872,0.11298099397832725,0.4784449047790936,,,668703,0.6023849560744334,0.0865312673171727,0.11380796500389734
668704,0.6040226594593241,0.11301060984570441,0.47844129101173083,,,668704,0.6023893175023017,0.08653684615702989,0.1138064174745892
668705,0.6041044501450566,0.1130390192763187,0.478439262573563,,,668705,0.6023995659002573,0.08653788806441705,0.11380670453267569
668706,0.6041865475874859,0.11306855027413995,0.47843297218650505,,,668706,0.6024075213530519,0.08654240601115115,0.1138025871313976
668707,0.604269315496688,0.11309970591578275,0.478433767430176,,,668707,0.6024255674677791,0.08654805347134426,0.1138055604646215
668708,0.6043519680943538,0.11312918875877814,0.47843121450062687,,,668708,0.6024307114583206,0.0865463401645105,0.11380568069533736
668709,0.6044348449688064,0.1131574826807612,0.4784323572126048,,,668709,0.6024479681448611,0.08655069603965129,0.1138089210563965
668710,0.6045187912038359,0.1131849142391734,0.4784253029724779,,,668710,0.6024633213163378,0.08655215435409905,0.11380414325504584
668711,0.6046044041573357,0.11321286040356324,0.478425942886422,,,668711,0.6024721823693154,0.0865625864998836,0.1138065036071301
668712,0.6046920063499457,0.1132370453819418,0.47842196135249726,,,668712,0.6024757594088348,0.08656379858054944,0.11380470295157125
668713,0.6047778537872814,0.11326021861879776,0.47842305693489434,,,668713,0.6024906884391543,0.086565747340629,0.1138077897736179
668714,0.6048617391533565,0.11328103522022345,0.4784200293734253,,,668714,0.6025011700733796,0.0865645890959337,0.11380683955530295
668715,0.6049475959443744,0.1132997708189407,0.47842137608179347,,,668715,0.6025119456875111,0.08657318938285799,0.1138094228742685
668716,0.6050339642779383,0.11331536494212985,0.4784213093287043,,,668716,0.6025323542066345,0.0865737068208422,0.11381090816437239
668717,0.6051218464366601,0.11332611718109115,0.47842156580776973,,,668717,0.6025354240693281,0.08657236009564555,0.1138126439882531
668718,0.6052044850651883,0.11333374309110465,0.4784210190778838,,,668718,0.6025414026189451,0.0865778450396831,0.11381280622388609
668719,0.6052883454859406,0.11333635709721905,0.4784160034876035,,,668719,0.6025494444791542,0.0865761951322102,0.1138086652151531
668720,0.6053719850857873,0.11333443388651065,0.4784177627929303,,,668720,0.6025702092967562,0.08657661211997231,0.11381073050202985
668721,0.6054560359361749,0.113329074799037,0.4784182308798637,,,668721,0.6025803946198132,0.086572912928857,0.1138116518686835
668722,0.605537237695747,0.1133224877620166,0.4784157996880256,,,668722,0.6025930244581856,0.0865746293485706,0.11380915870634305
668723,0.6056165596127139,0.11331219859994834,0.47841555128052426,,,668723,0.6026031309512339,0.08657213231989849,0.1138089042315706
668724,0.605694854265892,0.11330303357368035,0.4784154931437371,,,668724,0.602609789793118,0.08657084929685266,0.1138088672162476
668725,0.6057715340041396,0.11329208133645821,0.4784182606821836,,,668725,0.6026224775222351,0.08657161931937346,0.11381132256648226
668726,0.6058461451899582,0.11327865599325884,0.4784166485294543,,,668726,0.60262483257106,0.08657136969934655,0.11380937628565245
668727,0.6059175871985629,0.11326693915801325,0.47841649458487745,,,668727,0.6026332022440493,0.08656806638864276,0.11380916885272065
668728,0.6059865636193762,0.1132543850836205,0.4784163347373187,,,668728,0.6026425436961032,0.08656198073698551,0.11380907747248026
668729,0.6060549437840345,0.11324398087695575,0.47841719836431007,,,668729,0.6026517997665612,0.08656350970747545,0.11380961473746004
668730,0.6061216479627122,0.11323211064132815,0.4784175494315668,,,668730,0.6026656321133648,0.08656197938977085,0.1138097066433003
668731,0.6061877161576505,0.11322397858688925,0.4784166209882489,,,668731,0.6026801655079141,0.0865591946609911,0.1138088792220266
668732,0.6062529093253466,0.1132163395814632,0.4784183921143394,,,668732,0.6026903577850038,0.08656055846353866,0.11381052531940135
668733,0.6063145801955212,0.11321067565338254,0.4784160507552777,,,668733,0.6026875662874844,0.08655913833421486,0.1138085092837998
668734,0.6063756808899301,0.11320727527861035,0.47841605927325465,,,668734,0.6026954563170193,0.0865578648786226,0.11380889554540691
668735,0.6064368171415585,0.1132071992274274,0.47841646533100124,,,668735,0.6027037914904598,0.08655475914182136,0.11381005983843305
668736,0.6064966789049497,0.11321115984813251,0.4784156724841892,,,668736,0.6027103533209647,0.08656044852789871,0.11380969023220086
668737,0.6065550979339005,0.11321814622187225,0.47841669639806494,,,668737,0.6027186155439296,0.08656238095628305,0.11381160791160849
668738,0.6066108050863692,0.11322547508276265,0.4784144253242627,,,668738,0.6027284005379533,0.08655853913096326,0.11381063978288261
668739,0.606665575069619,0.11323410491947136,0.4784147881090539,,,668739,0.6027297957405348,0.0865599457998793,0.11381210319631904
668740,0.6067197656624918,0.11324522302291715,0.47841370315821624,,,668740,0.6027387666274142,0.08656609235558395,0.1138118729341242
668741,0.6067752270670639,0.11325504703560485,0.4784138223793014,,,668741,0.6027480662411364,0.0865607076368049,0.11381361230121685
668742,0.606827705943267,0.1132648840986267,0.478409528464279,,,668742,0.6027516277566229,0.0865642007099854,0.11381032651447284
668743,0.6068807544611992,0.11327465078543275,0.4784063766740555,,,668743,0.6027608376510087,0.0865646154906054,0.11380835244838056
668744,0.6069341173391724,0.1132833635650738,0.47840409019589825,,,668744,0.6027538328669886,0.0865687733473464,0.11380708683400806
668745,0.6069874522032996,0.1132899894675518,0.47840436160839617,,,668745,0.6027674512659102,0.08657141711642599,0.1138081075782078
668746,0.6070384009448269,0.1132969227790238,0.47840624990869174,,,668746,0.6027746281094203,0.08657540645650155,0.1138107208962354
