field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
655010,0.5541910108389458,0.31146537398060725,0.4806775090201259,,,655010,0.5552711562469943,0.31802189381665724,0.11513959812335381
655011,0.5541187592419947,0.31149929751377936,0.4806784688180237,,,655011,0.555265888927248,0.3180247746390079,0.11514020651021435
655012,0.5540466771835122,0.31153179899875827,0.4806769133107692,,,655012,0.5552541770982,0.3180295263472467,0.11513835111452114
655013,0.5539816122584844,0.3115652243848402,0.48067580552866207,,,655013,0.5552419980847731,0.31803575913203386,0.1151369395008567
655014,0.5539216550447627,0.3115970552333007,0.48067507468401227,,,655014,0.555237984589013,0.31804149035858637,0.1151359447653584
655015,0.5538648138370107,0.31162715235591176,0.4806734139877413,,,655015,0.555230735686495,0.3180439885427831,0.11513398049240481
655016,0.5538148146337567,0.3116569900062804,0.48067468557851467,,,655016,0.5552191423799392,0.3180476091602299,0.1151349383284378
655017,0.5537697749635941,0.3116854685720352,0.48067755580367943,,,655017,0.5552133818423748,0.31805055915012637,0.11513751614953721
655018,0.5537328801259709,0.3117123054205489,0.4806775943535364,,,655018,0.5552071379222678,0.3180533137744638,0.11513725848587156
655019,0.5537023748985365,0.3117384763117375,0.4806817741287659,,,655019,0.5552103457346655,0.318054577293507,0.1151411445653957
655020,0.5536765359684753,0.31176416938241286,0.48068116660713256,,,655020,0.5552014238040137,0.3180613233962757,0.1151402803335799
655021,0.553654684796916,0.3117915521928769,0.4806833799914402,,,655021,0.5552035681140638,0.3180700844409179,0.11514227428304015
655022,0.5536370231106241,0.3118152822389768,0.48068017377533023,,,655022,0.5552000441621953,0.318070927804269,0.11513873586029255
655023,0.5536205520497076,0.3118428294882082,0.48067682572011566,,,655023,0.5551964938644212,0.3180749079252968,0.1151350407283173
655024,0.5536098110533473,0.3118682747721519,0.4806747432059588,,,655024,0.5551936682004386,0.31807901055531995,0.1151326291796692
655025,0.5536044275105003,0.31189588149852143,0.4806741303152967,,,655025,0.5551943029857365,0.3180798577010183,0.11513158873697399
655026,0.5536002845974072,0.3119217165046327,0.480675094110915,,,655026,0.5551906231063173,0.3180864052657253,0.1151322287652137
655027,0.5536045290302142,0.3119505604563415,0.4806787244745657,,,655027,0.555194974080404,0.3180886548986154,0.11513541206083874
655028,0.5536161500911694,0.3119788275760347,0.4806824346234606,,,655028,0.5551966836296627,0.31809374494704984,0.11513869077257896
655029,0.5536306240019566,0.31200825315779745,0.48068593100176094,,,655029,0.55519612186461,0.31809137709857366,0.11514159198280854
655030,0.5536486387759052,0.31204072074698475,0.4806875314349396,,,655030,0.5552035587007096,0.31809825911537915,0.11514272238660625
655031,0.5536713295370139,0.31207583262091265,0.4806870397685516,,,655031,0.5551993862988132,0.3180996243838289,0.11514155977383281
655032,0.553698005232934,0.31211329962910095,0.480688436264863,,,655032,0.555204163012448,0.31810942692148814,0.11514241055062235
655033,0.5537265244441408,0.3121514311406631,0.4806878870751078,,,655033,0.5552116189743108,0.3181154747214928,0.11514125031361055
655034,0.5537609677432695,0.31218996813054567,0.48068393721944913,,,655034,0.5552158602721664,0.3181171119817511,0.1151365788337865
655035,0.5537996567043919,0.3122324183030212,0.48068263411784684,,,655035,0.5552180313298911,0.3181245422555842,0.11513456606387809
655036,0.5538437096360409,0.3122797805043387,0.48068673453754895,,,655036,0.5552229441166932,0.3181309380097177,0.115137858684628
655037,0.5538945377968907,0.3123252248896695,0.48068537255587973,,,655037,0.5552293257204841,0.31813509869932705,0.11513567323066551
655038,0.5539506752704351,0.31237207273987855,0.4806884467303607,,,655038,0.5552388741548895,0.3181420638623544,0.11513794855627775
655039,0.5540139376209332,0.3124192418814251,0.4806917959711363,,,655039,0.5552484040019479,0.31814585418590113,0.11514043025968405
655040,0.5540801871353049,0.31246693060201114,0.48069434731225474,,,655040,0.5552578727075961,0.31815027176923505,0.11514211895205265
655041,0.554151046761125,0.3125116638718728,0.48069706916622046,,,655041,0.5552574732129576,0.31815826643663836,0.11514404884054755
655042,0.5542301354383236,0.31255336790541843,0.4806977836201874,,,655042,0.5552739496949578,0.3181641465050962,0.11514402753971345
655043,0.5543154178296517,0.31259185834515624,0.4806924649776275,,,655043,0.5552788035386297,0.3181680785746702,0.1151379592945936
655044,0.5544039249536745,0.31262694034655336,0.48068745593189777,,,655044,0.5552940775538462,0.31817457494166285,0.1151323296540856
655045,0.5544956604749269,0.3126630144166329,0.4806882269503654,,,655045,0.5553040764437982,0.3181810406167792,0.11513246264112165
655046,0.5545907690396792,0.3126973905665015,0.4806861914970292,,,655046,0.5553151920461901,0.31818424480568824,0.1151297818813514
655047,0.554689616858446,0.3127293709039114,0.4806913704253533,,,655047,0.5553251132136876,0.3181841826458732,0.1151343158600204
655048,0.5547901727341742,0.3127615909184695,0.4806970922044939,,,655048,0.5553444985915729,0.31819487632154864,0.1151395849613624
655049,0.5548894744657776,0.31279455755737334,0.48069853467971396,,,655049,0.555357986143847,0.31819303185066805,0.11514039164176745
655050,0.5549906520382746,0.31282499196197633,0.4807014659296283,,,655050,0.5553654755844782,0.31819919444630396,0.1151428571892428
655051,0.5550918522944883,0.31285445097902054,0.48069960670733747,,,655051,0.5553760084558439,0.3182007839175873,0.11514050758843225
655052,0.5551921537131553,0.3128876538818711,0.48070209097432365,,,655052,0.5553942397866353,0.3182047477637584,0.11514251081931026
655053,0.5552929111914084,0.31291907498017235,0.48070087135557243,,,655053,0.5553995958561265,0.31821047931674273,0.1151408781564139
655054,0.5553899111502653,0.3129513916993516,0.48069775278225185,,,655054,0.555420369661044,0.31821310421354565,0.11513731670780919
655055,0.5554868344370721,0.3129858719680167,0.48069673125860884,,,655055,0.5554266922728337,0.31822177317781086,0.1151359282576841
655056,0.5555811492265332,0.31302249435891283,0.48069639526024377,,,655056,0.5554429879281149,0.31822196896209454,0.1151350935001339
655057,0.5556754256833004,0.31305865301938707,0.48069831866310414,,,655057,0.5554563457876447,0.318229385565858,0.11513664876570945
655058,0.5557629289119993,0.3130952927596977,0.4807008524273375,,,655058,0.5554647179769878,0.3182345976809244,0.11513879533660976
655059,0.555846977985643,0.3131356986579295,0.48070431839101746,,,655059,0.5554778132924941,0.31824153141653105,0.1151418570270118
655060,0.5559250657788016,0.3131753071540172,0.4807061850502413,,,655060,0.5554858487697686,0.3182472027043777,0.11514332871335245
655061,0.5559998303768211,0.3132163699176447,0.4807099524075767,,,655061,0.5554966190905959,0.3182506012529191,0.11514665793929466
655062,0.5560686861965239,0.3132570237896248,0.48070724914458773,,,655062,0.555505038889792,0.31825637649960564,0.1151435642093436
655063,0.5561346307898553,0.3132932741692504,0.48070200138991165,,,655063,0.555519550540492,0.3182586315535269,0.11513793604489875
655064,0.5561960019838249,0.3133308287059736,0.4807003620243354,,,655064,0.5555189800789884,0.31826665399732834,0.1151360062136612
655065,0.5562515102252561,0.3133639040662129,0.48069546517779504,,,655065,0.5555225034848279,0.318274720047091,0.11513087252033605
655066,0.5563002392757478,0.3133939284857041,0.4806928649409452,,,655066,0.5555295061558867,0.3182772012751518,0.11512798891131175
655067,0.5563459896498497,0.31342061384501596,0.48069453556896513,,,655067,0.5555341421618569,0.3182847397166823,0.1151294932681449
655068,0.5563891035331204,0.31344316011170037,0.4806959542725488,,,655068,0.5555419821450212,0.3182874325236646,0.11513072838338945
655069,0.5564274867766974,0.3134629199852351,0.4806950197473911,,,655069,0.5555550751819394,0.3182896387505677,0.11512962114789385
655070,0.5564606159710781,0.3134796130702756,0.4806999598792272,,,655070,0.5555598812310747,0.3182882107081088,0.11513439115738325
655071,0.5564872400243039,0.31349459938814533,0.4807055992464788,,,655071,0.5555669708208579,0.31829084074910624,0.11513991685459979
655072,0.5565060956255815,0.31350763305431406,0.48070578587841184,,,655072,0.55556924150026,0.31829178943517566,0.1151399872575467
655073,0.5565169885811476,0.31351759224811915,0.4807064842589932,,,655073,0.5555632784824636,0.3182881546219536,0.11514055157252875
655074,0.5565229070970148,0.31352473670027176,0.4807026844641268,,,655074,0.5555699059574095,0.31829359972601157,0.11513672775657274
655075,0.5565201386612054,0.31353006399005456,0.48069778936641083,,,655075,0.5555654750245456,0.31829436428033187,0.11513177750354014
655076,0.5565118956246977,0.3135347531586167,0.4806988951719931,,,655076,0.5555688603670286,0.3182975698810411,0.11513283379510464
655077,0.5564921859313845,0.31353815593377465,0.48069540256650956,,,655077,0.5555686610801418,0.3182933096367534,0.115129191621967
655078,0.5564684146592035,0.3135435289546199,0.48069795388340497,,,655078,0.5555561561351854,0.3182928783587513,0.1151316391963671
655079,0.5564392805458238,0.3135488965978115,0.48070051846753137,,,655079,0.555558303009845,0.31829395323274084,0.11513407131277405
655080,0.556404857173664,0.3135526585644261,0.48070317841828775,,,655080,0.5555589700548527,0.31829393134193396,0.1151365992884785
655081,0.5563620037885209,0.3135604885790956,0.4807067989828878,,,655081,0.5555444133457885,0.31829470914519176,0.11514006407564936
655082,0.5563150550952272,0.3135657653034275,0.4807075752698008,,,655082,0.555547773651927,0.3182986102745215,0.11514071349632721
655083,0.5562613732622276,0.3135717617130507,0.48070744679402355,,,655083,0.5555317978947012,0.3183040647390706,0.1151405008086232
655084,0.5562020722922216,0.3135771599816133,0.48070596135422367,,,655084,0.5555228719453722,0.31830239181786735,0.1151388268355116
655085,0.5561378217771539,0.313584468383713,0.48070304445269063,,,655085,0.5555186336050122,0.3183011473366591,0.1151356929086805
655086,0.5560711600213123,0.31358796761859725,0.4807020989801418,,,655086,0.5555132667834703,0.31830089387527993,0.11513460035577855
655087,0.5560012029175321,0.31359378574089003,0.480698334831499,,,655087,0.5554977619545189,0.31830511802888317,0.1151307366167385
655088,0.5559277269029828,0.3135973000226182,0.4807001093033181,,,655088,0.5554925288183248,0.31830367907659,0.1151323596753359
655089,0.5558512387205433,0.3136003151761284,0.4807012096882682,,,655089,0.5554739695474828,0.31831134796674465,0.1151334556299318
655090,0.5557707777636887,0.31360452805731104,0.4807030136468809,,,655090,0.5554624415107492,0.31830512690404567,0.1151350606361215
655091,0.5556891059860539,0.31360942716964046,0.4807066436762239,,,655091,0.5554538867231202,0.3183084362351748,0.11513861586889515
655092,0.5556043160557821,0.3136171727914012,0.48070916363037475,,,655092,0.5554495601167614,0.3183048438450212,0.1151409473424539
655093,0.5555125961776916,0.31362786358612404,0.4807086345075321,,,655093,0.5554356568696275,0.3183037930984412,0.11514024318686786
655094,0.5554144854510762,0.3136363797352258,0.4807051826310387,,,655094,0.5554205367828097,0.3183041791374861,0.115136679363373
655095,0.5553152497945613,0.31364781757630916,0.48070552913039005,,,655095,0.555407829260066,0.31831600718209463,0.11513704251798165
655096,0.5552073871683049,0.31366368824793234,0.4807020456298869,,,655096,0.5553950688294307,0.3183112695386854,0.11513333289180325
655097,0.555099826655045,0.31368343667827436,0.4807017453710629,,,655097,0.5553799284177602,0.31831524736380395,0.11513289160748591
655098,0.5549871832341454,0.3137024260675061,0.4807023959576847,,,655098,0.5553662608264147,0.3183192252455261,0.1151334415390026
655099,0.5548758198560803,0.3137209282537742,0.48070265512528576,,,655099,0.5553522527486077,0.318321727858018,0.1151336129130927
655100,0.5547648374128982,0.3137424284450066,0.48070680377170305,,,655100,0.5553447751657375,0.31832074551579836,0.1151376288482124
655101,0.5546478971069757,0.31376738058097803,0.480710600764596,,,655101,0.5553264244015168,0.31832310356588134,0.11514131327173921
655102,0.5545290165931854,0.3137952167571151,0.4807123918109839,,,655102,0.5553065627353952,0.31832564645938877,0.11514298718588535
655103,0.554409916349145,0.31382320484006204,0.48071470822550916,,,655103,0.5552979974083909,0.318327379595543,0.11514523098343425
655104,0.5542846535371697,0.31385246937327665,0.48071238888055745,,,655104,0.5552854974869218,0.3183316456968352,0.11514289581516185
655105,0.5541583065459864,0.31388944052291345,0.4807106303786291,,,655105,0.5552651671549029,0.31833477551845896,0.1151410298569099
655106,0.5540318141619911,0.31392710138130453,0.4807058288065499,,,655106,0.555245911712136,0.31834198142434,0.11513619963779095
655107,0.5539064206354987,0.31396679490819424,0.4807046028213152,,,655107,0.555235714181549,0.3183467440837474,0.1151349541999784
655108,0.5537810621320423,0.3140103473405744,0.48070510902320346,,,655108,0.5552191554559258,0.31834921555633644,0.115135382323306
655109,0.553653325897044,0.314056130771474,0.4807084089813053,,,655109,0.5552021457870979,0.31835878857546385,0.11513870665080644
655110,0.5535283421540392,0.3141014853871436,0.48070731167264436,,,655110,0.5551884552164974,0.31835709489777997,0.11513754708378725
655111,0.5534111352244377,0.31414606794905653,0.4807127187895024,,,655111,0.5551697829200288,0.3183647179430693,0.11514298656355551
655112,0.5532939304578771,0.3141931736554492,0.4807117100842341,,,655112,0.5551583014264254,0.31837290902922516,0.11514205474843295
655113,0.553177022128815,0.31424117207658986,0.4807148684593785,,,655113,0.5551451793925222,0.3183798484384563,0.11514529001473185
655114,0.5530593019427592,0.31428514236613,0.4807159735189278,,,655114,0.5551316948775846,0.3183823263359006,0.11514650373201965
655115,0.5529464290683338,0.3143298282768422,0.48071355415948513,,,655115,0.5551134511134413,0.3183894581680799,0.11514421410230549
655116,0.5528332293838341,0.31437142743870755,0.4807100646065542,,,655116,0.5550970661245411,0.3183913250135013,0.11514087220115035
655117,0.5527276145555733,0.3144122483338907,0.4807076336530487,,,655117,0.5550898511719704,0.3183955349919996,0.1151386630950881
655118,0.5526252415176879,0.3144489968359202,0.48070704333325637,,,655118,0.5550806716789674,0.31840408099676665,0.11513838064286211
655119,0.5525252456783546,0.3144841031885417,0.4807069049385422,,,655119,0.5550679833777834,0.3184081770432306,0.1151385049111131
655120,0.5524260021809462,0.31451846339893397,0.4807066460883121,,,655120,0.5550500165567944,0.3184147217523884,0.1151385229038116
655121,0.5523302947000641,0.3145497447230531,0.4807107021326159,,,655121,0.555040410452557,0.31841743153473956,0.1151429037140813
655122,0.5522363578069368,0.3145807395188023,0.48071439619251793,,,655122,0.5550276450579188,0.3184227374547297,0.11514693766183515
655123,0.5521483783852283,0.3146064806967902,0.4807147584296358,,,655123,0.5550165893935677,0.3184315699310589,0.11514771802910795
655124,0.5520616887134158,0.3146325074656072,0.480713044391891,,,655124,0.5550054179018657,0.31843389658947063,0.1151463570851376
655125,0.5519761202081475,0.3146571952603824,0.4807106453475686,,,655125,0.5549947109906194,0.3184339297737959,0.1151443129872939
655126,0.5518913342304443,0.3146800017617475,0.48070833726045104,,,655126,0.5549799089521388,0.3184380872101939,0.11514239728629225
