field.frameNumber,field.x_m,field.y_m,field.z_m
695945,0.078171539249759,0.318936452969579,9.58654754848465E-05
695946,0.078171948154684,0.318946923805928,9.58686815130672E-05
695947,0.078161273960564,0.318952328935958,9.58709705440319E-05
695948,0.078166024285985,0.318956879918809,9.58720976451111E-05
695949,0.078155779389068,0.318964687913498,9.58751028604654E-05
695950,0.078159977434506,0.318967754075807,9.58758041216257E-05
695951,0.078151883827987,0.31898097289902,9.58803530576313E-05
695952,0.078153463653849,0.318987026786582,9.58821284240408E-05
695953,0.078151430768248,0.318997503344504,9.58854784484098E-05
695954,0.078157236099658,0.318999641142792,9.58857997229168E-05
695955,0.078149730643566,0.319002853910244,9.58872279201439E-05
695956,0.078151200362022,0.319010427192555,9.58894783746334E-05
695957,0.078146330536841,0.319012403810907,9.58903717455106E-05
695958,0.078144697149691,0.319015768614262,9.58915047995501E-05
695959,0.078145346691309,0.319026374856988,9.58947385784614E-05
695960,0.078140132150894,0.319029654581241,9.58960539865217E-05
695961,0.078134454483279,0.319037651782045,9.58988515292192E-05
695962,0.078130196239496,0.319040193582972,9.58998836132485E-05
695963,0.078128072594632,0.319044816966415,9.59014334472319E-05
695964,0.078118519056885,0.319046949294959,9.59026476690661E-05
695965,0.078117595751237,0.319047943695334,9.59030081845169E-05
695966,0.078106916289393,0.319060220860504,9.59074172779406E-05
695967,0.078103960957683,0.319070037573579,9.59106174969748E-05
695968,0.078099559252913,0.319077890742358,9.59132962884968E-05
695969,0.078091960705527,0.3190756057437,9.59130340607572E-05
695970,0.078094119267977,0.319087130071345,9.59164631346154E-05
695971,0.078086478954667,0.319087786413644,9.59171106293399E-05
695972,0.078085528823896,0.319096264755018,9.5919781212539E-05
695973,0.078082878052559,0.319107990899181,9.59235526766244E-05
695974,0.078085584459221,0.319114862010462,9.59255145029925E-05
695975,0.078072916867979,0.319118646056177,9.59274196050131E-05
695976,0.078067232020751,0.319128924770044,9.59309213241499E-05
695977,0.078059671326756,0.319132775802482,9.59325496188712E-05
695978,0.078056016028927,0.319140663892936,9.59351957049437E-05
695979,0.078039465385949,0.319150601046309,9.59392249847979E-05
695980,0.078033815645909,0.319161261128641,9.59428422961928E-05
695981,0.078030209997832,0.319173582471591,9.59468529767027E-05
695982,0.078027034338861,0.319188953563339,9.59517793396869E-05
695983,0.078021372691322,0.31919548715,9.59541244811568E-05
695984,0.078027019051198,0.319207893027776,9.59576223194536E-05
695985,0.078015000253742,0.319208664545438,9.59585603821922E-05
695986,0.078008692611625,0.319221168295032,9.59627847155198E-05
695987,0.078002713358096,0.319226637677245,9.59648200912211E-05
695988,0.077999178454639,0.319234134699661,9.5967338535119E-05
695989,0.078002628153399,0.319250207751666,9.59720955071575E-05
695990,0.077990717934307,0.31925044739956,9.59728631841905E-05
695991,0.077980507424408,0.319256040165727,9.59751830846844E-05
695992,0.077974594341743,0.319268534476424,9.59793815238363E-05
695993,0.077977424656734,0.31927567902122,9.59814204760656E-05
695994,0.077968747909247,0.319276879989103,9.59822963373935E-05
695995,0.077956415587864,0.319282136301119,9.59846360475414E-05
695996,0.077946105216989,0.319286528114509,9.59865913174873E-05
695997,0.07794422469441,0.319290280058887,9.5987858184432E-05
695998,0.07794065420714,0.319307404968503,9.59933485305542E-05
695999,0.077944989719457,0.319312137509582,9.59945557976738E-05
696000,0.077947683845541,0.319315591913925,9.59954644177419E-05
696001,0.077928421205957,0.319320131137876,9.59979866161365E-05
696002,0.077926337209326,0.319330518144455,9.6001311994498E-05
696003,0.077931941554761,0.319334264103269,9.60021410313927E-05
696004,0.07792168121282,0.3193396325628,9.60043946447997E-05
696005,0.077921663456596,0.319341760641913,9.60050521085498E-05
696006,0.077923616550966,0.319347191180612,9.60066134535476E-05
696007,0.0779211118046,0.319354265747896,9.60089415813492E-05
696008,0.077922916856795,0.319358087979256,9.60100154492327E-05
696009,0.077925015410845,0.319355406332868,9.60090660275803E-05
696010,0.077924714550871,0.319369212742703,9.60133422933107E-05
696011,0.077925871707227,0.319369904417867,9.60134882456165E-05
696012,0.077931814988127,0.319372924408058,9.60140736064874E-05
696013,0.077939353206813,0.319369699757426,9.60126398354966E-05
696014,0.077940887608522,0.319372691962609,9.60134734376838E-05
696015,0.077949467042451,0.319379918004405,9.60152026501793E-05
696016,0.077942633335927,0.319382881141511,9.60165147174674E-05
696017,0.077958654849809,0.319378864564285,9.60143425267623E-05
696018,0.077960107859203,0.319382434517412,9.60153590825463E-05
696019,0.077965357085752,0.319379640431061,9.60141914548296E-05
696020,0.077973021132132,0.319384567173586,9.60152647425105E-05
696021,0.077982358364227,0.319379158741388,9.60130525696212E-05
696022,0.07799681422691,0.319378492149153,9.60120049164903E-05
696023,0.077996376590628,0.319383545385769,9.60135891352465E-05
696024,0.078000944411695,0.319379424192676,9.60120518375684E-05
696025,0.078012811921982,0.319374924447056,9.60099725735297E-05
696026,0.078029311039661,0.319373951558663,9.60087114228458E-05
696027,0.078047452447157,0.319367673385372,9.60057181362828E-05
696028,0.078049687414205,0.319361808669489,9.60037789150547E-05
696029,0.078063519862625,0.319354203937192,9.60006274280945E-05
696030,0.078081832806412,0.319349108789083,9.59979890674534E-05
696031,0.078091379796882,0.319346803232069,9.59967217925017E-05
696032,0.078099153954571,0.319335781205872,9.59928690906775E-05
696033,0.078109008972224,0.319322714209597,9.59882643876697E-05
696034,0.078129745136751,0.319313542969874,9.59842275612965E-05
696035,0.078133836839679,0.31930327182819,9.598082097656E-05
696036,0.078142173429434,0.319293463813983,9.59773099893368E-05
696037,0.078147899577709,0.319276780475191,9.59718302863122E-05
696038,0.078165360197423,0.319262778617796,9.59664941980742E-05
696039,0.078166083482157,0.319246116206671,9.59613123609482E-05
696040,0.078176402485613,0.319237364143385,9.59580116204339E-05
696041,0.078186900284479,0.319215348194721,9.59506090718043E-05
696042,0.078195123216619,0.319202022502856,9.59460196381934E-05
696043,0.078207597562791,0.319189900261508,9.59415537829522E-05
696044,0.078217760822024,0.31917494223452,9.59363478155173E-05
696045,0.078221886726709,0.319154571578067,9.59298239304185E-05
696046,0.078235030641425,0.319148696865147,9.59272461932281E-05
696047,0.078237757393483,0.319134134131349,9.59225953255927E-05
696048,0.078244966165145,0.319116891943318,9.59168568783197E-05
696049,0.07825526989669,0.319104024807934,9.59122876873497E-05
696050,0.078256747804566,0.319086753245286,9.59068739946334E-05
696051,0.078271504948822,0.319077031476934,9.5903015622012E-05
696052,0.078272832493815,0.319065490420382,9.58993783263806E-05
696053,0.07828869671761,0.319055990334257,9.58955238478665E-05
696054,0.078290071810286,0.319038420890204,9.58900242595817E-05
696055,0.07831048153932,0.319030024760091,9.58862455388565E-05
696056,0.078317324759325,0.319019787166603,9.58826890297138E-05
696057,0.078318158901821,0.319011121108429,9.58799672995392E-05
696058,0.078335484116045,0.31899613939048,9.58743368499881E-05
696059,0.07833400402816,0.318984485079887,9.58708281607601E-05
696060,0.078343333405528,0.318973725215858,9.58669657363798E-05
696061,0.078363209837541,0.318973314850174,9.58656813775383E-05
696062,0.078370111722672,0.31896420589218,9.58624695917565E-05
696063,0.078382386948099,0.318960581922892,9.58606367221781E-05
696064,0.078378372819,0.318955402456115,9.58592728754759E-05
696065,0.078385308148377,0.318938537721339,9.58536667854948E-05
696066,0.07839274425513,0.318937873336655,9.5853028705184E-05
696067,0.078402615089915,0.318940346572422,9.58532166386306E-05
696068,0.078401593742948,0.318931959734294,9.58506891168276E-05
696069,0.078406793794525,0.318929816209931,9.58497250265755E-05
696070,0.078421958733138,0.318924225334085,9.58471171202402E-05
696071,0.078414071103063,0.318916718781314,9.58452610844707E-05
696072,0.078425917746786,0.318913485470066,9.58435736818086E-05
696073,0.078424123346392,0.318912616515706,9.58434101646644E-05
696074,0.078434025573718,0.318901555056969,9.58394213418923E-05
696075,0.078428905740209,0.318900465052464,9.58393833417892E-05
696076,0.078433777115919,0.318899156483572,9.58386959477586E-05
696077,0.078436486184575,0.31889876797182,9.58384183071814E-05
696078,0.078442789890051,0.31889146227196,9.58357975995305E-05
696079,0.078444276797848,0.318891130073453,9.58356085187795E-05
696080,0.078445978356102,0.318891197196156,9.5835530110111E-05
696081,0.078444304451493,0.318882592538414,9.58329734099816E-05
696082,0.07845800853504,0.318893423501227,9.58355160959878E-05
696083,0.07845175023431,0.318888361121207,9.58343190864408E-05
696084,0.078458854949729,0.318895478401224,9.58361006502262E-05
696085,0.07845717897361,0.318895393128401,9.58361719706202E-05
696086,0.078460015036068,0.31890048827649,9.58375784290144E-05
696087,0.078457475331399,0.318898838765263,9.58372175533517E-05
696088,0.078467681006808,0.318908617130358,9.58396393315741E-05
696089,0.078462279187177,0.318904899654195,9.58388072836436E-05
696090,0.078467203054854,0.318905450418793,9.5838690364336E-05
696091,0.078471935443011,0.318907503261311,9.58390479308679E-05
696092,0.078467202389311,0.318905529495594,9.58387147952378E-05
696093,0.078485751617878,0.318911819920236,9.58395746781249E-05
696094,0.078480911499568,0.318905395063451,9.58378747898392E-05
696095,0.078483493310985,0.318907473112615,9.58383654002803E-05
696096,0.078489591849414,0.318907190980375,9.58379231413287E-05
696097,0.078483557521547,0.318906844731784,9.58381678286546E-05
696098,0.078493379122167,0.318903337050466,9.58365137495587E-05
696099,0.078502577917973,0.318895267820195,9.58334888874202E-05
696100,0.078506085055432,0.318888990251857,9.58313482150031E-05
696101,0.078511330818377,0.318883028388672,9.58292036528086E-05
696102,0.078516258495957,0.318876268600748,9.5826831489898E-05
696103,0.078512676304929,0.318860865728087,9.58222889597127E-05
696104,0.078516906488795,0.318855975542715,9.58205341246021E-05
696105,0.078523222217266,0.318847191080272,9.58174565761638E-05
696106,0.078532981006875,0.318845513858563,9.58163707813209E-05
696107,0.078536615609792,0.318834914820458,9.5812889678637E-05
696108,0.0785453464379,0.318828960330151,9.5810544390007E-05
696109,0.078558392317749,0.318818798617124,9.58066499903709E-05
696110,0.078561425047176,0.318809804732906,9.58036990735822E-05
696111,0.078568939256427,0.318809087689571,9.5803040200404E-05
696112,0.078579710763261,0.318799479744983,9.57994490962677E-05
696113,0.078582832425546,0.31879526434821,9.57979669772846E-05
696114,0.078592997703518,0.318792492246211,9.57965197770361E-05
696115,0.078598209814929,0.318790332869531,9.57955500945351E-05
696116,0.078611054502511,0.318785412830362,9.57932842665099E-05
696117,0.078620835159227,0.318779074828592,9.57907595284246E-05
696118,0.078627369108232,0.318773495582052,9.5788657953344E-05
696119,0.078633038781166,0.318768545969693,9.57868009390794E-05
696120,0.078642452736691,0.318753762837637,9.57816925661881E-05
696121,0.078655434539318,0.318755584678249,9.57814983598149E-05
696122,0.078656018411167,0.318741755590233,9.57771986133671E-05
696123,0.078665183388297,0.31874131364258,9.57765284413936E-05
696124,0.078672285281302,0.318735752231128,9.57743992859306E-05
696125,0.0786767905542,0.318728207704205,9.57718096655236E-05
696126,0.078684991691762,0.31873071925827,9.57721066768835E-05
696127,0.078694643955088,0.318723618874998,9.5769354252262E-05
696128,0.0786883555269,0.318723140088832,9.57695728581731E-05
696129,0.078695030120716,0.318720792463401,9.57684599205977E-05
696130,0.078694547179294,0.318722093233804,9.57688892883057E-05
696131,0.078700061206397,0.318713031906932,9.57657730357719E-05
696132,0.078708015405792,0.318713817044349,9.57655518983302E-05
696133,0.078709793419638,0.318707796495206,9.5763591225817E-05
696134,0.078707069722456,0.318708652390238,9.57640138881666E-05
696135,0.078712245494021,0.318705661155888,9.57627897261171E-05
696136,0.078716966594517,0.318703790117718,9.57619375856478E-05
696137,0.078712924028309,0.318700009213051,9.57610067975345E-05
696138,0.078715807612898,0.318696567991871,9.57597773494356E-05
696139,0.078702987737482,0.318697217696842,9.57607244994052E-05
696140,0.078705236741052,0.318700712103781,9.5761671386807E-05
696141,0.078705324786103,0.318703431886304,9.57625052054878E-05
696142,0.078698448250304,0.318698364377044,9.57613426251225E-05
696143,0.078700334224552,0.318704332850216,9.5763073811761E-05
696144,0.078689770448833,0.318706719872908,9.57644254420686E-05
696145,0.07868870357643,0.318706921318732,9.57645497239867E-05
696146,0.078683774597138,0.318711186366439,9.57661524326192E-05
696147,0.078673902093017,0.31871729717979,9.5768612441649E-05
696148,0.078674801801979,0.318720931414117,9.5769681054958E-05
696149,0.078661346700051,0.318724660295964,9.57716150126187E-05
696150,0.078661874452639,0.318728605400503,9.57728011833914E-05
696151,0.078648402289478,0.318729811202984,9.57739578629213E-05
696152,0.078641391311647,0.318734072589676,9.57756807158927E-05
696153,0.078646381357152,0.318748053756163,9.57797026989171E-05
696154,0.078636467656971,0.318754479601909,9.57822622830173E-05
696155,0.07862830831598,0.318756667144888,9.57834123264667E-05
696156,0.078625325165695,0.318770686003753,9.57879103646309E-05
696157,0.078625927362455,0.318774663070958,9.5789102058319E-05
696158,0.078618042015244,0.31878805198452,9.57936913297264E-05
696159,0.078613010765192,0.318793085478334,9.57955370310404E-05
696160,0.0786118435866,0.318803783482576,9.57989049362729E-05
696161,0.078606751144694,0.318814618212061,9.58025436578192E-05
696162,0.078599480048692,0.318821660910007,9.58051395887338E-05
696163,0.078592941965759,0.318824690706581,9.58064549982929E-05
696164,0.078593003563214,0.318828988665347,9.58077771637256E-05
696165,0.078590038769785,0.318837229376875,9.58104917986868E-05
696166,0.078589516389991,0.318836235888665,9.58102157740393E-05
696167,0.078582932424213,0.318833111837373,9.58096356331595E-05
696168,0.078583699472168,0.318837097056069,9.58108202390173E-05
696169,0.078575289007923,0.318837524945068,9.58114421246159E-05
696170,0.078570521471358,0.318844163164654,9.58137674607618E-05
696171,0.078570986228591,0.318850368191126,9.58156543990341E-05
696172,0.078570138058061,0.318850843051025,9.58158502795126E-05
696173,0.078568134309933,0.318853687686428,9.58168444548657E-05
696174,0.078561641234074,0.318843896556505,9.58142024849451E-05
696175,0.07855367378468,0.318839342846946,9.58132619359175E-05
696176,0.078550943375746,0.318842952794596,9.58145345073547E-05
696177,0.07855393338246,0.318841248595666,9.58138346642823E-05
696178,0.078555024216154,0.318843631137111,9.58145060461213E-05
696179,0.078549335715087,0.318835237829772,9.58122483845636E-05
696180,0.078551186769876,0.318826323602714,9.58093908699498E-05
696181,0.078544663867734,0.318815371866019,9.58063926351227E-05
696182,0.07855662336022,0.318809010420489,9.58037337513984E-05
696183,0.078552396978419,0.318801257998024,9.58015886111108E-05
696184,0.078557265212005,0.318790481023385,9.57979807648668E-05
696185,0.078558112967524,0.318791922647137,9.5798376068934E-05
696186,0.078556541189683,0.318784943077685,9.57963146970831E-05
