field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
699728,0.043910167424329696,0.31126307107267237,0.47968329738183046,,,699728,0.0335078330650201,0.3171872566721198,0.1142810335217114
699729,0.043964851993970405,0.3112138015496817,0.47967882189192185,,,699729,0.0335116333726724,0.31718517725768014,0.11427877829333541
699730,0.04400822964592305,0.3111632524114954,0.479677749945105,,,699730,0.0335182495550774,0.3171810682653083,0.1142795217347279
699731,0.044046497960325254,0.31111321674389814,0.47967306645168917,,,699731,0.03352014079144905,0.3171763040498847,0.11427663277134681
699732,0.0440818596406311,0.3110557905368085,0.47966936566794893,,,699732,0.03352483842885015,0.3171705257403944,0.11427467730239045
699733,0.04411276629817995,0.31099704590269095,0.4796642094346831,,,699733,0.033526836590063,0.3171587777065066,0.11427114693536275
699734,0.04413744150021065,0.31093963511133893,0.479661912403868,,,699734,0.033530164774964705,0.31715646854633206,0.11427040233315611
699735,0.044160888835933096,0.3108800508183867,0.47965483492919625,,,699735,0.0335288419794152,0.31715176386517874,0.11426498262848014
699736,0.0441792138916622,0.3108213188921011,0.4796506726967129,,,699736,0.03352923996193205,0.317142066961773,0.11426218742606925
699737,0.04419604468057635,0.3107589080766887,0.4796467372662455,,,699737,0.03352972929525565,0.3171346786075907,0.1142596846282548
699738,0.0442077112689693,0.3106934351022661,0.47964600955018993,,,699738,0.03353390113429055,0.31713040089132427,0.11426024871942235
699739,0.0442192210778114,0.3106272468238002,0.47964208714758383,,,699739,0.0335282346595126,0.3171177724946771,0.11425777596939544
699740,0.044226129689833,0.31055807683010184,0.4796406542958329,,,699740,0.0335270308170364,0.3171103484854628,0.11425768262267995
699741,0.04422989607427105,0.31048687192004826,0.47963756838793514,,,699741,0.0335247861462167,0.31710367893586944,0.114255935768583
699742,0.0442297975844099,0.31041760220602416,0.4796366661554242,,,699742,0.03352357285688245,0.317090577596696,0.11425608768858955
699743,0.044225604341305805,0.31034455714943615,0.4796335432280495,,,699743,0.033524701011503004,0.31708528061739727,0.1142540524458023
699744,0.0442145489883157,0.31027108295005995,0.4796357452600849,,,699744,0.0335245567929644,0.3170752348282828,0.1142571107542876
699745,0.0442004344199758,0.31019733127438465,0.47963449556464505,,,699745,0.03352371238455045,0.3170654171266091,0.11425666923613845
699746,0.044183907598465855,0.31012388510451466,0.4796348131868614,,,699746,0.0335210918838415,0.31705724779341815,0.1142578136205236
699747,0.04416930070559645,0.3100501164235358,0.4796355325037517,,,699747,0.03352642914324385,0.3170455583328903,0.11425913473476645
699748,0.0441571249021956,0.3099782058762587,0.4796343045549336,,,699748,0.033522309090206454,0.3170336993317209,0.11425882689669695
699749,0.0441440914734599,0.30990386964027195,0.47963180002291744,,,699749,0.0335236508043091,0.31702228373370933,0.1142571246689364
699750,0.0441285996307894,0.309831634569785,0.4796319992306476,,,699750,0.0335192626039927,0.3170156547512511,0.11425828535521865
699751,0.044115207972430195,0.3097606687179256,0.47963014791231007,,,699751,0.033522287108820645,0.31700635644353914,0.11425717544964994
699752,0.04410599849418825,0.3096896834682362,0.4796314101570016,,,699752,0.03351649588932725,0.3169920426622691,0.1142594668526169
699753,0.04409699414000355,0.30961835687277905,0.479631664950374,,,699753,0.033522642323961946,0.316984153252895,0.114260556217627
699754,0.0440912446257596,0.30954850374054266,0.4796294138156004,,,699754,0.0335151354654302,0.3169722157034393,0.11425952810392835
699755,0.044091648735986505,0.3094840378850173,0.47962781858833603,,,699755,0.033516392828918204,0.3169718137738198,0.11425921547091064
699756,0.04409465026990855,0.3094219857327867,0.47962263543665806,,,699756,0.03351924572800935,0.3169647195372898,0.11425516705069294
699757,0.044102026865472696,0.30936261422607103,0.4796175344129142,,,699757,0.03351613303922175,0.31695104443379274,0.11425131601263375
699758,0.0441161026539455,0.309306142093601,0.4796136541064647,,,699758,0.0335185095054428,0.31694557676840984,0.11424883775635725
699759,0.044129975801926805,0.309250738961121,0.479609274095644,,,699759,0.03352016375716345,0.31693781067870685,0.1142458115189613
699760,0.044155527407591,0.30919432224079657,0.4796140303776084,,,699760,0.0335960583851908,0.31686540023515475,0.1142487732093754
699761,0.04418408145968695,0.3091457692443146,0.479612826880481,,,699761,0.0336005548763337,0.3168579925938507,0.11424913198824645
699762,0.0442190101587983,0.3091017866766506,0.4796117483885409,,,699762,0.03361109120112675,0.31685380160358245,0.1142496029914025
699763,0.04425638720199035,0.309061184883011,0.47961123306285486,,,699763,0.03361480168390295,0.3168498830683104,0.1142508468583852
699764,0.044295693581525894,0.3090261388473099,0.47960786833186425,,,699764,0.033619791482630446,0.31684489268666793,0.11424912521489164
699765,0.04433892507521445,0.30899497446747276,0.4796097591517342,,,699765,0.0336302458900821,0.31684168322529427,0.11425257457611995
699766,0.04438830132206455,0.30896865345062197,0.47960976163849245,,,699766,0.03363182513480605,0.3168377749575686,0.11425446317413265
699767,0.044433644729262145,0.30894852005502316,0.4796055813403108,,,699767,0.033638973409340606,0.31683433642117687,0.1142517693435372
699768,0.04448825927557315,0.3089325108568451,0.4796083530646106,,,699768,0.03364512575053265,0.316832807965313,0.11425628898094375
699769,0.04453864027367755,0.30892147202080533,0.47960736748633637,,,699769,0.03364957263206185,0.31682973374496975,0.11425684186520349
699770,0.044591849507074996,0.3089145616689099,0.479605482001377,,,699770,0.0336533039399422,0.3168269024289596,0.11425652271202555
699771,0.0446445043197755,0.3089111614635862,0.4796058917362809,,,699771,0.0336647363813625,0.31682606859773504,0.1142582245611421
699772,0.04469316436539225,0.3089121765577117,0.47960423532452756,,,699772,0.03366658878821775,0.3168276623521529,0.11425799039388855
699773,0.0447426275486903,0.3089145442988993,0.4796024653597004,,,699773,0.0336759115830576,0.3168311489189446,0.11425745836184155
699774,0.044790757857639044,0.3089174388607442,0.4795990090428187,,,699774,0.0336814921806841,0.31682971995477816,0.11425519974362255
699775,0.0448335846991439,0.30892425291702197,0.47959438425253414,,,699775,0.03369301445421375,0.31682968042280596,0.1142513798309246
699776,0.04487493027986935,0.3089313542770511,0.47959407443657226,,,699776,0.0336982294813751,0.31683050367010357,0.11425203775400439
699777,0.044910421104308595,0.3089410501031552,0.4795941390515063,,,699777,0.033705028436257,0.3168341326942459,0.11425285012893645
699778,0.04494370474994455,0.3089470235961824,0.4795913668124624,,,699778,0.033707837104261604,0.31683298440027885,0.11425086006610585
699779,0.0449749030311096,0.3089565089261247,0.47958938263522544,,,699779,0.03370654228336725,0.3168383632789752,0.1142497880287021
699780,0.0450072694426212,0.30896233735677503,0.4795863960643375,,,699780,0.03371469064549955,0.3168386957609032,0.11424743070252444
699781,0.0450340843419518,0.30897046822900265,0.47958559791468586,,,699781,0.03371180938542555,0.3168400092692297,0.11424740475269975
699782,0.04506077887014445,0.30897853352516436,0.4795879584222409,,,699782,0.0337213296030784,0.3168447605250886,0.11425022654617956
699783,0.04508549934997465,0.3089847666784314,0.47958796808489734,,,699783,0.0337199920025041,0.31684013697592744,0.1142508123376842
699784,0.04510671975145675,0.3089884439502586,0.4795878199840098,,,699784,0.03372648991743395,0.31684035164245616,0.11425104810940401
699785,0.045130174851692045,0.3089903663948437,0.47958690053614694,,,699785,0.033722315465984504,0.316836418172891,0.11425086455697925
699786,0.04515523174755965,0.308994274292873,0.47959047520716586,,,699786,0.0337290103921982,0.31684340842921577,0.11425507926517994
699787,0.045175445449787605,0.30899442509546377,0.4795879317542747,,,699787,0.0337359878224197,0.31684524897330946,0.11425298633723655
699788,0.0451955316976018,0.30899701120161027,0.47958703580406975,,,699788,0.03374234814203085,0.3168451207625754,0.11425246211578445
699789,0.045217328262373305,0.30899961766268386,0.47958491488068666,,,699789,0.03374206220652285,0.3168425369585305,0.11425092268299106
699790,0.04523477856152855,0.3090015988487084,0.4795839542182926,,,699790,0.033742113844479296,0.3168425906195793,0.1142504675585146
699791,0.04525509334035575,0.30900362681778537,0.47958458011897565,,,699791,0.033745639232846805,0.3168404442531386,0.1142515324379978
699792,0.04527038924914975,0.30900708221730694,0.4795838057811054,,,699792,0.033741672231400247,0.3168452407189014,0.1142513942372238
699793,0.045285216262274997,0.30901034615676626,0.4795824401765716,,,699793,0.0337435446743654,0.3168436612770414,0.11425033378510915
699794,0.045298788460032546,0.3090151057098536,0.47958512459693037,,,699794,0.03374741134382225,0.3168423971537324,0.11425319584636079
699795,0.0453088903427305,0.309020702440029,0.4795850161808197,,,699795,0.03375353860762365,0.31684198616609205,0.11425308445790841
699796,0.045314634526588654,0.3090284602116191,0.47958427243624313,,,699796,0.033753893645137895,0.3168489092595109,0.11425249334195076
699797,0.045317413209806,0.3090356646106913,0.4795849951569705,,,699797,0.033754917190175454,0.3168501956598425,0.11425314497207706
699798,0.0453156974959989,0.309042364995527,0.4795842318865182,,,699798,0.03375289208385645,0.31684706723588846,0.11425218138563509
699799,0.0453112759158918,0.30905248661585644,0.47958495613513497,,,699799,0.03375215203804575,0.31684937633609467,0.11425262231412385
699800,0.04530270706586205,0.30906358760426766,0.47958579915157795,,,699800,0.03375119696556135,0.3168509571242665,0.1142530214548578
699801,0.045287932614934204,0.30907881011674226,0.47958614300613694,,,699801,0.033744677790615504,0.3168550445625062,0.11425286719465966
699802,0.0452702896561287,0.309092494786245,0.4795846484703409,,,699802,0.03374170536560755,0.31686044113555656,0.11425073309563866
699803,0.045245214676278095,0.3091117798334435,0.479584668092189,,,699803,0.0337339537190318,0.3168635970972886,0.1142498638789554
699804,0.0452153247812992,0.30913374618055495,0.4795879990382087,,,699804,0.0337290669888926,0.31687195467816887,0.11425211935977725
699805,0.0451801710008198,0.3091563888313375,0.47958580648439836,,,699805,0.033714163774942546,0.3168863193809261,0.11424911544278629
699806,0.04513977330353245,0.30918251938734026,0.47958726838223625,,,699806,0.03370178822263155,0.31689634422981383,0.1142493585332469
699807,0.045091927722828745,0.3092130281694864,0.4795839829822163,,,699807,0.03368640311120135,0.316905598840455,0.11424461016011644
699808,0.04503470255379535,0.3092437098961476,0.4795884854735693,,,699808,0.03367280122701525,0.3169224537919034,0.1142474625105526
699809,0.04497034290545935,0.3092784612961567,0.47959111567468016,,,699809,0.0336521931479352,0.31693255850844065,0.1142482174938466
699810,0.0448997814346177,0.3093147520683774,0.4795919475953713,,,699810,0.03364281350765475,0.31694029063877527,0.11424656196166405
699811,0.0448219632118112,0.30935432815336866,0.4795926885975492,,,699811,0.0336253455110822,0.3169515735122139,0.1142448590100988
699812,0.04474248296306195,0.30939235374633184,0.47959524023558076,,,699812,0.033606342618823296,0.3169605819003498,0.11424495999744855
699813,0.044659908560056055,0.309431262149323,0.47959737727951324,,,699813,0.03359706279599425,0.316968035544984,0.1142442201019372
699814,0.044572733128304245,0.3094710102846551,0.47960338853254025,,,699814,0.033576641604454546,0.31697037132410577,0.11424744630025815
699815,0.04448832458871245,0.3095084552534293,0.47960909069248875,,,699815,0.0335679142241971,0.31697880305007753,0.11425028416046146
699816,0.04439830251650495,0.30954647686686076,0.479614836606396,,,699816,0.03355379225820465,0.31698207664674355,0.1142530605235515
699817,0.04431139030309475,0.3095859542249182,0.4796214551755221,,,699817,0.03354408020894915,0.3169864636380121,0.11425668338847256
699818,0.044223354647249455,0.30962342616582395,0.4796254103964762,,,699818,0.03354184972651815,0.3169864033367526,0.11425736172630525
699819,0.04413977518898435,0.30966616944958547,0.4796316872447123,,,699819,0.03352729059004325,0.3169946367317563,0.11426093347921035
699820,0.0440571608957272,0.3097104804440902,0.47963528117056514,,,699820,0.0335218407168203,0.3169995502062666,0.1142615061675286
699821,0.04397604135927155,0.3097549851980519,0.4796367023797745,,,699821,0.03350637576070965,0.3170035759466263,0.11426023487857714
699822,0.04389902568057255,0.3097993295116659,0.4796383276897441,,,699822,0.033499182627159396,0.3170055062255769,0.11425902716647704
699823,0.043828471002914496,0.30984921248942554,0.47964229708836364,,,699823,0.03348909293764135,0.31701721097978225,0.114260529579221
699824,0.04376320658195605,0.30989988919566125,0.4796446358898589,,,699824,0.0334821053115375,0.31702151995236927,0.11426031725908886
699825,0.043698454955422156,0.3099504011523987,0.47964495648783745,,,699825,0.0334733451944079,0.31702537132584985,0.11425816020660945
699826,0.0436415552302769,0.3100020076099462,0.47964769428926424,,,699826,0.03346944003009705,0.3170290948085962,0.1142584948223172
699827,0.043590710915801203,0.3100502695990867,0.4796544505813371,,,699827,0.0334663175042649,0.31703446968003346,0.11426310342528125
699828,0.0435421870518661,0.3101039422670028,0.4796560773583516,,,699828,0.0334565273377383,0.31704072213057555,0.11426275568635555
699829,0.043495531092915554,0.3101522631706487,0.47966041735084025,,,699829,0.0334563217503907,0.3170443498872279,0.11426497076494245
699830,0.04345376140320325,0.31020049405133876,0.47966093040232827,,,699830,0.03345245179527905,0.3170515475204537,0.11426367282951964
699831,0.043420982495434704,0.31025050767724566,0.4796642079049911,,,699831,0.0334501688839154,0.317053099717031,0.11426521148230764
699832,0.04338941910598805,0.31029394546922745,0.47966368006913485,,,699832,0.03344798856652205,0.3170581740439389,0.11426317084691505
699833,0.04336530440183215,0.3103372558053255,0.4796682143298713,,,699833,0.0334440093441902,0.3170609134831776,0.11426640905101135
699834,0.043344339823219696,0.310380146886269,0.47967248335721724,,,699834,0.0334456275911737,0.3170683537826855,0.11426941501501331
699835,0.043326605531098794,0.3104183352014088,0.4796762486953722,,,699835,0.0334436700234535,0.3170717017914577,0.11427211726277631
699836,0.0433170248487839,0.3104516273061261,0.47967608504382686,,,699836,0.033445920042564345,0.31707396359757045,0.11427107013408691
699837,0.043307075832011696,0.31048338280278165,0.47967520055756696,,,699837,0.0334442348495944,0.31707602009209024,0.11426942546559235
699838,0.043299756311047,0.31050752491415345,0.47967658550173253,,,699838,0.0334399283081695,0.317076729023159,0.11427030706857874
699839,0.04329637709945145,0.3105292856360196,0.47968082618678304,,,699839,0.033445627020764646,0.31707799267728765,0.11427393499805011
699840,0.043297630387201844,0.3105451479608425,0.47968156224824504,,,699840,0.03344179103172115,0.317076133276764,0.1142744911198366
