field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
686640,0.16186870320679564,0.30802079040152996,0.47990216300584054,,,686640,0.1696345742220115,0.3176789684067665,0.1145139724273357
686641,0.1616102722947238,0.3080200728437381,0.4798938985452897,,,686641,0.1696056616499816,0.31767976077350135,0.11451069812770481
686642,0.16135107767517026,0.30802394976108305,0.47989286741778037,,,686642,0.16957121117865187,0.31768312494825834,0.11451464049514605
686643,0.16108839160479332,0.30802167324127705,0.4798889699686393,,,686643,0.16953389228303856,0.31768503987166063,0.11451599363773954
686644,0.16082887206078672,0.3080225177326513,0.4798819025611366,,,686644,0.16950334076460666,0.31768303791442154,0.11451421527644585
686645,0.16057290577612077,0.3080214094995192,0.47987629196222426,,,686645,0.1694717432522027,0.3176843379651654,0.11451406420149696
686646,0.16032161710275133,0.30801581314679205,0.4798660863168914,,,686646,0.1694392475639486,0.3176815249377084,0.11450932669749206
686647,0.1600723782042991,0.3080113568337227,0.4798579274519511,,,686647,0.16940614301067974,0.3176834344721654,0.11450679399547105
686648,0.1598295117596569,0.30800407180023653,0.4798502241607281,,,686648,0.16936901730033282,0.3176853729172124,0.11450464910614844
686649,0.1595951416781253,0.30799753483331366,0.4798449037481839,,,686649,0.169338593013512,0.3176840462666714,0.1145048489751463
686650,0.15936520422855374,0.3079850045691537,0.4798376388754683,,,686650,0.16931555553461936,0.31768268131609234,0.11450345686694426
686651,0.1591462821253276,0.30797585392108695,0.4798331951704041,,,686651,0.169282099333704,0.3176841918074933,0.11450439483536154
686652,0.1589357173927856,0.3079637903619895,0.47982753321586,,,686652,0.16925762023674656,0.31768381788703837,0.11450425397426589
686653,0.15872912368487718,0.3079480169453454,0.4798218114937125,,,686653,0.1692327272405421,0.3176791622754431,0.1145040072572511
686654,0.1585353833477381,0.3079280795093521,0.4798138822456014,,,686654,0.16920711681251854,0.3176809984282659,0.1145015314461008
686655,0.15834879582199055,0.3079064335936176,0.4798075641048454,,,686655,0.16918515571916964,0.3176805723672026,0.1145006267430522
686656,0.1581726945939932,0.30788098618115467,0.479798614981643,,,686656,0.16916281675069544,0.3176746874885803,0.1144967951135765
686657,0.15800900247861294,0.3078500892695367,0.47979173209408355,,,686657,0.1691370390528098,0.3176762460472269,0.11449495902563275
686658,0.1578461178360931,0.3078142628193198,0.47978344998831723,,,686658,0.16911580075728588,0.31766822936878664,0.11449176850715159
686659,0.15770268734202086,0.3077674271380161,0.47977892069943534,,,686659,0.16909684948658424,0.31766562614108673,0.1144922966700868
686660,0.1575697301720606,0.30771658498602317,0.47977497071615954,,,686660,0.16908442240749433,0.31765470914372984,0.11449321026241224
686661,0.1574545028640915,0.3076626035914727,0.47977121671534895,,,686661,0.16907025860013042,0.31765331879020287,0.1144940906894531
686662,0.15734954132653478,0.3076022020647012,0.4797654419418268,,,686662,0.16905318746830572,0.31764387904427505,0.11449251882862135
686663,0.15726183709260055,0.30753473921868557,0.47976232914878286,,,686663,0.1690439349843692,0.3176354078719955,0.1144935546398408
686664,0.1571875205604146,0.307464703750677,0.4797584619785664,,,686664,0.16903674203088642,0.3176252501576345,0.11449351948271805
686665,0.1571304525127121,0.30738962847539364,0.47975405265022714,,,686665,0.16902355374972386,0.3176165108871743,0.1144923875547213
686666,0.1570834015593659,0.30731182408421753,0.4797498255284151,,,686666,0.16901687998889658,0.3176041332520106,0.1144913151090053
686667,0.15705036606426115,0.307232383165604,0.479744797169499,,,686667,0.1690138105742075,0.31759857353207654,0.1144893563311961
686668,0.1570280401822374,0.3071486438401884,0.4797410069189908,,,686668,0.1690152406220044,0.3175801633947226,0.11448820488368845
686669,0.15702275161872709,0.3070629978657906,0.47973753066004005,,,686669,0.16901052176352388,0.31756687651627236,0.11448682105156985
686670,0.15702869055981244,0.30697696621565357,0.4797336820976502,,,686670,0.16900898991910523,0.3175603045692595,0.1144850211202356
686671,0.15704978316265736,0.3068892963325969,0.47973231982706677,,,686671,0.16901817885931295,0.3175503077112907,0.11448552749334714
686672,0.15708476922632003,0.306801772894326,0.4797296460474692,,,686672,0.16902415885354155,0.31753639450285176,0.11448406038832575
686673,0.15713424470404797,0.3067135167318915,0.4797301653242338,,,686673,0.1690311780003741,0.3175257496783508,0.11448548354762819
686674,0.15719692540391064,0.3066249698137732,0.47973197291609726,,,686674,0.16903683386319768,0.31751695902207566,0.1144878078593485
686675,0.1572718958595692,0.30653837584595867,0.4797337970372957,,,686675,0.16904108269006704,0.3175081911030889,0.1144896754366696
686676,0.15735492055085926,0.30645175737194064,0.47973199913842357,,,686676,0.16905023791863785,0.3174937712744836,0.11448768029159664
686677,0.1574498761242282,0.3063681922782088,0.4797327623674963,,,686677,0.1690632261831754,0.31748799651576204,0.1144881881116062
686678,0.1575583889876484,0.3062875970135065,0.47973525781759385,,,686678,0.1690791463073282,0.31747470496332597,0.11448980646228984
686679,0.15767799647610764,0.3062078299116711,0.47973387868122297,,,686679,0.16909279207706815,0.3174614309330325,0.11448714306996555
686680,0.1578079187373938,0.3061303689327671,0.47973216165194743,,,686680,0.1691117914320946,0.31745362714342407,0.1144841291386477
686681,0.15795072333505045,0.30605707338088206,0.4797341525181248,,,686681,0.1691287870353994,0.3174428327704131,0.1144841910612147
686682,0.1581054280425005,0.30598349639431677,0.4797383761368339,,,686682,0.16915042564702476,0.3174285431999539,0.11448621953707835
686683,0.1582711702690185,0.3059145181889218,0.47974332835272643,,,686683,0.1691739933348751,0.31742410400162213,0.11448892816998496
686684,0.1584460917776023,0.30584966519613305,0.47974726663667144,,,686684,0.16919376708310124,0.3174119631013934,0.11448993308686135
686685,0.1586252482049522,0.30579204585013486,0.4797500661207406,,,686685,0.16922052753552758,0.31740518458992756,0.11448989304713961
686686,0.15881054086231594,0.3057350793393399,0.4797540629824862,,,686686,0.1692414210748427,0.3173957796621773,0.1144906733918887
686687,0.15900150096637775,0.30568258161621115,0.47975754566142903,,,686687,0.169267475018545,0.31738755604536917,0.11449090015487234
686688,0.1591964858614161,0.30563237922875286,0.4797594042866559,,,686688,0.16928980026281804,0.3173807805150344,0.11448934112673775
686689,0.15939551034488986,0.3055835847176259,0.4797611030584932,,,686689,0.1693136645901413,0.3173709208734066,0.11448749616640246
686690,0.15960264677595845,0.30553613449182837,0.4797676862571,,,686690,0.169347299643893,0.3173660762369457,0.11449078692177356
686691,0.15981770357265512,0.3054855535121088,0.4797723123649119,,,686691,0.16937403606823848,0.31735916037458245,0.11449185444449586
686692,0.16003418987493445,0.30543886308548407,0.47977775690306695,,,686692,0.16940278222324126,0.3173589475778597,0.11449394938849139
686693,0.16024915909341986,0.3053881772078302,0.4797838912984515,,,686693,0.16943074772858818,0.31734778000480285,0.11449662721672535
686694,0.1604664030640467,0.3053349350123612,0.4797856256575645,,,686694,0.1694582349816658,0.3173408700061874,0.114495161159887
686695,0.16068694887239704,0.30528178453349153,0.47978895849742476,,,686695,0.16948559337329377,0.31733594624486056,0.11449537792198869
686696,0.16090981664785345,0.3052240979973479,0.47979011882556477,,,686696,0.16951736508280935,0.31732007513323857,0.1144933676542636
686697,0.1611305973239617,0.3051648042515249,0.47979092530168843,,,686697,0.16953683484946214,0.31732063624092866,0.1144914729498544
686698,0.1613491835716662,0.30510690575674,0.47979270815745134,,,686698,0.1695691463922385,0.31730916570363904,0.11449056467529725
686699,0.16157369889306586,0.30504826359974524,0.4797960793431868,,,686699,0.1696006325877851,0.3173002778926447,0.1144913087057548
686700,0.16179631768835595,0.3049876745056011,0.479799808466419,,,686700,0.16962166207635,0.3172936372995274,0.1144924772586217
686701,0.1620242376661989,0.30492992579144296,0.47980697850057613,,,686701,0.16965937110179113,0.31728828573287754,0.1144973911007678
686702,0.16225112672850006,0.304872721610641,0.4798111886511167,,,686702,0.16968803674341804,0.31728218969915817,0.114499244635554
686703,0.16247050438000166,0.3048193118485406,0.4798151734599382,,,686703,0.16971570088091145,0.31727449079193365,0.1145009325461863
686704,0.16269125332611772,0.30477036589093864,0.479816294198883,,,686704,0.16974307185928905,0.3172681555111063,0.11449972452372456
686705,0.1629122607681464,0.30472150001991255,0.47981889427201574,,,686705,0.1697698145142466,0.31726409569401065,0.11450016190312254
686706,0.1631313340763835,0.30467912625672183,0.4798197261809807,,,686706,0.1697991136314456,0.317257917253426,0.11449872527615185
686707,0.16335034177578217,0.3046386770659775,0.4798201483055994,,,686707,0.16982800031698644,0.3172573683259867,0.11449710285137725
686708,0.16356029174003014,0.30460162257554924,0.4798227373428996,,,686708,0.16985103296075205,0.31724904297006395,0.1144974188916623
686709,0.16376547369792935,0.3045713774833981,0.47982684217971916,,,686709,0.16987256503217485,0.31724520631957703,0.11449932272997104
686710,0.1639636216514252,0.30454174979188825,0.47983077825907916,,,686710,0.1698978942337337,0.3172451821491481,0.1145014389164759
686711,0.16416074688909976,0.30451870353306926,0.4798352055040418,,,686711,0.16992930728824396,0.31724344299857177,0.1145039535070409
686712,0.16435259707990663,0.30449951478296006,0.47983967166699754,,,686712,0.1699556364643845,0.31723713926875463,0.11450629262621705
686713,0.16453679663653847,0.3044824906049379,0.4798443158213793,,,686713,0.1699771404504023,0.3172378086963041,0.1145090951146773
686714,0.16471381359860832,0.3044717476744772,0.479847110230317,,,686714,0.1699982796676623,0.3172341303195263,0.1145098482697746
686715,0.164880350707293,0.3044638811619934,0.47984644449306735,,,686715,0.17002155115627293,0.31723648420128525,0.11450749551721051
686716,0.16503773955491297,0.3044587967020684,0.4798476950406334,,,686716,0.17004491488306675,0.3172358240121803,0.114507039299188
686717,0.1651848922789412,0.30446083708518795,0.47985100692459337,,,686717,0.17006052235646205,0.31723482828872135,0.11450846580828866
686718,0.16532455776400096,0.3044640507017696,0.47985526059669786,,,686718,0.17007472762748044,0.3172326735221782,0.1145108790513156
686719,0.165448232546813,0.3044694278376598,0.4798521515408277,,,686719,0.17009200185125875,0.3172365755330311,0.11450635053086494
686720,0.16555956675617856,0.3044823145368073,0.4798549054578858,,,686720,0.17009985879397954,0.3172372204810512,0.1145073762588989
686721,0.1656587073249367,0.3044956870942114,0.47985484666078215,,,686721,0.17011274545720106,0.31723587931562747,0.11450574235680645
686722,0.1657437536665273,0.30451093142632235,0.4798560427643112,,,686722,0.1701227520460668,0.31723988324082086,0.11450563955099069
686723,0.1658177256868144,0.30452777646241175,0.47985947926038397,,,686723,0.1701342499050213,0.31724101262213683,0.1145077853895874
686724,0.16587506891077386,0.30454825722112766,0.4798602960398382,,,686724,0.17014191660982636,0.3172403642603304,0.11450728401057064
686725,0.1659216328333892,0.30457111243762475,0.47986263122499173,,,686725,0.1701477669230358,0.3172478755041621,0.11450861326699695
686726,0.16595583124974525,0.30459378707759976,0.47986294374503224,,,686726,0.17015089290947735,0.31725074452940705,0.1145078810252529
686727,0.16597749497126624,0.3046193105595648,0.47986042162321707,,,686727,0.1701538779708585,0.31725477096731036,0.1145044008235529
686728,0.16599267274854185,0.30464377578485013,0.47986111469160686,,,686728,0.17016096756402094,0.3172597463061245,0.1145043280085383
686729,0.16599885451930457,0.3046707999887279,0.47986197563775657,,,686729,0.17016489793294198,0.3172577671077188,0.114504162924985
686730,0.16599763797025902,0.30469788654791724,0.47986877877555423,,,686730,0.17016013214814585,0.3172607872759231,0.11451009729014475
686731,0.16598614374564064,0.3047270092658062,0.47986938844921945,,,686731,0.17016000248690336,0.31726283984155634,0.11450990680925474
686732,0.16597081208570358,0.30475601938847385,0.47987032897864745,,,686732,0.170154516469367,0.31727031519295085,0.1145102217044846
686733,0.16594827571238363,0.30478478999011194,0.4798705498809607,,,686733,0.1701534664308437,0.3172737013467224,0.11450982069213865
686734,0.16591840772666586,0.30481476324194706,0.47987455684593455,,,686734,0.1701533887697314,0.31727767963362774,0.11451328410370964
686735,0.1658807375283161,0.3048464269435156,0.4798761703102905,,,686735,0.1701490400052053,0.31728018322763807,0.11451429180095221
686736,0.16583800138464538,0.3048789362177635,0.4798773232617634,,,686736,0.1701445712930959,0.3172806536640875,0.1145148048923434
686737,0.16578838849126165,0.30491171834652336,0.4798769593092015,,,686737,0.17013777804983046,0.31728955145221843,0.11451413822950421
686738,0.16573317845935254,0.30494594456900814,0.47987373253200966,,,686738,0.170126811854101,0.31729288882479306,0.1145103956707742
686739,0.16567602197446435,0.30498004142998913,0.4798765381171898,,,686739,0.1701200567889622,0.3172985677013781,0.114512851587852
686740,0.1656113400927774,0.30501853678838886,0.47987637727724075,,,686740,0.1701094487169405,0.3173021487517017,0.11451217697132735
686741,0.1655412160310899,0.30505554429571635,0.47987185322712145,,,686741,0.1700988067144899,0.31730336296510125,0.1145071884410422
686742,0.16546847394170625,0.3050954090468114,0.479870268768679,,,686742,0.1700911545511264,0.31730816838829806,0.1145052481352174
686743,0.1653918517635119,0.30513712150745287,0.47987301687367223,,,686743,0.17008915602161595,0.31731882411491596,0.11450791122792275
686744,0.16531212573807774,0.3051788901049254,0.47987438829359835,,,686744,0.17007554771669275,0.31732503253599964,0.1145089547830686
686745,0.1652339179163963,0.3052187042279575,0.4798774353386574,,,686745,0.17006570658658243,0.31732939427226126,0.1145117226970124
686746,0.1651512971934998,0.3052596150584429,0.47987875931046353,,,686746,0.17005523403598355,0.31733291696565386,0.11451277053517835
686747,0.16506303522561144,0.3052980338931177,0.47987960867641455,,,686747,0.1700446663941655,0.31733721910566426,0.11451354520094885
686748,0.1649754580125424,0.30533693735121575,0.47987956783762714,,,686748,0.17003483796606345,0.3173438413409387,0.1145135104372344
686749,0.16488190622851062,0.30537206488292423,0.47987826959366753,,,686749,0.1700207362176469,0.3173469115635845,0.11451226892781875
686750,0.16478694871724295,0.3054063307714013,0.4798794918061852,,,686750,0.170007584933473,0.31735180997600143,0.11451368955683694
686751,0.16468949692573331,0.3054360919337845,0.4798803177695398,,,686751,0.16999549047967866,0.3173545376108793,0.1145148622947684
686752,0.1645944137857615,0.3054652261619712,0.4798805930519501,,,686752,0.1699834498325848,0.3173561338793274,0.1145154557257638
686753,0.1645011113821117,0.30549326027746576,0.4798807436561351,,,686753,0.1699670305160129,0.3173619040191073,0.1145160245151167
