%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209713618165681,683788,3,0,0.3578469407948587,0.014044634281690832,0.48249579329635267
1690209713618214537,683788,4,0,0.41943106793924234,0.01657685094571184,0.4815351200468538
1690209713618222889,683788,5,0,0.4274568959191147,0.1751709674070075,0.47676110052065285
1690209713618270797,683788,6,0,0.4192326415349644,0.10373378703138014,0.11325408009549542
1690209713618330081,683788,7,0,0.4173509002557943,0.06727946274524876,0.1142122201562276
1690209713618377628,683788,8,0,0.4263185440114257,0.0831422032221656,0.07150172373468053
1690209713624803674,683789,0,0,0.3669650495483406,0.18592652981002605,0.47642214056928267
1690209713624817519,683789,1,0,0.48932244275057274,0.17865342204067963,0.47458643829335173
1690209713624918530,683789,2,0,0.4796552566449489,0.006639496865217282,0.48041870667617564
1690209713624946409,683789,3,0,0.3578613447719715,0.014004116245045325,0.48248884242065715
1690209713624970634,683789,4,0,0.41944536461932824,0.016538308375791615,0.4815265014487087
1690209713624983503,683789,5,0,0.4274662106442652,0.17513315935796073,0.4767685371438953
1690209713625058645,683789,6,0,0.4192327511191724,0.10373310380278243,0.1132544312146521
1690209713625107467,683789,7,0,0.41735215062952347,0.06727862386835716,0.11420888199130706
1690209713625145831,683789,8,0,0.4263179737062995,0.083146028937163,0.07149973604480862
1690209713633121787,683790,0,0,0.36697944217459105,0.1858886303624879,0.47643277579853105
1690209713633135839,683790,1,0,0.4893367550610576,0.1786153381545389,0.47459245670197575
1690209713633142231,683790,2,0,0.47966929228565097,0.006600967761308056,0.48041111957811244
1690209713633160855,683790,3,0,0.3578754686951534,0.01396575106932228,0.48248586099951213
1690209713633171082,683790,4,0,0.419459463732861,0.01649985345849849,0.48152169776735837
1690209713633176353,683790,5,0,0.4274805852329904,0.17509506722368212,0.47677630695163764
1690209713633181533,683790,6,0,0.4192349640783617,0.10372445914112068,0.1132566939563128
1690209713633186597,683790,7,0,0.4173542956853314,0.06726990718672878,0.11420825581774897
1690209713633211717,683790,8,0,0.4263187559804956,0.08314074491142101,0.07150009926570584
1690209713641939156,683791,0,0,0.36698805434114173,0.18584984818579234,0.4764422789411547
1690209713641976496,683791,1,0,0.4893456112107899,0.17858138014071404,0.47459912406852134
1690209713641989441,683791,2,0,0.47968479616856685,0.006566109507139416,0.48040219373358944
1690209713641999065,683791,3,0,0.3578907292702433,0.01392606860764579,0.4824797693251055
1690209713642017042,683791,4,0,0.41947461074340237,0.016462602503027824,0.4815147465487263
1690209713642075400,683791,5,0,0.4274896140952487,0.1750585555731104,0.4767837483031012
1690209713642114568,683791,6,0,0.4192402624316647,0.10372094929352332,0.11325774218249358
1690209713642129568,683791,7,0,0.4173609978822242,0.06726623875565962,0.11420599643633375
1690209713642141198,683791,8,0,0.4263240970395064,0.08314133152250795,0.07149913565634193
1690209713650655866,683792,0,0,0.36700178399219235,0.18581088284952527,0.4764538009797974
1690209713650670202,683792,1,0,0.48935933657876884,0.17854383753787187,0.4746047611809861
1690209713650676554,683792,2,0,0.4797005309041948,0.006527936603783786,0.48039247184535366
1690209713650689975,683792,3,0,0.35790647734954706,0.013886457251714177,0.4824759167173112
1690209713650697222,683792,4,0,0.4194902916242035,0.016423710621581492,0.48150849995956074
1690209713650747969,683792,5,0,0.4275034687809981,0.17502017889470095,0.47679170056958253
1690209713650764488,683792,6,0,0.4192393431127041,0.1037158176587226,0.11325950764268547
1690209713650777743,683792,7,0,0.41736049239335493,0.06726100108133912,0.11420449973782164
1690209713650788694,683792,8,0,0.42632160745999753,0.08314010112564249,0.07149871238895855
1690209713657842059,683793,0,0,0.3670146921927253,0.1857715028864385,0.4764657040476388
1690209713657875148,683793,1,0,0.4893723244657095,0.17850728305651434,0.4746108440723973
1690209713657889173,683793,2,0,0.47971750312530054,0.00649065664322255,0.48038362141388513
1690209713657899868,683793,3,0,0.3579233778036823,0.013846343156103884,0.48247287080040485
1690209713657948200,683793,4,0,0.41950709595366076,0.016385021873781568,0.48150307718634144
1690209713657961105,683793,5,0,0.4275166257892487,0.17498208438977916,0.4768000838366091
1690209713657967161,683793,6,0,0.41923868307461537,0.10370996575108901,0.11326188258708879
1690209713657982657,683793,7,0,0.41736066484017315,0.06725502419348679,0.11420370280297416
1690209713658003636,683793,8,0,0.42631962942283363,0.08313812778087412,0.07149895308376988
1690209713666854233,683794,0,0,0.3670277781150961,0.18573461726757978,0.4764759278433289
1690209713666873671,683794,1,0,0.48938550700841743,0.17847288770889638,0.4746176935736366
1690209713666889413,683794,2,0,0.47973408335519363,0.0064555656948323305,0.4803754053183651
1690209713666905667,683794,3,0,0.35793986490288815,0.013808751824198566,0.48246802455556453
1690209713666915483,683794,4,0,0.41952351315125846,0.01634868711070638,0.48149708293898474
1690209713666928306,683794,5,0,0.42752992418090296,0.17494631898063445,0.47680799976492877
1690209713666935221,683794,6,0,0.41924522713296075,0.10370633767228497,0.11326365328628972
1690209713666942984,683794,7,0,0.41736792267877254,0.06725127690727185,0.11420227694976001
1690209713666954110,683794,8,0,0.4263256328888625,0.08313834431012315,0.07149873855221937
1690209713674760101,683795,0,0,0.3670395878987272,0.18569703282123337,0.47648576491838807
1690209713674775161,683795,1,0,0.48939742217431015,0.17843828997743505,0.4746228064023139
1690209713674781152,683795,2,0,0.4797501776177323,0.006420274083704712,0.48036677510082915
1690209713674792255,683795,3,0,0.3579558595765341,0.013770467383413646,0.482464107041478
1690209713674798430,683795,4,0,0.4195394161594315,0.016311908803532917,0.4814912943305063
1690209713674826871,683795,5,0,0.427541995030977,0.17491010909161792,0.4768149121687027
1690209713674838074,683795,6,0,0.4192466756590826,0.10369966910481096,0.1132650202529237
1690209713674883763,683795,7,0,0.4173702473609278,0.06724448821255391,0.11420072572519613
1690209713674917473,683795,8,0,0.4263261479535205,0.0831352556553674,0.07149818447534846
1690209713684068239,683796,0,0,0.3670532401697246,0.18566154035849627,0.4764973921290983
1690209713684086589,683796,1,0,0.4894111737962859,0.17840527363059624,0.47463131535478253
1690209713684115399,683796,2,0,0.4797673147605505,0.006386606199922937,0.48036144050471563
1690209713684129228,683796,3,0,0.3579729004696149,0.013734314953633699,0.482461886536273
1690209713684142918,683796,4,0,0.41955638867937695,0.016277005469798225,0.4814880100972076
1690209713684154215,683796,5,0,0.42755585893662906,0.17487573895208147,0.4768244099045351
1690209713684162577,683796,6,0,0.41925438706161994,0.10369481985788448,0.11326887725486574
1690209713684201350,683796,7,0,0.41737867043200755,0.06723952706784038,0.11420164544348267
1690209713684211023,683796,8,0,0.4263333876979982,0.08313395055811998,0.07150021671868785
1690209713691201027,683797,0,0,0.36706102379020134,0.18562838499558523,0.47650632311693814
1690209713691230521,683797,1,0,0.4894190896186818,0.1783759252118877,0.474634125340225
1690209713691244612,683797,2,0,0.479780666356641,0.0063565769039067846,0.4803529452078997
1690209713691260306,683797,3,0,0.3579861278890583,0.013700479652207562,0.4824594925785798
1690209713691318842,683797,4,0,0.41956949477552996,0.01624508857694839,0.48148295849939304
1690209713691337640,683797,5,0,0.42756398181157856,0.17484438068408661,0.47682982262311
1690209713691352275,683797,6,0,0.4192479349956459,0.10368804199475254,0.11326981130688316
1690209713691395294,683797,7,0,0.4173733574026015,0.06723262919525964,0.11420017588185714
1690209713691469846,683797,8,0,0.42632563344796115,0.0831302383125123,0.07149942117536927
1690209713701258861,683798,0,0,0.36706957011156083,0.18559760031007283,0.4765172150038236
1690209713701273433,683798,1,0,0.48942780519606194,0.17834874824057437,0.4746421093010576
1690209713701281527,683798,2,0,0.47979435191902303,0.0063286707780719955,0.48034735458179656
1690209713701298518,683798,3,0,0.35799964607004825,0.013668962994723997,0.4824568064700319
1690209713701310997,683798,4,0,0.4195829224306717,0.016215390415163115,0.4814793042731202
1690209713701348610,683798,5,0,0.42757283900276866,0.17481528003414,0.4768387009333231
1690209713701357823,683798,6,0,0.41925188540094205,0.10368778356316657,0.11327315804525068
1690209713701369881,683798,7,0,0.4173783557198091,0.06723224350836704,0.11420064261275562
1690209713701395849,683798,8,0,0.4263293700157074,0.08313352071004175,0.07150098920700719
1690209713707664607,683799,0,0,0.3670760224362535,0.18557115409362626,0.47652225880976645
1690209713707688926,683799,1,0,0.48943444700662986,0.17832583991812542,0.47464584471105603
1690209713707700222,683799,2,0,0.4798058505471148,0.006305151791806253,0.48034086733849757
1690209713707724200,683799,3,0,0.35801095432769064,0.013641907871266398,0.4824516290642959
1690209713707762512,683799,4,0,0.4195941523810467,0.01619011793064034,0.48147383896622725
1690209713707775637,683799,5,0,0.4275795954718552,0.17479050853365147,0.47684266713246626
1690209713707816013,683799,6,0,0.4192580335373874,0.10368453035590917,0.11327292901757832
1690209713707830742,683799,7,0,0.4173855311288394,0.06722888243814526,0.11419824593742749
1690209713707871965,683799,8,0,0.4263357949110043,0.08313296480899385,0.07149947995160716
1690209713716521894,683800,0,0,0.3670810741086277,0.1855487801507562,0.47652636517420066
1690209713716541579,683800,1,0,0.4894395437613661,0.17830540384097207,0.47464541472541455
1690209713716555358,683800,2,0,0.4798137584201811,0.0062843318737093486,0.48033359121343283
1690209713716564108,683800,3,0,0.358018823837712,0.013619148871197197,0.48244887360553274
1690209713716575037,683800,4,0,0.4196019492891506,0.016168335648916596,0.4814690588954365
1690209713716582946,683800,5,0,0.42758482201204223,0.17476904073480465,0.4768442299594288
1690209713716639950,683800,6,0,0.41925175978262214,0.10367810960661786,0.11327181271111929
1690209713716686339,683800,7,0,0.41737984337828277,0.06722239464962661,0.11419567294184248
1690209713716719414,683800,8,0,0.42632838794160927,0.0831283950437734,0.07149726107207288
1690209713725116746,683801,0,0,0.3670879256936391,0.18553346522389438,0.4765354246448921
1690209713725140026,683801,1,0,0.48944635278531434,0.17829011471364645,0.47465160837122233
1690209713725159037,683801,2,0,0.47982056792019845,0.00626872726969907,0.4803302370392597
1690209713725172568,683801,3,0,0.3580256806619992,0.013603504826261869,0.48244837912400557
1690209713725184837,683801,4,0,0.4196087881214641,0.016152706455060895,0.48146747283226066
1690209713725227182,683801,5,0,0.4275916728401695,0.17475366790911637,0.47685146473487466
1690209713725238972,683801,6,0,0.4192512669685571,0.10368333031980899,0.11327518973414022
1690209713725269015,683801,7,0,0.41737934501331553,0.06722756434103465,0.11419702316294686
1690209713725313609,683801,8,0,0.42632704315731723,0.08313597667863883,0.07149933248345565
1690209713733176103,683802,0,0,0.36709104955827176,0.18551746873789415,0.4765384698327472
1690209713733186921,683802,1,0,0.48944959713699177,0.17827705926071985,0.47465117660036477
1690209713733196373,683802,2,0,0.47982804745936614,0.006255327818791088,0.48032656112315303
1690209713733398448,683802,3,0,0.35803304392097185,0.013587172934990335,0.48244816669617885
1690209713733416988,683802,4,0,0.419616064177955,0.016137855453457986,0.481465636707098
1690209713733430897,683802,5,0,0.42759506098157246,0.17473910028139245,0.47685264392848903
1690209713733465206,683802,6,0,0.41924644807791644,0.10367597487230751,0.11327514755632848
1690209713733480084,683802,7,0,0.4173754160051969,0.0672201457171134,0.11419628889526354
1690209713733524671,683802,8,0,0.42632157495680056,0.0831296405238044,0.07149867901427098
1690209713741822538,683803,0,0,0.36709760393024615,0.1855053600922201,0.476546008469528
1690209713741858012,683803,1,0,0.48945631528473,0.1782675516013715,0.47465935676983784
1690209713741873717,683803,2,0,0.4798382841524906,0.0062454153076960065,0.48032843059710534
1690209713741886718,683803,3,0,0.35804311321442506,0.013574662602434472,0.4824494021180967
1690209713741897784,683803,4,0,0.4196260879225148,0.016126655375639773,0.4814674197100414
1690209713741918849,683803,5,0,0.4276018361064472,0.17472823253481362,0.4768602386991439
1690209713742011290,683803,6,0,0.4192573804044684,0.10367812217659529,0.11328010327409956
1690209713742053196,683803,7,0,0.4173870960827514,0.06722222091549347,0.11419990845612091
1690209713742067424,683803,8,0,0.4263332412179145,0.08313344961165738,0.07150294178236424
1690209713750629598,683804,0,0,0.3670970789821993,0.18549590393431276,0.47654647177901177
1690209713750640621,683804,1,0,0.4894559730448485,0.1782616757453578,0.47465793875267914
1690209713750648136,683804,2,0,0.47984298137429676,0.006239108246941029,0.4803224738928433
1690209713750677067,683804,3,0,0.3580476283171346,0.013564785130664489,0.4824453214637696
1690209713750710866,683804,4,0,0.41963051586826705,0.016118580740814962,0.4814625604004369
1690209713750748799,683804,5,0,0.42760162628404813,0.17472051291418816,0.4768595762650948
1690209713750759919,683804,6,0,0.41925421326510254,0.10368003451244655,0.11327762659911676
1690209713750800932,683804,7,0,0.4173849930565596,0.06722405436108186,0.11419646760354515
1690209713750888251,683804,8,0,0.426330091342139,0.08313670045283077,0.07149980982379622
1690209713760236566,683805,0,0,0.3670983963576734,0.18548858384547387,0.4765478418909097
1690209713760250017,683805,1,0,0.4894575365708054,0.17825849393596388,0.4746594094935118
1690209713760255374,683805,2,0,0.47985035606854576,0.006235597507137726,0.48032381440435257
1690209713760343737,683805,3,0,0.3580547535661959,0.013557154998528062,0.482446561898233
1690209713760354712,683805,4,0,0.41963755558802857,0.01611303341242298,0.48146385587168755
1690209713760362919,683805,5,0,0.4276033076687461,0.17471523825970497,0.47686099103471924
1690209713760370414,683805,6,0,0.41925861076235366,0.10367473537245399,0.11327898380438635
1690209713760389328,683805,7,0,0.41739062233224933,0.06721869139261247,0.11419779735511199
1690209713760409126,683805,8,0,0.4263352195105906,0.0831316701701911,0.07150115858480052
1690209713768520768,683806,0,0,0.36709856036481253,0.18548291672358802,0.4765475563423366
1690209713768542235,683806,1,0,0.48945780081901996,0.1782544409995589,0.4746594395841329
1690209713768564968,683806,2,0,0.47985282221101355,0.006231320333494693,0.4803207678918781
1690209713768577722,683806,3,0,0.3580571174366273,0.013551266776612565,0.4824432034064078
1690209713768584864,683806,4,0,0.41963988999419444,0.016107958171828075,0.48146076577783004
1690209713768593328,683806,5,0,0.42760360972004113,0.17471034728284887,0.47686073428418013
1690209713768606750,683806,6,0,0.4192611483120307,0.10367616563268009,0.11327744070000335
1690209713768617229,683806,7,0,0.41739362754017134,0.06722008128162879,0.1141956028489987
1690209713768630953,683806,8,0,0.4263381738745195,0.08313393059510102,0.07149927788487895
