%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690210050028893600,724157,3,0,0.3627039806649653,0.12512577990703433,0.4834205642359873
1690210050028902098,724157,4,0,0.4242726774632828,0.12663969945568201,0.4807855400200585
1690210050028910380,724157,5,0,0.43490909018800605,0.28513769554249335,0.47865225284939045
1690210050028919614,724157,6,0,0.41540949874407834,0.220594143156259,0.11428683355516557
1690210050028925935,724157,7,0,0.41292386408807746,0.18416511241741876,0.11463908568313445
1690210050028930027,724157,8,0,0.42098152507874953,0.20066323350904788,0.07198796876521238
1690210050037153465,724158,0,0,0.3746661946618129,0.29692261499626016,0.48019898980015513
1690210050037167854,724158,1,0,0.4967852626433897,0.2876878762513893,0.4747904404252267
1690210050037175073,724158,2,0,0.4843895446743799,0.11577644667083314,0.4778015617382665
1690210050037190239,724158,3,0,0.3628417267824755,0.12508914959559758,0.4834302009951773
1690210050037202701,724158,4,0,0.4244090211119173,0.12663485816866696,0.48078090214067337
1690210050037212845,724158,5,0,0.4349632554436592,0.2851383631127246,0.47864876437359144
1690210050037218880,724158,6,0,0.4154122420426541,0.22059305163653797,0.11428641225690157
1690210050037227352,724158,7,0,0.41294546310940183,0.1841627367703805,0.11463840973306683
1690210050037245875,724158,8,0,0.4209847074877721,0.20066597755806267,0.07198579823189914
1690210050044884328,724159,0,0,0.37471372778904943,0.2968897049149375,0.4802097016374238
1690210050044898236,724159,1,0,0.496836479166455,0.2877187913843796,0.4747757793207684
1690210050044907761,724159,2,0,0.48453087391007105,0.115800793604493,0.47778150961282406
1690210050044912794,724159,3,0,0.36297937691250387,0.12504995857705914,0.48343540870049695
1690210050044916561,724159,4,0,0.4245453156489128,0.12662784072796143,0.48077360369560473
1690210050044920082,724159,5,0,0.435016597189436,0.28513691660697993,0.4786466151632629
1690210050044925835,724159,6,0,0.4154247450368861,0.22059819007083087,0.114285290233056
1690210050044930832,724159,7,0,0.4129770037056613,0.18416657978767775,0.11463611259267723
1690210050044973685,724159,8,0,0.4209989409543786,0.200675964842081,0.07198262032716617
1690210050053371244,724160,0,0,0.3747617194516845,0.2968566624023189,0.48021975944046824
1690210050053380215,724160,1,0,0.4968880593509822,0.2877523816241773,0.4747545288844883
1690210050053388439,724160,2,0,0.4846768238680518,0.11582763224493003,0.47775895475693997
1690210050053395231,724160,3,0,0.36312175161252236,0.12501046983867528,0.4834440187506721
1690210050053412877,724160,4,0,0.4246861428512493,0.12662194075343292,0.4807665902535284
1690210050053417662,724160,5,0,0.43507057918491765,0.28513674894419433,0.47864102688910637
1690210050053428012,724160,6,0,0.4154211594933884,0.22059671440316678,0.11428303363823761
1690210050053436218,724160,7,0,0.412993343484124,0.1841637678125412,0.11463353888202951
1690210050053442397,724160,8,0,0.4209954375866258,0.200678612597114,0.07197843290095039
1690210050062284667,724161,0,0,0.3748057437354907,0.296828128086063,0.4802295847612656
1690210050062308475,724161,1,0,0.4969357156824551,0.28779183041989936,0.47473278137764374
1690210050062327201,724161,2,0,0.484820844918198,0.11586027433479168,0.47773781456854647
1690210050062340534,724161,3,0,0.36326215342374896,0.12497544321611492,0.4834543054812667
1690210050062358834,724161,4,0,0.4248249478737511,0.12662118260483346,0.48076105246072426
1690210050062373260,724161,5,0,0.43512070191758934,0.2851417710424658,0.47863515420501374
1690210050062387127,724161,6,0,0.4154133708932084,0.2205961440264421,0.11428127933118344
1690210050062456160,724161,7,0,0.4130059020402838,0.18416184809261618,0.11463187212166102
1690210050062473918,724161,8,0,0.4209878315439052,0.20068176257020195,0.07197495121082415
1690210050070528992,724162,0,0,0.3748515883140401,0.2968030370259523,0.48023688329440706
1690210050070571657,724162,1,0,0.49698499738757695,0.2878283908663163,0.47471549894793436
1690210050070584500,724162,2,0,0.48495737794470944,0.11589069648917871,0.4777198156375
1690210050070593044,724162,3,0,0.3633952534125786,0.12494449777753516,0.4834607747384324
1690210050070620388,724162,4,0,0.42495667094928585,0.12662131201810353,0.48075524422940497
1690210050070702289,724162,5,0,0.43517210845992244,0.2851471077028381,0.478630181330065
1690210050070715826,724162,6,0,0.41542446486857565,0.22059817107190186,0.11427907545693125
1690210050070732732,724162,7,0,0.4130354283404776,0.1841626601002115,0.11462948446849924
1690210050070818630,724162,8,0,0.42100050276243445,0.20068736953869723,0.07197127023059159
1690210050078132153,724163,0,0,0.3748998186637168,0.2967807499430501,0.4802489905049173
1690210050078148675,724163,1,0,0.49703657418572755,0.28786942221006534,0.4746991473262353
1690210050078160761,724163,2,0,0.4850987579266847,0.11592550449344956,0.47770547385318
1690210050078198760,724163,3,0,0.36353329692467307,0.12491628241766624,0.48347475921782573
1690210050078206866,724163,4,0,0.42509320603851675,0.12662501116996758,0.4807549124559985
1690210050078216629,724163,5,0,0.435225995607622,0.28515608895065314,0.47862819983307237
1690210050078249651,724163,6,0,0.41542702847654306,0.22059855455343583,0.11428140260320017
1690210050078293124,724163,7,0,0.4130569556144033,0.1841618088516203,0.11463220035906585
1690210050078316918,724163,8,0,0.421003539505657,0.2006908342925077,0.07197220977099034
1690210050087062776,724164,0,0,0.3749471048306626,0.29676228895991985,0.48025504087970317
1690210050087105645,724164,1,0,0.4970869693738668,0.2879115357605939,0.47467675907538387
1690210050087127265,724164,2,0,0.4852350907867798,0.11596170665015382,0.4776850042128387
1690210050087138615,724164,3,0,0.3636665323089675,0.124892192168837,0.48348259577832847
1690210050087360216,724164,4,0,0.42522495281780637,0.12663145082755745,0.48074844614151346
1690210050087382334,724164,5,0,0.4352786585656615,0.28516754256987686,0.47862016769532933
1690210050087434488,724164,6,0,0.415426992897021,0.22060197439679874,0.11427766156237877
1690210050087456075,724164,7,0,0.41307506456410453,0.18416405655727952,0.11462882877812265
1690210050087467160,724164,8,0,0.42100353569860194,0.20069722691251443,0.07196707426643922
1690210050095322423,724165,0,0,0.3749909041743494,0.29674375459118535,0.4802605216597327
1690210050095340126,724165,1,0,0.49713403609157264,0.287955088485372,0.4746556805158323
1690210050095355524,724165,2,0,0.48537028894950124,0.11599927847477252,0.47766798075578554
1690210050095380487,724165,3,0,0.3637984702732053,0.12486796942109812,0.4834920063883945
1690210050095387616,724165,4,0,0.4253554003373194,0.12663851980596216,0.48074441783151806
1690210050095402804,724165,5,0,0.4353279905900057,0.2851796870523167,0.4786125911140019
1690210050095409788,724165,6,0,0.4154297225399122,0.2206008719099977,0.11427497493638052
1690210050095444163,724165,7,0,0.4130964076974226,0.18416176536989937,0.11462696667111424
1690210050095452740,724165,8,0,0.4210071638218178,0.20069859730787906,0.07196334280327721
1690210050103801135,724166,0,0,0.3750384898734325,0.2967321898012585,0.48026693949338833
1690210050103831162,724166,1,0,0.4971844488172386,0.2880004908794865,0.4746347358080091
1690210050103872861,724166,2,0,0.485501666289698,0.11603924043696029,0.477651561062576
1690210050103883413,724166,3,0,0.3639270324200355,0.1248512333542361,0.48350281991997623
1690210050103899014,724166,4,0,0.42548250988563135,0.12665049387862876,0.4807413735581323
1690210050103925070,724166,5,0,0.435380596970284,0.28519627645758394,0.478605571172759
1690210050103939233,724166,6,0,0.4154305790560028,0.22060415531751804,0.11427314375184182
1690210050103965712,724166,7,0,0.41311435700937016,0.18416396722290043,0.1146260585230303
1690210050103978003,724166,8,0,0.42100780013434913,0.2007040198099541,0.0719604764856182
1690210050111940520,724167,0,0,0.37508869799617095,0.2967241800457355,0.4802773246128194
1690210050111964070,724167,1,0,0.4972372227961615,0.28804600025214994,0.4746181148294381
1690210050111979596,724167,2,0,0.485630577025397,0.1160796849741025,0.47764011410190477
1690210050111999805,724167,3,0,0.36405339065949427,0.12483841278533767,0.48351825091658895
1690210050112007974,724167,4,0,0.4256074575815916,0.1266646448467517,0.48074310186306274
1690210050112015903,724167,5,0,0.43543549122827857,0.28521472364444694,0.4786027231063316
1690210050112029028,724167,6,0,0.41543288061909067,0.22060835511954427,0.11427570556108768
1690210050112036884,724167,7,0,0.4131327290171156,0.18416715939908126,0.11462968133283079
1690210050112140178,724167,8,0,0.42100943386199313,0.20071003047632394,0.07196209865172114
1690210050119999036,724168,0,0,0.375138020538493,0.29672134157339747,0.4802844131288564
1690210050120051167,724168,1,0,0.4972890814162612,0.28809498695463587,0.4746007608573716
1690210050120059984,724168,2,0,0.48575622882568437,0.11612383139236454,0.47762983029544953
1690210050120065819,724168,3,0,0.3641765162742405,0.12483098318896614,0.48353229193718095
1690210050120075974,724168,4,0,0.4257292384943832,0.1266833329591936,0.48074465528938304
1690210050120081988,724168,5,0,0.43548936664701665,0.2852375206712741,0.47859793436095294
1690210050120087578,724168,6,0,0.4154406410741792,0.22061260417656206,0.11427674122290958
1690210050120097230,724168,7,0,0.41315606901888663,0.18417044269529764,0.11463218302372215
1690210050120227215,724168,8,0,0.42101711225626415,0.20071548818360038,0.07196255514215989
1690210050127938726,724169,0,0,0.37518552592247045,0.2967216814077998,0.4802867902226588
1690210050127955195,724169,1,0,0.4973393227424473,0.2881486859195486,0.4745812454162185
1690210050127961656,724169,2,0,0.4858824710214366,0.116172610772761,0.47761940632519934
1690210050127973066,724169,3,0,0.3643000268562001,0.12482666300464437,0.4835436531725111
1690210050127999008,724169,4,0,0.42585142188976677,0.12670590330145504,0.4807447327038074
1690210050128009319,724169,5,0,0.43554159638871925,0.2852642701171177,0.4785897885588971
1690210050128021798,724169,6,0,0.4154548903689648,0.22061572371444194,0.11427487987704242
1690210050128091417,724169,7,0,0.41318637137574915,0.18417257796738112,0.11463221922842394
1690210050128104192,724169,8,0,0.42103238575469526,0.20071933250004514,0.07196048798463618
1690210050136504786,724170,0,0,0.3752370787751098,0.29672778440806735,0.4802877193633159
1690210050136530791,724170,1,0,0.49739283576257787,0.2881993884500824,0.47455735568214336
1690210050136612583,724170,2,0,0.48599977140143685,0.11621925693131317,0.477605755788647
1690210050136635616,724170,3,0,0.3644153823840374,0.12482892948577817,0.4835546998717146
1690210050136642781,724170,4,0,0.4259655041651694,0.1267306458528852,0.48074298970735574
1690210050136653182,724170,5,0,0.4355970014764046,0.28529246166119027,0.47857878536051623
1690210050136670184,724170,6,0,0.4154588543289213,0.22061983356369122,0.11427099076506729
1690210050136747714,724170,7,0,0.4132037932674531,0.18417587359487897,0.11463046701852676
1690210050136822014,724170,8,0,0.42103492366462625,0.20072355127739777,0.07195635971024364
1690210050145263282,724171,0,0,0.37528590205552487,0.29673953135189096,0.48028982519999774
1690210050145287149,724171,1,0,0.49744344117815215,0.28825424689698487,0.4745335109331129
1690210050145302523,724171,2,0,0.4861121309007459,0.11627022975471595,0.4775928492544689
1690210050145314488,724171,3,0,0.3645259780093869,0.12483700456325235,0.4835676165630595
1690210050145322088,724171,4,0,0.4260748119504779,0.12676044668260483,0.4807425251721548
1690210050145674600,724171,5,0,0.4356495129840907,0.28532556686776467,0.4785684244107358
1690210050145769977,724171,6,0,0.4154557012266874,0.22062780061321013,0.11426817460715886
1690210050145775612,724171,7,0,0.4132136644878502,0.18418305966341755,0.11462993438983125
1690210050145813543,724171,8,0,0.4210297039236665,0.20073141103235623,0.0719533217190858
1690210050153901444,724172,0,0,0.3753349702456191,0.29675327552666825,0.4802945041661155
1690210050153926389,724172,1,0,0.4974944745226804,0.28831009915571665,0.4745180123010048
1690210050153946982,724172,2,0,0.486223439258109,0.1163223339239701,0.47758927761257125
1690210050154151847,724172,3,0,0.36463532981777563,0.12484721189518264,0.4835841210829514
1690210050154166957,724172,4,0,0.4261830128493381,0.12679187408653703,0.48074850247861034
1690210050154181215,724172,5,0,0.43570225123233874,0.2853601844436698,0.47856355295294367
1690210050154191607,724172,6,0,0.41546928084280066,0.2206341821183166,0.11427049162626202
1690210050154327163,724172,7,0,0.4132399683504296,0.1841886855235567,0.11463475190249864
1690210050154338645,724172,8,0,0.42104303652583935,0.20073726519424348,0.07195585416047919
1690210050161712397,724173,0,0,0.3753848855743796,0.29677255276847103,0.48029427413344994
1690210050161730875,724173,1,0,0.4975460128201477,0.28836831208191777,0.4744953691297639
1690210050161739869,724173,2,0,0.4863310179558928,0.11637716379250947,0.4775822925569165
1690210050161788434,724173,3,0,0.36474130040504155,0.12486330750868951,0.4835994347910223
1690210050161855071,724173,4,0,0.4262878164484289,0.1268275922284689,0.48075203616733675
1690210050161863465,724173,5,0,0.43575550922895295,0.2853987912944371,0.47855281504777014
1690210050161870832,724173,6,0,0.41547460176433504,0.2206375901740768,0.11426867509595899
1690210050161878625,724173,7,0,0.4132571105136003,0.18419140542754908,0.11463622339350181
1690210050161944714,724173,8,0,0.4210467803778096,0.20073914044480046,0.07195455070197784
1690210050170659045,724174,0,0,0.3754326417202555,0.2967946058411091,0.48029306795057375
1690210050170673451,724174,1,0,0.49759495389487124,0.2884268840790184,0.4744663804370718
1690210050170680464,724174,2,0,0.48643284331215325,0.11643262461046569,0.47757158464339133
1690210050170689038,724174,3,0,0.36484196694466525,0.12488244257159468,0.4836163683899739
1690210050170700284,724174,4,0,0.42638721740952884,0.12686513249370235,0.48075440816113624
1690210050170777132,724174,5,0,0.43580630351535854,0.2854389944095563,0.47853853646794026
1690210050170792548,724174,6,0,0.4154599188465724,0.22063845169162802,0.11426504402998827
1690210050170803022,724174,7,0,0.41325356718472345,0.18419162978182618,0.11463642899951133
1690210050170810345,724174,8,0,0.4210282446873873,0.2007378370343384,0.07195143058288488
1690210050178827498,724175,0,0,0.37548091853502025,0.2968242771675632,0.480290330945149
1690210050178848627,724175,1,0,0.4976443947808923,0.28848709761161506,0.4744442998733729
1690210050178854691,724175,2,0,0.4865265489282349,0.11649028904170451,0.4775670616833263
1690210050178874312,724175,3,0,0.3649345234735922,0.12490973009430752,0.4836310874197616
1690210050178881749,724175,4,0,0.42647879571720176,0.12690781364556425,0.4807588153943229
1690210050178888843,724175,5,0,0.435857177519482,0.2854838630984485,0.4785268996196719
1690210050178903753,724175,6,0,0.4154673256144751,0.22064483723884415,0.11426268553401626
1690210050178913525,724175,7,0,0.4132703067863616,0.18419748938612035,0.11463776492241891
1690210050178928267,724175,8,0,0.4210337496340729,0.2007417704883366,0.07194997518692094
1690210050186823173,724176,0,0,0.3755289199744412,0.29685858812043125,0.4802902679077864
1690210050186843042,724176,1,0,0.49769337291081117,0.2885481353430421,0.4744266185229523
