%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209843059584983,699321,5,0,0.04747848441129973,0.37995663446795996,0.48251115255128424
1690209843059595955,699321,6,0,0.035221849309599464,0.33392993684622696,0.11503383216185899
1690209843059603306,699321,7,0,0.029812707346693203,0.29784775668238017,0.11355254906097392
1690209843059792441,699321,8,0,0.04060763023199262,0.3155631330124456,0.07200899654165369
1690209843067441755,699322,0,0,-0.012243328916801204,0.39695581504235816,0.4826722801679947
1690209843067463651,699322,1,0,0.10886404606247997,0.37807074806857655,0.48068292305083377
1690209843067486180,699322,2,0,0.08269279101527022,0.20777461152554622,0.475155574343625
1690209843067504736,699322,3,0,-0.03784704288048012,0.22668101523319628,0.4773863574261268
1690209843067515904,699322,4,0,0.023702281593919742,0.22333121878168935,0.4767544943555399
1690209843067522682,699322,5,0,0.04693829795763922,0.38038777549227815,0.48246627963657274
1690209843067547432,699322,6,0,0.03514659726696133,0.3339881166214956,0.11502065039318733
1690209843067563404,699322,7,0,0.029770067186787614,0.2978998689707031,0.11356873869883433
1690209843067576024,699322,8,0,0.0405979171753521,0.3155835042577335,0.07202023232133195
1690209843075849518,699323,0,0,-0.012808675107111008,0.39732489857653946,0.48249511170083326
1690209843075868878,699323,1,0,0.10831943507049129,0.37855680472988185,0.4806677778830195
1690209843075884421,699323,2,0,0.0823218562174359,0.2082294193107506,0.4752855881779374
1690209843075893287,699323,3,0,-0.03823901881895733,0.227019656727876,0.47735499345485527
1690209843075901060,699323,4,0,0.02331426512022946,0.22372969346160135,0.4767990182127186
1690209843075915829,699323,5,0,0.046389385397149506,0.38081481850257154,0.4823758693319869
1690209843075926366,699323,6,0,0.03507598889328779,0.33402440299092045,0.11496475480989693
1690209843075936810,699323,7,0,0.029736593599246196,0.29792941027349285,0.11354380428332783
1690209843075957506,699323,8,0,0.04059600833426007,0.3155807881798575,0.07198981958678421
1690209843084838371,699324,0,0,-0.013318908537073085,0.397720476166138,0.4823810533062316
1690209843084862379,699324,1,0,0.1078248517578379,0.37903965146188673,0.4807030483317994
1690209843084871222,699324,2,0,0.08195819092451996,0.20868785902746273,0.47546444473230515
1690209843084877950,699324,3,0,-0.03861861179810686,0.22739148815488486,0.4773851093530772
1690209843084895118,699324,4,0,0.02293763516428021,0.22414624235878927,0.4768987246390959
1690209843085006717,699324,5,0,0.045891355931958366,0.38125383106847466,0.4823421818205072
1690209843085018095,699324,6,0,0.035008206579224065,0.3340853245063633,0.11496641772135348
1690209843085096420,699324,7,0,0.029696856784050013,0.2979850023185668,0.11357607853010097
1690209843085119621,699324,8,0,0.04058807118182326,0.31560252912657955,0.07201605118829565
1690209843091961939,699325,0,0,-0.01383429063844337,0.39810774000685867,0.48225457204334743
1690209843091984561,699325,1,0,0.10732782981833076,0.37953364905346687,0.48072379368273355
1690209843092000092,699325,2,0,0.08161901711606948,0.20915355919311093,0.47563044266629195
1690209843092013671,699325,3,0,-0.0389764238973882,0.22775120762773138,0.47740445771831774
1690209843092024253,699325,4,0,0.02258318022332014,0.22456056110561295,0.47698655134839807
1690209843092035412,699325,5,0,0.045390677003733886,0.381694059856048,0.4822950929933799
1690209843092043864,699325,6,0,0.03493908942701494,0.3341438940447052,0.11495600026431714
1690209843092142232,699325,7,0,0.02966148704384351,0.29803744381225006,0.11359662302729777
1690209843092158484,699325,8,0,0.04058099369985262,0.3156226225284491,0.07203032010714816
1690209843101144679,699326,0,0,-0.014346541440927061,0.3984973312037404,0.48211416852476313
1690209843101154690,699326,1,0,0.1068331365458191,0.38002663690247185,0.4807290094098483
1690209843101158256,699326,2,0,0.08127708177342424,0.209619162705108,0.4757852155119672
1690209843101172178,699326,3,0,-0.03933619162418924,0.22811415694950443,0.47741417780286993
1690209843101283649,699326,4,0,0.02222655283503726,0.2249764103042009,0.4770637907321654
1690209843101295739,699326,5,0,0.04489253092479166,0.38213501459323795,0.48223346078882257
1690209843101302100,699326,6,0,0.03486561403553234,0.33419591678036525,0.11493308393473518
1690209843101314641,699326,7,0,0.0296206758522456,0.29808352147326805,0.11360557860006239
1690209843101332801,699326,8,0,0.04056835460117945,0.31563515375780554,0.07203250788476107
1690209843108506548,699327,0,0,-0.014831765262056856,0.39889381118260664,0.4819829703167215
1690209843108540073,699327,1,0,0.10636456779232321,0.38052274515056217,0.48073703382794036
1690209843108564837,699327,2,0,0.08095534909498545,0.2100890348715374,0.47594304783756636
1690209843108590353,699327,3,0,-0.039674842193590375,0.22848512347152666,0.4774333242669093
1690209843108608261,699327,4,0,0.021890811447930973,0.22539834824739302,0.4771472458347249
1690209843108620459,699327,5,0,0.044420764443435526,0.38258102256956394,0.48217785854976736
1690209843108630699,699327,6,0,0.03479852950102428,0.33425636685817484,0.11491718376459567
1690209843108647876,699327,7,0,0.02958498625394367,0.29813826670210475,0.11362159520990159
1690209843108655955,699327,8,0,0.04055932457711298,0.31565631329417193,0.0720413881817048
1690209843117885815,699328,0,0,-0.01530006578106621,0.39928480614829936,0.48185932648474433
1690209843117903459,699328,1,0,0.10591320554591149,0.38101738028820403,0.4807441684804934
1690209843117914875,699328,2,0,0.0806557831596674,0.21055698516501797,0.4760991060686669
1690209843117922132,699328,3,0,-0.039991594883471863,0.2288501705315522,0.4774591025371812
1690209843117927968,699328,4,0,0.02157694280522114,0.22581638784382851,0.47723313806847656
1690209843117933511,699328,5,0,0.04396633760903253,0.38302350624524373,0.48212556870984113
1690209843117946428,699328,6,0,0.034726175402583125,0.3343192763023609,0.11490522560962532
1690209843117968950,699328,7,0,0.029545059619793368,0.2981953865169096,0.11364135544618424
1690209843117982101,699328,8,0,0.04054277206112597,0.3156808784205441,0.07205362205655831
1690209843125293118,699329,0,0,-0.015753444962279674,0.39967889900949843,0.4817327831604085
1690209843125309508,699329,1,0,0.10547634713557029,0.3815138722798879,0.4807484648477438
1690209843125331241,699329,2,0,0.08036868596974112,0.21102718945573434,0.47625885168423443
1690209843125361206,699329,3,0,-0.040295461086224234,0.22921871560767892,0.47748850263161297
1690209843125372191,699329,4,0,0.02127582519267343,0.22623729606666063,0.4773224485924559
1690209843125412244,699329,5,0,0.04352654216977234,0.3834685233194749,0.4820706823606023
1690209843125421473,699329,6,0,0.03466663430133405,0.3343717257323268,0.11489324637383001
1690209843125429965,699329,7,0,0.029517513487077967,0.29824211870731865,0.11366247716930081
1690209843125508625,699329,8,0,0.04053865284433377,0.3156934204297907,0.07206658518463353
1690209843134720684,699330,0,0,-0.016178394019684177,0.4000714438620946,0.4816066649551505
1690209843134761491,699330,1,0,0.10506740515397994,0.38200737191745177,0.4807434973964986
1690209843134775987,699330,2,0,0.08010677975010373,0.21149516138178823,0.4764060403478917
1690209843134787569,699330,3,0,-0.04057360503279072,0.22958645773839031,0.4775149924311831
1690209843134794893,699330,4,0,0.02100028261608512,0.2266566459659179,0.4774041175334222
1690209843134802388,699330,5,0,0.04311488141726241,0.38391127300268474,0.4820112585914284
1690209843134824976,699330,6,0,0.034607507997947616,0.3344338420886764,0.11487658108707609
1690209843134834615,699330,7,0,0.029489783749171786,0.29829868567371354,0.11367820253428075
1690209843134842892,699330,8,0,0.04053152007275865,0.3157169585484713,0.07207392987435099
1690209843142145111,699331,0,0,-0.016582755509269725,0.4004572250734649,0.4814903047807086
1690209843142160299,699331,1,0,0.1046787165395819,0.3824935498423175,0.4807410788792141
1690209843142173489,699331,2,0,0.07986378990922535,0.211956300084625,0.476554653509995
1690209843142218095,699331,3,0,-0.04083248534431612,0.22994791782931653,0.4775500834588897
1690209843142226477,699331,4,0,0.020743893533982174,0.2270694143087457,0.4774908198125369
1690209843142232228,699331,5,0,0.042723642148790764,0.38434698517895505,0.48195795595711094
1690209843142291112,699331,6,0,0.03454809501725926,0.3344950649366686,0.11486640133370674
1690209843142307761,699331,7,0,0.029461468255054014,0.2983544663725917,0.11370016577070743
1690209843142401619,699331,8,0,0.04052159101323587,0.31574030731627756,0.0720872123331572
1690209843153231789,699332,0,0,-0.016975622906416903,0.40084025092080255,0.48137458021145063
1690209843153259441,699332,1,0,0.10430065282618992,0.38297241017395434,0.48073835525907144
1690209843153278164,699332,2,0,0.07962470277039063,0.21241135075372847,0.4767031608085559
1690209843153288592,699332,3,0,-0.041086591875758444,0.23030783034403582,0.4775860045417256
1690209843153301277,699332,4,0,0.020492085157695367,0.22747830756369433,0.47757787394679746
1690209843153310212,699332,5,0,0.042343188001621804,0.38477772183769693,0.48190482748224384
1690209843153320210,699332,6,0,0.03449525851150401,0.3345521771035915,0.114857054491518
1690209843153336744,699332,7,0,0.029438302720509943,0.29840639079729614,0.11372300325647564
1690209843153412581,699332,8,0,0.040517228326218326,0.31575940541172887,0.07210135064926436
1690209843161304856,699333,0,0,-0.017344176169645315,0.40121542966161017,0.48125801488500736
1690209843161330030,699333,1,0,0.10394617364307532,0.3834399016524667,0.4807277158938223
1690209843161339930,699333,2,0,0.07940374490876724,0.21285610547804185,0.47684210519493786
1690209843161348483,699333,3,0,-0.04132182594851747,0.23066094734892906,0.4776194063388558
1690209843161357060,699333,4,0,0.020258988584784157,0.22787860121484196,0.47765892679805233
1690209843161363623,699333,5,0,0.041986510627617185,0.385198884556692,0.481847266380306
1690209843161452213,699333,6,0,0.03444477031989554,0.3346069774717301,0.1148433916198228
1690209843161461966,699333,7,0,0.029416314092071908,0.2984562310140529,0.11374116646417701
1690209843161503001,699333,8,0,0.04051231007240354,0.3157768545209015,0.0721105701547391
1690209843169449710,699334,0,0,-0.017696409876020752,0.40157210538353577,0.4811499180871036
1690209843169462327,699334,1,0,0.10360838951226285,0.383892804471932,0.48071686455544926
1690209843169468571,699334,2,0,0.07920446694483144,0.21328590590515098,0.4769758726139322
1690209843169474192,699334,3,0,-0.041535741224161773,0.2309952038450998,0.4776562752265207
1690209843169644093,699334,4,0,0.02004723074603116,0.22826199987236598,0.4777392801861547
1690209843169662614,699334,5,0,0.04164661468545193,0.3856034365746072,0.48179364366889454
1690209843169690982,699334,6,0,0.034388977671291086,0.3346595778624824,0.11483272890676255
1690209843169700720,699334,7,0,0.029390059268219183,0.29850381033925183,0.11376126664346305
1690209843169714797,699334,8,0,0.0404999031866661,0.31579402287618336,0.0721217230211273
1690209843176444263,699335,0,0,-0.01804186857637434,0.40191592953192035,0.481044501199383
1690209843176471636,699335,1,0,0.10327802338241932,0.3843384119297067,0.4807064763977224
1690209843176484125,699335,2,0,0.07902013681139929,0.21370767432507742,0.47710555713074415
1690209843176500373,699335,3,0,-0.04173535050435085,0.23131589038720993,0.4776912705230135
1690209843176513624,699335,4,0,0.019849832908813297,0.2286346307138782,0.47781681331475045
1690209843176524857,699335,5,0,0.04131414299434729,0.3859978409111385,0.4817414053066626
1690209843176551406,699335,6,0,0.03433825675052535,0.3347127024854225,0.11482256607060023
1690209843176639330,699335,7,0,0.029370468231664133,0.2985517739395482,0.11378090119733963
1690209843176649709,699335,8,0,0.04049285900446175,0.3158132937260126,0.07213280360933925
1690209843185539193,699336,0,0,-0.018357623417661076,0.40224601918965003,0.48094330456771694
1690209843185551544,699336,1,0,0.10297669434154183,0.38476688511440704,0.4806927519694711
1690209843185557515,699336,2,0,0.07885964600179043,0.21411344913031227,0.4772238815250529
1690209843185562968,699336,3,0,-0.0419104402924108,0.23162395320397708,0.4777224329369034
1690209843185646689,699336,4,0,0.01967681592583118,0.2289928862476212,0.4778870192098573
1690209843185665576,699336,5,0,0.0410108786666806,0.3863768100463756,0.4816892882712783
1690209843185675464,699336,6,0,0.03429583308238745,0.33477114299770094,0.11481052588534638
1690209843185687434,699336,7,0,0.02935805799430813,0.29860530579482353,0.11379694886772271
1690209843185695520,699336,8,0,0.04049129027351956,0.31584011602130513,0.07214068727339328
1690209843192554115,699337,0,0,-0.01864857328473413,0.40255836820964125,0.4808435398781895
1690209843192578774,699337,1,0,0.10269956028492344,0.385174474469397,0.48066950452407486
1690209843192588114,699337,2,0,0.07871844960594798,0.2144992327364918,0.47733356597897175
1690209843192630405,699337,3,0,-0.04206560357567892,0.23191515116487021,0.4777558600079346
1690209843192688546,699337,4,0,0.01952361036975727,0.22933267051169054,0.4779539754306015
1690209843192712495,699337,5,0,0.04073199912617111,0.3867365033690685,0.4816331875067794
1690209843192731776,699337,6,0,0.03424417397750139,0.3348136134183338,0.11479509703282781
1690209843192742102,699337,7,0,0.029335349139470775,0.2986430545266725,0.11380977985012078
1690209843192775227,699337,8,0,0.04047621937849976,0.31585118818435887,0.07214453269044054
1690209843200879292,699338,0,0,-0.01893456253060846,0.40284352600119555,0.4807535050247607
1690209843200903390,699338,1,0,0.10242980762530049,0.3855727491918933,0.48065605873786715
1690209843200928571,699338,2,0,0.07860964915887432,0.21487267174690555,0.47743986426782214
1690209843200940311,699338,3,0,-0.042190800119826774,0.23217619180376523,0.47778583773318284
1690209843200948179,699338,4,0,0.01940068434105735,0.22965133986191202,0.4780179907815143
1690209843200958105,699338,5,0,0.04046032283702155,0.387077696512814,0.4815862972958696
1690209843200968148,699338,6,0,0.034212018422034675,0.3348647901589212,0.11478521482665403
1690209843200982995,699338,7,0,0.02933744846785927,0.29868891425238564,0.11382536487331038
1690209843200990788,699338,8,0,0.04048396441298635,0.315875175046102,0.07215260042509658
1690209843208500421,699339,0,0,-0.019207821882390452,0.40310496502082116,0.48066593710795774
1690209843208519750,699339,1,0,0.10217365343298762,0.3859545722969025,0.4806335273307842
1690209843208530350,699339,2,0,0.0785242398950007,0.2152285616723971,0.4775359748275706
1690209843208545618,699339,3,0,-0.042293454028024625,0.2324124447497041,0.47781712859424946
1690209843208554759,699339,4,0,0.019300399697106528,0.2299488943974931,0.478077577074233
1690209843208562492,699339,5,0,0.04020231252976062,0.3873987205813426,0.48153607789825664
1690209843208592963,699339,6,0,0.034163247546876135,0.3349029433034452,0.11477186745687126
1690209843208655440,699339,7,0,0.02932498230202671,0.29872153379493105,0.1138372353507333
1690209843208697495,699339,8,0,0.040472327819207635,0.31588740577792895,0.07215629004565613
1690209843217263896,699340,0,0,-0.0194581308050926,0.4033371731067591,0.480587905623139
