%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209777250308824,691424,8,0,0.13272540480290196,0.31654576843133303,0.07240603705611977
1690209777259807299,691425,0,0,0.0711563323642575,0.4043278502521323,0.48051449944802194
1690209777259823843,691425,1,0,0.19256564495520395,0.38738335654786976,0.4810268665196502
1690209777259830047,691425,2,0,0.1692180981745891,0.21661265754078673,0.4781078399834831
1690209777259839228,691425,3,0,0.04837144486457582,0.23359200282482057,0.47784655962081307
1690209777259933419,691425,4,0,0.10996770427009214,0.23123336747258516,0.47837324452185376
1690209777259949279,691425,5,0,0.13058867029918778,0.3887238456570392,0.481663228503113
1690209777259969450,691425,6,0,0.12620071689428355,0.33562087965933163,0.11496296416487507
1690209777259994917,691425,7,0,0.1214276084654307,0.2994298412328597,0.11406690874460901
1690209777260004745,691425,8,0,0.13272339179292827,0.31654671918983684,0.0724057824688457
1690209777266964337,691426,0,0,0.07115444309143198,0.4043249505910353,0.48051303121059313
1690209777267008857,691426,1,0,0.19256398808118555,0.38738216119126656,0.4810266881507018
1690209777267028175,691426,2,0,0.16921888149998565,0.21661116432417984,0.47810557129349
1690209777267051953,691426,3,0,0.04837199226176698,0.2335888105692196,0.47784300824030557
1690209777267076781,691426,4,0,0.1099682784984117,0.2312310370605556,0.47837041358406984
1690209777267092330,691426,5,0,0.13058698685758977,0.38872177078344666,0.4816623143059378
1690209777267103563,691426,6,0,0.12620421886717154,0.335622624954755,0.11496143476571026
1690209777267115133,691426,7,0,0.12143163094142627,0.2994315288032167,0.1140649384649451
1690209777267142670,691426,8,0,0.13272767737801783,0.3165490068604705,0.07240413009061417
1690209777275452246,691427,0,0,0.07114956848310273,0.40431929916915904,0.48051379884276874
1690209777275460539,691427,1,0,0.19255939139374595,0.38737854380314035,0.4810288514138738
1690209777275465248,691427,2,0,0.16921719216848624,0.21660718768007187,0.4781055041584133
1690209777275469334,691427,3,0,0.048370021142221706,0.23358280651367933,0.47784155322028005
1690209777275541690,691427,4,0,0.10996634008626702,0.2312260619485004,0.4783697369566839
1690209777275558185,691427,5,0,0.1305823593703958,0.38871710494304784,0.4816636827218844
1690209777275571295,691427,6,0,0.12620527569938822,0.33562201984073037,0.11496214730774736
1690209777275602249,691427,7,0,0.12143330754828668,0.2994308536190791,0.11406518060946676
1690209777275609808,691427,8,0,0.13272961082517787,0.31654899116228274,0.07240471285081844
1690209777283262978,691428,0,0,0.07114342863294118,0.40431362916814817,0.48051480917221
1690209777283279643,691428,1,0,0.19255408370298607,0.3873788203620813,0.4810292573042686
1690209777283288855,691428,2,0,0.16922024442116973,0.21660634675193483,0.4781044500624518
1690209777283301243,691428,3,0,0.04837224045879148,0.23357604433111367,0.47784110178901634
1690209777283381590,691428,4,0,0.10996867681230953,0.23122231428153764,0.4783690353664475
1690209777283401118,691428,5,0,0.13057698850017777,0.3887143377927012,0.481664330963634
1690209777283413708,691428,6,0,0.12620114506037933,0.3356223593952847,0.1149623309382599
1690209777283420283,691428,7,0,0.12143094758124684,0.299430967432508,0.11406505417890284
1690209777283461432,691428,8,0,0.13272625698123824,0.316550035986992,0.07240469950054876
1690209777291911067,691429,0,0,0.07114051518062911,0.40430937837814457,0.4805150351242689
1690209777291962525,691429,1,0,0.19255163469795605,0.38737787372467564,0.4810286287719597
1690209777291981693,691429,2,0,0.1692224210995441,0.21660476202751638,0.4781041783776368
1690209777291996551,691429,3,0,0.04837395354633172,0.2335711710417708,0.47784168050315706
1690209777292012687,691429,4,0,0.10997045771740073,0.23121911761293729,0.47836917366221077
1690209777292023728,691429,5,0,0.13057450774799068,0.38871170546474537,0.48166414671453056
1690209777292031201,691429,6,0,0.12619747149892346,0.3356192020591652,0.11496223693715595
1690209777292050579,691429,7,0,0.12142825233410917,0.29942767931967523,0.11406503454577926
1690209777292071011,691429,8,0,0.13272279628570827,0.3165470090919714,0.07240457968011936
1690209777300204984,691430,0,0,0.07113743695655472,0.40430596356817483,0.4805151216149905
1690209777300227151,691430,1,0,0.19254929017884542,0.3873797504145161,0.48102968562645126
1690209777300261230,691430,2,0,0.1692275529249964,0.21660564737554544,0.47810349379113887
1690209777300279262,691430,3,0,0.048378347824053675,0.23356678718966048,0.47784003106279166
1690209777300289906,691430,4,0,0.10997494965994598,0.23121741594967068,0.4783680722626197
1690209777300329433,691430,5,0,0.13057209923636487,0.3887108729712485,0.4816646429136284
1690209777300346698,691430,6,0,0.12620076656337967,0.3356214554401267,0.1149622183300988
1690209777300358225,691430,7,0,0.12143313440451123,0.29942973271565276,0.11406464849512134
1690209777300370037,691430,8,0,0.13272731644393332,0.31654992741702564,0.0724044509441207
1690209777308449594,691431,0,0,0.07112966715770662,0.404299648456839,0.480514694366689
1690209777308464554,691431,1,0,0.19254302133829815,0.38738422133948985,0.4810297892821394
1690209777308478865,691431,2,0,0.16923646405613127,0.21660803682769159,0.4781041291506625
1690209777308489036,691431,3,0,0.048385753921778546,0.2335584414953892,0.477840137565839
1690209777308528578,691431,4,0,0.10998256214995308,0.23121454334716565,0.4783684253980875
1690209777308599780,691431,5,0,0.13056570995285594,0.3887098412380918,0.4816645021736407
1690209777308610280,691431,6,0,0.12620051029101473,0.33561870048572895,0.1149622540156889
1690209777308622433,691431,7,0,0.1214360962567554,0.29942655116354444,0.11406479753930893
1690209777308913220,691431,8,0,0.13272891862916214,0.316547597289748,0.07240458130186488
1690209777316943016,691432,0,0,0.07112539828273833,0.4042985976093995,0.4805174218808804
1690209777316973790,691432,1,0,0.19253948072855126,0.38738837980900626,0.4810319007440389
1690209777316984134,691432,2,0,0.16924023760459772,0.2166111998299138,0.4781060907366792
1690209777317000785,691432,3,0,0.0483887989237549,0.2335564189379825,0.477842712523957
1690209777317239649,691432,4,0,0.10998571024309277,0.23121516322284696,0.4783706974247177
1690209777317250667,691432,5,0,0.13056211560018796,0.3887113391555927,0.4816669168470538
1690209777317348902,691432,6,0,0.12619741223499154,0.33562057606775286,0.11496460810349605
1690209777317400144,691432,7,0,0.12143454692281401,0.29942822371080696,0.11406711901449722
1690209777317414735,691432,8,0,0.132726432141737,0.3165498186003063,0.07240687428185726
1690209777325540760,691433,0,0,0.07111802581913176,0.4042958149200759,0.4805183310318686
1690209777325555098,691433,1,0,0.19253332374883103,0.3873943690628861,0.4810342063025318
1690209777325572063,691433,2,0,0.1692464468992769,0.2166154919591396,0.4781090058415787
1690209777325581645,691433,3,0,0.048393787493331,0.23355198102765143,0.4778442371207647
1690209777325653777,691433,4,0,0.10999086204697121,0.23121517690526366,0.47837289900546826
1690209777325661873,691433,5,0,0.13055585637548972,0.3887128552041566,0.4816685464478517
1690209777325736617,691433,6,0,0.12619894768535558,0.33561992818065334,0.11496645830910966
1690209777325748564,691433,7,0,0.12143870612030519,0.2994272273889079,0.11406910028819692
1690209777325759577,691433,8,0,0.13272980457792508,0.31654942776473916,0.07240889116184786
1690209777333451573,691434,0,0,0.07111690576234164,0.4042947047309656,0.4805185426096194
1690209777333474755,691434,1,0,0.19253304763733234,0.38739928056679646,0.48103303772229794
1690209777333525615,691434,2,0,0.16925460715359625,0.21661924798320423,0.47810814877535873
1690209777333539487,691434,3,0,0.0484011049274683,0.23354974333012063,0.47784475378636926
1690209777333749512,691434,4,0,0.10999830132324971,0.23121599423032696,0.4783727138039855
1690209777333762131,691434,5,0,0.13055552218899788,0.3887146931347958,0.48166808434678776
1690209777333768864,691434,6,0,0.12619706450381704,0.3356214512589556,0.11496606020144583
1690209777333780003,691434,7,0,0.1214386076705166,0.29942851418796623,0.11406876620438279
1690209777333835930,691434,8,0,0.1327283818249463,0.3165512632904648,0.07240842370392107
1690209777341918077,691435,0,0,0.0711149378943887,0.4042948982503091,0.48051674505273834
1690209777341942492,691435,1,0,0.1925323655870265,0.38740869610114276,0.48103055454719973
1690209777341952385,691435,2,0,0.16926686853517078,0.21662686731315614,0.47810755972672586
1690209777341970005,691435,3,0,0.04841207959914729,0.23354818589877305,0.47784484603050636
1690209777341982349,691435,4,0,0.11000945669709562,0.23121911802470965,0.47837239503544776
1690209777341990688,691435,5,0,0.1305547449457786,0.38871941035640045,0.48166602518294804
1690209777342004072,691435,6,0,0.12619773031137071,0.33562212318877216,0.11496456961250055
1690209777342012414,691435,7,0,0.12144201458562838,0.29942881591797543,0.11406767579840639
1690209777342058220,691435,8,0,0.13273019497235733,0.31655199997377165,0.07240708019670013
1690209777350486080,691436,0,0,0.07111073821974168,0.40429588866917593,0.48051568885149937
1690209777350503114,691436,1,0,0.19252961359435905,0.3874201003497643,0.48102953909969365
1690209777350509715,691436,2,0,0.16927874915475644,0.21663623642172833,0.47810902192273513
1690209777350516806,691436,3,0,0.04842250993911604,0.23354719298639878,0.47784626604242936
1690209777350544265,691436,4,0,0.11002008730040318,0.2312234120351428,0.47837374663191506
1690209777350556781,691436,5,0,0.13055188189051153,0.38872551170750996,0.48166509332337193
1690209777350576440,691436,6,0,0.12619881324992477,0.33562261374453844,0.11496440335958766
1690209777350608549,691436,7,0,0.12144619811381266,0.2994288861979163,0.11406803433679388
1690209777350613796,691436,8,0,0.13273284214767647,0.3165524426400946,0.07240717553905307
1690209777358744439,691437,0,0,0.07110968022159392,0.40429878554091847,0.4805155959473102
1690209777358765704,691437,1,0,0.1925298497281011,0.3874322689286158,0.4810280655503211
1690209777358777115,691437,2,0,0.1692919737450702,0.21664658090821176,0.4781108437291176
1690209777358804807,691437,3,0,0.04843444117566344,0.23354831306137924,0.47784946012161444
1690209777358812274,691437,4,0,0.11003220290133219,0.2312292404114114,0.47837613164483217
1690209777358817697,691437,5,0,0.13055202738860902,0.38873296324604756,0.4816644518207778
1690209777358871993,691437,6,0,0.12619795287007618,0.3356233458472829,0.11496474692123088
1690209777358892706,691437,7,0,0.12144808651334028,0.2994292402340757,0.11406907386185372
1690209777358904255,691437,8,0,0.13273284967838475,0.316552931964716,0.07240776115613391
1690209777367061748,691438,0,0,0.07110424708233026,0.4043018059164401,0.4805145303409349
1690209777367076686,691438,1,0,0.19252600223902555,0.3874466649438599,0.4810255765013006
1690209777367084277,691438,2,0,0.16930407000894548,0.2166587437587029,0.47811213580107004
1690209777367091801,691438,3,0,0.04844495213689723,0.2335491579992698,0.4778521667542347
1690209777367103402,691438,4,0,0.11004293830632518,0.23123586168317298,0.4783779903808951
1690209777367153037,691438,5,0,0.13054806767077093,0.3887415708101796,0.48166283672192606
1690209777367160784,691438,6,0,0.12619363906070277,0.3356241517150748,0.11496426604196586
1690209777367186627,691438,7,0,0.12144714758658877,0.29942958360755223,0.11406939176464351
1690209777367220383,691438,8,0,0.13272970285849323,0.3165534914538248,0.07240756989917889
1690209777374756913,691439,0,0,0.07110123341031122,0.40429918323813885,0.4805117796464353
1690209777374773881,691439,1,0,0.19252480286886048,0.38745701545555017,0.48101945576762317
1690209777374781005,691439,2,0,0.1693210284217942,0.21666659139515837,0.4781080649246058
1690209777374798051,691439,3,0,0.048460099726791016,0.23354409456888803,0.47785144938530494
1690209777374811398,691439,4,0,0.11005834778429864,0.2312373817479085,0.4783755129966567
1690209777374818199,691439,5,0,0.13054674877268496,0.38874530664737544,0.4816584951990186
1690209777374901150,691439,6,0,0.12618740519626542,0.3356244601357358,0.11496047940394993
1690209777374908306,691439,7,0,0.12144475383415038,0.2994293780368806,0.11406603449748638
1690209777374914991,691439,8,0,0.1327242770547464,0.3165541542721363,0.07240374856225032
1690209777384519937,691440,0,0,0.07110288516132168,0.40430259321753115,0.48051292132749857
1690209777384531103,691440,1,0,0.19252793970163481,0.3874711558926447,0.48102126980683135
1690209777384641419,691440,2,0,0.1693392609779545,0.21667864796904085,0.47811185196553313
1690209777384653574,691440,3,0,0.0484768431082273,0.23354547340991008,0.47785456581433317
1690209777384674552,691440,4,0,0.11007529263168901,0.23124420735027276,0.4783788951857758
1690209777384710830,691440,5,0,0.13054976959570277,0.38875398082857504,0.48166005431054304
1690209777384731194,691440,6,0,0.12619653436096528,0.33562832105750207,0.11496266324339874
1690209777384782229,691440,7,0,0.1214570832595848,0.2994328094245936,0.11406863714436759
1690209777384854914,691440,8,0,0.13273525490910285,0.3165580786745204,0.07240618796165109
1690209777391642078,691441,0,0,0.07109997647917791,0.40430203020296607,0.48050964233827376
1690209777391664603,691441,1,0,0.19252690174437456,0.3874840186010861,0.4810154853133292
1690209777391672314,691441,2,0,0.16935702748737705,0.21668889815318637,0.4781096198549916
1690209777391679565,691441,3,0,0.04849274077377147,0.23354236447408327,0.4778548255955497
1690209777391688732,691441,4,0,0.11009145628186753,0.23124791389909752,0.47837777375077084
1690209777391695838,691441,5,0,0.13054860503313775,0.3887600066520753,0.481655677788996
1690209777391715684,691441,6,0,0.12619277615771343,0.33562738741409825,0.11495932584874131
1690209777391815603,691441,7,0,0.12145730382225946,0.2994313365353101,0.11406604855894426
1690209777391821665,691441,8,0,0.13273262156063828,0.3165571157479663,0.07240303653630156
1690209777401269239,691442,0,0,0.07109933055087185,0.4043028168833094,0.4805102835420378
1690209777401308347,691442,1,0,0.19252803849867872,0.3874976419390348,0.48101481494302223
1690209777401325560,691442,2,0,0.16937617846353617,0.2167000477667459,0.47811076641882544
1690209777401339217,691442,3,0,0.048510108341883,0.23354073914834247,0.4778572766353257
1690209777401348290,691442,4,0,0.11010907227215666,0.23125280285001476,0.47837950328448625
1690209777401360656,691442,5,0,0.13054961500822101,0.3887670860801281,0.4816557426678046
1690209777401369400,691442,6,0,0.12619498330208542,0.3356307047691864,0.11495992163564034
1690209777401380423,691442,7,0,0.12146332531820317,0.29943414562058346,0.11406702729620323
1690209777401387823,691442,8,0,0.132736331261627,0.31656074110532184,0.07240372523500566
1690209777408371302,691443,0,0,0.07110027605392374,0.40430243094534046,0.480508257480257
1690209777408393385,691443,1,0,0.1925306166490425,0.3875089525583188,0.48100929374054197
1690209777408428905,691443,2,0,0.1693951008651035,0.21670906781119964,0.47810971174626804
1690209777408445490,691443,3,0,0.048527402659466715,0.23353812226315518,0.47785969843236464
1690209777408454121,691443,4,0,0.11012660305887055,0.23125612523907696,0.47838001583322887
