%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209532881822273,662100,8,0,0.4713463410203511,0.31802179083197474,0.07262219853888069
1690209532889877413,662101,0,0,0.41661803627643557,0.3855883684354681,0.4855221031986041
1690209532889890416,662101,1,0,0.5385586853907789,0.3733886177485286,0.48248175001761284
1690209532889898187,662101,2,0,0.5216484378609947,0.20212320954263555,0.47255885847785173
1690209532889949107,662101,3,0,0.4002747663141493,0.21436884669347814,0.47583853467243126
1690209532889963014,662101,4,0,0.46191029317460824,0.21439528687840614,0.4748381047589817
1690209532889971970,662101,5,0,0.47661031685872407,0.37228057960024563,0.4846075775781033
1690209532889983760,662101,6,0,0.46515867847157866,0.3349633268063025,0.11611803142959456
1690209532890001198,662101,7,0,0.4617427586919482,0.2986862750238416,0.11373397022905414
1690209532890033673,662101,8,0,0.4713447004072557,0.31801753277261363,0.07262026371057909
1690209532897816403,662102,0,0,0.41661676705917583,0.38553775937436396,0.48552971819435664
1690209532897859706,662102,1,0,0.5385570100383918,0.37333397490982945,0.48248926467078534
1690209532897866311,662102,2,0,0.5216406495719128,0.20207051502411058,0.4725431924560606
1690209532897886781,662102,3,0,0.40026738281593305,0.2143201332055837,0.47582298228512004
1690209532897903289,662102,4,0,0.4619029231977375,0.21434446251175318,0.47482333215168876
1690209532897915360,662102,5,0,0.47660857441188104,0.37222790812324535,0.4846141634518905
1690209532897934010,662102,6,0,0.46516021931611135,0.3349604894760005,0.11611947194122152
1690209532897945652,662102,7,0,0.46174300826347753,0.2986838821838849,0.11373050275524864
1690209532897955192,662102,8,0,0.47134617204844637,0.31802030359578404,0.07261950998152161
1690209532906343797,662103,0,0,0.41661517008868254,0.3854925382087816,0.48553590008604347
1690209532906361488,662103,1,0,0.5385548811071222,0.37328334874895197,0.4824958112403944
1690209532906373350,662103,2,0,0.5216305807516893,0.20202183868918283,0.4725296923626013
1690209532906379818,662103,3,0,0.40025784463315117,0.2142768074291382,0.47580913106691153
1690209532906617281,662103,4,0,0.4618934006496958,0.21429834259105857,0.47481038123354485
1690209532906655520,662103,5,0,0.4766063623899689,0.3721799607929063,0.48461968009397915
1690209532906748250,662103,6,0,0.465161615729354,0.33495568569303136,0.116120515758788
1690209532906776049,662103,7,0,0.4617427269795735,0.2986795162009601,0.113727302756298
1690209532906815724,662103,8,0,0.47134740240735407,0.31802023707943894,0.07261868565028619
1690209532914580769,662104,0,0,0.41661128726542157,0.38545139710348747,0.48554143309192127
1690209532914601462,662104,1,0,0.5385505974513042,0.3732384228152894,0.4825004692409404
1690209532914608413,662104,2,0,0.5216205886568279,0.2019784588318716,0.4725174920008081
1690209532914615261,662104,3,0,0.40024825426752425,0.21423716991585065,0.47579781170831603
1690209532914630442,662104,4,0,0.4618838136242458,0.21425673916081164,0.4747992275655601
1690209532914646704,662104,5,0,0.4766020361772071,0.37213690080431266,0.48462406535768404
1690209532914673361,662104,6,0,0.46515702216979166,0.3349491863021805,0.11612121795613553
1690209532914684234,662104,7,0,0.46173692502303015,0.2986733664444405,0.11372443450082605
1690209532914770211,662104,8,0,0.47134235732763735,0.3180178014005702,0.07261774184609414
1690209532922778719,662105,0,0,0.4166057065918636,0.3854155156828811,0.48554704742571253
1690209532922803038,662105,1,0,0.5385446600842843,0.373198944328727,0.4825062290756389
1690209532922822270,662105,2,0,0.5216093423465045,0.20194033607458153,0.4725090090653971
1690209532922833671,662105,3,0,0.40023736383574626,0.21420260665347762,0.47578919237839384
1690209532922844634,662105,4,0,0.46187293319493505,0.2142203134155514,0.4747911910253593
1690209532922865177,662105,5,0,0.4765960440622365,0.37209920216760584,0.4846291504755509
1690209532922876037,662105,6,0,0.46515333248070306,0.3349421517690298,0.11612313837274894
1690209532922940752,662105,7,0,0.46173211346973847,0.29866663704911806,0.11372333961855705
1690209532922947954,662105,8,0,0.47133854378198775,0.31801414918087684,0.07261832842152335
1690209532930854989,662106,0,0,0.4166016436525474,0.3853859040536032,0.4855549870608574
1690209532930869473,662106,1,0,0.538539961755384,0.3731626922874165,0.4825153747358363
1690209532930875644,662106,2,0,0.5215951452204048,0.20190587318414494,0.47250361169505195
1690209532930931604,662106,3,0,0.40022380031978655,0.2141747322286033,0.47578260310938736
1690209532930961904,662106,4,0,0.46185938875697446,0.21418903767889072,0.47478572607728303
1690209532930968542,662106,5,0,0.4765912449915036,0.3720662756409689,0.4846370761719936
1690209532930974028,662106,6,0,0.4651531479837962,0.3349405011207086,0.11612776855319826
1690209532931057361,662106,7,0,0.4617299221067345,0.2986653794479869,0.11372489235996874
1690209532931068529,662106,8,0,0.4713381951119729,0.3180157649239257,0.07262166442918085
1690209532939250025,662107,0,0,0.41659185900396506,0.3853591313541729,0.4855553718750593
1690209532939284504,662107,1,0,0.5385300317196159,0.3731335249866894,0.4825195598862345
1690209532939305920,662107,2,0,0.5215819515147233,0.20187771965840423,0.4724959869360013
1690209532939317821,662107,3,0,0.4002107439452501,0.21414894563346784,0.47577120236856135
1690209532939328796,662107,4,0,0.4618463702171546,0.21416200548759526,0.47477665022222376
1690209532939339710,662107,5,0,0.47658121170122447,0.3720382872262103,0.48463885404119084
1690209532939364240,662107,6,0,0.46515622038632404,0.33493679348708916,0.1161266944937054
1690209532939377030,662107,7,0,0.46173231384919655,0.29866190142841936,0.11372132301865008
1690209532939488701,662107,8,0,0.47134254810596804,0.3180147636683828,0.07261971970208975
1690209532947449752,662108,0,0,0.4165821707789771,0.3853399919500023,0.48555703778094245
1690209532947477439,662108,1,0,0.5385198678430094,0.3731092416807285,0.4825228404757287
1690209532947488174,662108,2,0,0.5215645598453271,0.20185458855440583,0.472491808163637
1690209532947504288,662108,3,0,0.4001938257241485,0.21413092390907684,0.4757654207061858
1690209532947517822,662108,4,0,0.46182946983626977,0.21414136109706983,0.4747719437761566
1690209532947532201,662108,5,0,0.4765709635943243,0.3720165930778194,0.48464100868342075
1690209532947547346,662108,6,0,0.46515079455107716,0.3349310083613945,0.1161270983030451
1690209532947558183,662108,7,0,0.4617253619653845,0.29865636498875525,0.11372014970266861
1690209532947566884,662108,8,0,0.47133714946204547,0.3180105310867422,0.07261952354793123
1690209532955836143,662109,0,0,0.41656928048935943,0.3853253219889241,0.4855620928227152
1690209532955857448,662109,1,0,0.5385066647974139,0.3730906010610244,0.48253133670546255
1690209532955867511,662109,2,0,0.5215458873477055,0.201837066477749,0.47249045940335493
1690209532955891665,662109,3,0,0.40017545947016303,0.21411734029938423,0.47576065230604725
1690209532955933625,662109,4,0,0.4618111373009773,0.2141257411775124,0.47476925015617066
1690209532955953721,662109,5,0,0.4765576522826685,0.3719999384859104,0.4846473609807077
1690209532955972810,662109,6,0,0.4651486279269249,0.33493469782200996,0.11613105863256447
1690209532956052227,662109,7,0,0.46172204631576647,0.2986603010296732,0.11372203028272722
1690209532956150382,662109,8,0,0.47133587330777277,0.31801636693169705,0.07262277581375662
1690209532964320743,662110,0,0,0.4165545274676327,0.38532046750401605,0.4855581223287506
1690209532964336813,662110,1,0,0.5384913832678341,0.37307882653891966,0.4825340530903505
1690209532964353008,662110,2,0,0.5215214075001694,0.20182635236112964,0.47249063204023695
1690209532964381559,662110,3,0,0.4001514973697363,0.2141135116799975,0.4757541701105324
1690209532964386866,662110,4,0,0.46178723077901607,0.21411840963566575,0.4747662057530349
1690209532964417036,662110,5,0,0.4765421907798823,0.371991674253676,0.4846466119978522
1690209532964430317,662110,6,0,0.4651516084891238,0.3349305208247283,0.11612932808817658
1690209532964450233,662110,7,0,0.461723094257838,0.2986563418172072,0.1137197701884104
1690209532964500587,662110,8,0,0.47134031649171293,0.3180122431869591,0.07262123258414016
1690209532973033707,662111,0,0,0.4165364407083156,0.3853192169008749,0.48555798942445755
1690209532973054515,662111,1,0,0.5384729122413175,0.3730726189206426,0.482538499615236
1690209532973066779,662111,2,0,0.5214963055889774,0.20182098461599032,0.4724919643658584
1690209532973084776,662111,3,0,0.4001267722535506,0.21411307427188261,0.47575094576579674
1690209532973103953,662111,4,0,0.4617625442897114,0.2141154588453322,0.474765384868798
1690209532973115204,662111,5,0,0.4765235928945396,0.3719879767694094,0.48464862733956
1690209532973249798,662111,6,0,0.4651458608307397,0.3349325673862087,0.11613036884061023
1690209532973264294,662111,7,0,0.461715953069096,0.29865856351099856,0.1137201577743339
1690209532973277540,662111,8,0,0.47133557161211603,0.31801465898643183,0.07262227240813013
1690209532981459010,662112,0,0,0.4165126320989016,0.38532313243969674,0.4855514895582984
1690209532981481534,662112,1,0,0.5384490979491026,0.3730745004568331,0.48254003123596134
1690209532981503568,662112,2,0,0.521470350415942,0.20182297394218746,0.47249527665616065
1690209532981518726,662112,3,0,0.40010080813091026,0.2141170923932279,0.475746262193897
1690209532981532277,662112,4,0,0.4617366433265251,0.2141184578917799,0.4747646572143496
1690209532981551842,662112,5,0,0.4764996256610835,0.3719909013303045,0.4846462010551381
1690209532981671203,662112,6,0,0.4651449432724627,0.3349295001110835,0.1161278341775938
1690209532981681427,662112,7,0,0.46171460014684407,0.29865551163725534,0.11371801094398529
1690209532981720033,662112,8,0,0.47133717129743435,0.31801076177489046,0.07262041866533321
1690209532989253655,662113,0,0,0.41648890828695323,0.3853331239722288,0.4855471686370796
1690209532989267444,662113,1,0,0.5384250939544729,0.3730797023215474,0.4825438615560731
1690209532989275552,662113,2,0,0.5214403262800698,0.20182872837134846,0.4724998641389875
1690209532989283997,662113,3,0,0.40007105020187544,0.21412761699558497,0.475742735212061
1690209532989312750,662113,4,0,0.4617069498100426,0.21412656734735627,0.47476518273181684
1690209532989329151,662113,5,0,0.47647544109739903,0.371998542883181,0.4846459700916018
1690209532989386855,662113,6,0,0.4651435426167106,0.3349335521260885,0.11612726291980724
1690209532989420628,662113,7,0,0.46171194287477985,0.2986596711297569,0.11371761098409283
1690209532989449751,662113,8,0,0.47133797117659804,0.31801409616583226,0.07262043972868344
1690209532997586291,662114,0,0,0.4164646019437935,0.3853466607420332,0.48554158546470094
1690209532997608695,662114,1,0,0.5384007218554929,0.3730903641421985,0.4825473534675867
1690209532997621492,662114,2,0,0.5214127848505615,0.20183939546024465,0.4725086275639402
1690209532997650780,662114,3,0,0.4000435586368215,0.2141411552476822,0.47574246187372055
1690209532997656336,662114,4,0,0.461679527092975,0.21413867280030013,0.47476926262846636
1690209532997688152,662114,5,0,0.4764508962161153,0.3720106871050417,0.48464512749841393
1690209532997700468,662114,6,0,0.4651441855182224,0.3349320271816607,0.11612702174233126
1690209532997708116,662114,7,0,0.46171193438565106,0.29865813287788584,0.11371849813279948
1690209532997789008,662114,8,0,0.47134130358641907,0.3180107868883079,0.07262127552482854
1690209533005728854,662115,0,0,0.4164317959846545,0.38536672411251166,0.48553671332697956
1690209533005742323,662115,1,0,0.5383680930429182,0.3731100992808183,0.4825510512278748
1690209533005748818,662115,2,0,0.5213805289834514,0.20185875504994868,0.4725181023889083
1690209533005768694,662115,3,0,0.4000111098304146,0.21416085176127425,0.4757434025133274
1690209533005798143,662115,4,0,0.4616471426026046,0.21415822517223315,0.4747742855606207
1690209533005811744,662115,5,0,0.47641812676201156,0.372030612245818,0.48464476579153143
1690209533005842821,662115,6,0,0.4651357600385484,0.3349371186802023,0.11612740672308013
1690209533005854874,662115,7,0,0.4617036065887632,0.29866313317414256,0.11372011779579361
1690209533005862251,662115,8,0,0.47133573065483936,0.31801411437673394,0.07262275307476079
1690209533014495503,662116,0,0,0.4163977567402831,0.3853902210195105,0.48552999133488056
1690209533014511871,662116,1,0,0.5383342667968403,0.3731330084855091,0.4825554616511305
1690209533014516114,662116,2,0,0.5213469613053452,0.20188119279773012,0.4725301251611562
1690209533014520018,662116,3,0,0.3999773087102934,0.21418388791026188,0.4757443391953222
1690209533014532701,662116,4,0,0.4616134245613822,0.21418099285476866,0.47478052133323956
1690209533014569670,662116,5,0,0.47638411693812976,0.3720538506049012,0.48464390745849883
1690209533014577373,662116,6,0,0.4651333013667109,0.334940872998789,0.11612754548693448
1690209533014595396,662116,7,0,0.4617012269412128,0.29866677209741743,0.11372188326810578
1690209533014609520,662116,8,0,0.4713369524241359,0.3180155420273266,0.07262432164751681
1690209533022577482,662117,0,0,0.41636108546448813,0.3854177893867858,0.485521200326722
1690209533022589611,662117,1,0,0.53829768874957,0.3731590555668389,0.48255677877365627
1690209533022603466,662117,2,0,0.5213093106587353,0.20190668213497154,0.47254279356522433
1690209533022667169,662117,3,0,0.3999395472279528,0.21421091016312283,0.47574693889901676
1690209533022679292,662117,4,0,0.46157573561816345,0.2142072859327787,0.47478777360936053
1690209533022685432,662117,5,0,0.4763473699067225,0.372080713182951,0.4846406281230372
1690209533022690031,662117,6,0,0.46512397359630736,0.3349406696278466,0.11612615684876663
1690209533022701161,662117,7,0,0.46169169326984816,0.29866642800016463,0.11372291156929873
1690209533022779577,662117,8,0,0.4713307274653134,0.31801206315064895,0.07262465011040103
1690209533031725132,662118,0,0,0.41631755725268405,0.38544790035305254,0.48551447200678455
1690209533031747949,662118,1,0,0.5382547174606032,0.37319158215792636,0.48256299857066304
1690209533031760220,662118,2,0,0.5212709844810622,0.2019382444919199,0.4725576275984271
1690209533031768860,662118,3,0,0.39990063915265245,0.2142400833934978,0.47574887883189293
1690209533031794550,662118,4,0,0.4615369233409502,0.2142377126761764,0.474795885494795
1690209533032019375,662118,5,0,0.47630421321538885,0.37211204732221176,0.4846407096767709
1690209533032062024,662118,6,0,0.46511850728060117,0.33494956869967407,0.11612735420109635
1690209533032087466,662118,7,0,0.46168723911723547,0.29867510937328673,0.11372595020645357
1690209533032123379,662118,8,0,0.471329977093855,0.3180184741197496,0.07262748893184527
1690209533039195403,662119,0,0,0.41627200538969394,0.3854799425820384,0.4855018316078838
1690209533039206376,662119,1,0,0.5382095530180708,0.37322402081724076,0.4825647529932497
1690209533039211868,662119,2,0,0.5212277987773493,0.20196982474504357,0.4725707224483309
1690209533039221616,662119,3,0,0.3998570393459115,0.2142712886179775,0.47574763786298807
1690209533039362958,662119,4,0,0.4614934282818755,0.21426915984861783,0.47480144292304033
1690209533039436779,662119,5,0,0.4762588255037447,0.37214432920884566,0.48463571451263215
1690209533039443754,662119,6,0,0.4651139550479876,0.33495335989643454,0.11612399602501244
1690209533039464774,662119,7,0,0.461683137128666,0.29867869782974116,0.11372501246362703
1690209533039472568,662119,8,0,0.4713303091963509,0.318018940821478,0.07262612261660109
